<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.24	00:00:00.448	0.62642	0.62740			6
2024.09.24	00:00:01.015	0.62592	0.62761			6
2024.09.24	00:00:31.224	0.62594				2
2024.09.24	00:00:52.675		0.62749			4
2024.09.24	00:01:08.276	0.62595	0.62746			6
2024.09.24	00:01:15.946	0.62600	0.62721			6
2024.09.24	00:01:16.476	0.62602				2
2024.09.24	00:01:17.045	0.62612	0.62719			6
2024.09.24	00:01:42.756	0.62614				2
2024.09.24	00:01:43.066	0.62633				2
2024.09.24	00:01:43.428	0.62614				2
2024.09.24	00:02:01.495	0.62614				2
2024.09.24	00:03:44.334	0.62617	0.62716			6
2024.09.24	00:05:00.586	0.62617	0.62716			6
2024.09.24	00:05:12.375		0.62714			4
2024.09.24	00:05:15.217		0.62711			4
2024.09.24	00:05:20.566		0.62714			4
2024.09.24	00:05:21.417		0.62710			4
2024.09.24	00:05:24.802	0.62630	0.62694			6
2024.09.24	00:06:00.678	0.62630				2
2024.09.24	00:06:04.550	0.62631	0.62693			6
2024.09.24	00:06:04.852	0.62635	0.62705			6
2024.09.24	00:06:11.536	0.62634				2
2024.09.24	00:06:13.076	0.62639	0.62702			6
2024.09.24	00:06:16.047	0.62634	0.62703			6
2024.09.24	00:06:28.817		0.62701			4
2024.09.24	00:06:29.662		0.62703			4
2024.09.24	00:06:31.940		0.62701			4
2024.09.24	00:06:33.490		0.62702			4
2024.09.24	00:06:34.293		0.62701			4
2024.09.24	00:06:40.756		0.62700			4
2024.09.24	00:06:43.706		0.62701			4
2024.09.24	00:06:44.446	0.62631	0.62702			6
2024.09.24	00:06:44.849		0.62700			4
2024.09.24	00:06:45.587	0.62634				2
2024.09.24	00:06:50.550		0.62701			4
2024.09.24	00:06:51.053		0.62699			4
2024.09.24	00:06:53.921	0.62636	0.62696			6
2024.09.24	00:06:54.223	0.62631				2
2024.09.24	00:06:54.582	0.62636				2
2024.09.24	00:07:00.081	0.62636				2
2024.09.24	00:07:04.131	0.62631				2
2024.09.24	00:07:04.750	0.62636				2
2024.09.24	00:07:14.369	0.62634	0.62703			6
2024.09.24	00:07:24.563		0.62704			4
2024.09.24	00:07:24.970		0.62703			4
2024.09.24	00:07:28.172		0.62702			4
2024.09.24	00:07:30.568	0.62635				2
2024.09.24	00:07:34.790	0.62632	0.62699			6
2024.09.24	00:07:38.846	0.62635	0.62700			6
2024.09.24	00:07:44.812	0.62634	0.62699			6
2024.09.24	00:07:46.361	0.62637	0.62697			6
2024.09.24	00:07:46.661		0.62699			4
2024.09.24	00:07:46.970	0.62633	0.62703			6
2024.09.24	00:07:51.915		0.62701			4
2024.09.24	00:07:54.806	0.62634	0.62709			6
2024.09.24	00:08:00.507	0.62634	0.62703			6
2024.09.24	00:08:05.011		0.62701			4
2024.09.24	00:08:05.342		0.62703			4
2024.09.24	00:08:05.662		0.62702			4
2024.09.24	00:08:12.705		0.62701			4
2024.09.24	00:08:15.015		0.62702			4
2024.09.24	00:08:15.320		0.62700			4
2024.09.24	00:08:22.460		0.62696			4
2024.09.24	00:08:23.095		0.62699			4
2024.09.24	00:08:24.303	0.62623				2
2024.09.24	00:08:25.073	0.62624	0.62700			6
2024.09.24	00:08:28.615	0.62627	0.62702			6
2024.09.24	00:08:28.963		0.62701			4
2024.09.24	00:08:35.324	0.62626	0.62700			6
2024.09.24	00:08:40.101	0.62625				2
2024.09.24	00:08:42.600	0.62623				2
2024.09.24	00:08:42.906		0.62701			4
2024.09.24	00:08:43.260		0.62700			4
