<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.24	00:00:00.499	0.61073	0.61273			6
2024.06.24	00:00:01.141	0.61083	0.61283			6
2024.06.24	00:00:01.565	0.61068	0.61268			6
2024.06.24	00:00:31.563	0.61079				2
2024.06.24	00:01:01.495	0.61079				2
2024.06.24	00:01:41.449		0.61269			4
2024.06.24	00:02:01.481	0.61079				2
2024.06.24	00:04:02.347	0.61072	0.61272			6
2024.06.24	00:04:03.224	0.61077	0.61271			6
2024.06.24	00:05:00.514	0.61077				2
2024.06.24	00:05:01.084	0.61079	0.61269			6
2024.06.24	00:05:02.091		0.61268			4
2024.06.24	00:05:02.482	0.61087	0.61257			6
2024.06.24	00:05:03.724	0.61084	0.61255			6
2024.06.24	00:05:05.876	0.61082	0.61251			6
2024.06.24	00:05:06.819	0.61084	0.61250			6
2024.06.24	00:05:10.159	0.61080	0.61246			6
2024.06.24	00:05:10.515		0.61245			4
2024.06.24	00:05:14.107	0.61079	0.61237			6
2024.06.24	00:05:17.009		0.61233			4
2024.06.24	00:05:17.339		0.61234			4
2024.06.24	00:05:20.040		0.61228			4
2024.06.24	00:05:21.443		0.61226			4
2024.06.24	00:05:21.745		0.61227			4
2024.06.24	00:05:23.969	0.61111				2
2024.06.24	00:05:31.006	0.61097	0.61218			6
2024.06.24	00:05:34.546	0.61101	0.61209			6
2024.06.24	00:05:37.184	0.61086	0.61218			6
2024.06.24	00:05:38.236	0.61087	0.61214			6
2024.06.24	00:05:39.281	0.61089	0.61210			6
2024.06.24	00:05:44.665		0.61201			4
2024.06.24	00:05:46.284	0.61088	0.61198			6
2024.06.24	00:06:01.045	0.61091				2
2024.06.24	00:06:10.529	0.61094				2
2024.06.24	00:06:16.733	0.61087				2
2024.06.24	00:06:35.185	0.61078	0.61200			6
2024.06.24	00:06:37.025	0.61076	0.61198			6
2024.06.24	00:07:01.049	0.61076				2
2024.06.24	00:07:36.191	0.61081				2
2024.06.24	00:07:46.461	0.61078	0.61198			6
2024.06.24	00:08:53.012	0.61078	0.61198			6
2024.06.24	00:09:25.795	0.61088				2
2024.06.24	00:09:29.300	0.61079				2
2024.06.24	00:09:58.012		0.61198			4
2024.06.24	00:10:00.424	0.61079				2
2024.06.24	00:10:00.945	0.61090				2
2024.06.24	00:10:04.322	0.61085	0.61204			6
2024.06.24	00:10:53.178		0.61203			4
2024.06.24	00:11:01.244	0.61085				2
2024.06.24	00:11:16.280		0.61202			4
2024.06.24	00:11:28.981	0.61089	0.61200			6
2024.06.24	00:11:44.548		0.61199			4
2024.06.24	00:12:00.344	0.61089				2
2024.06.24	00:12:00.676		0.61198			4
2024.06.24	00:12:01.048	0.61100	0.61199			6
2024.06.24	00:12:01.460		0.61200			4
2024.06.24	00:12:10.846	0.61107				2
2024.06.24	00:12:11.520	0.61108				2
2024.06.24	00:12:21.140	0.61112				2
2024.06.24	00:12:41.385	0.61113				2
