<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.13	00:00:00.455	0.59145	0.59345			6
2024.11.13	00:00:08.201	0.59150	0.59350			6
2024.11.13	00:00:56.044	0.59224	0.59353			6
2024.11.13	00:01:02.732	0.59224	0.59351			6
2024.11.13	00:01:09.693		0.59346			4
2024.11.13	00:01:11.596		0.59341			4
2024.11.13	00:02:02.844	0.59224				2
2024.11.13	00:02:11.991		0.59341			4
2024.11.13	00:02:17.739	0.59242				2
2024.11.13	00:02:18.511	0.59224				2
2024.11.13	00:02:30.342		0.59336			4
2024.11.13	00:02:41.155	0.59194	0.59339			6
2024.11.13	00:02:43.290		0.59337			4
2024.11.13	00:02:44.417		0.59334			4
2024.11.13	00:02:48.986		0.59322			4
2024.11.13	00:02:52.221		0.59319			4
2024.11.13	00:03:03.589	0.59204	0.59314			6
2024.11.13	00:04:01.954	0.59204				2
2024.11.13	00:04:03.657		0.59314			4
2024.11.13	00:05:00.567	0.59204				2
2024.11.13	00:05:03.979		0.59314			4
2024.11.13	00:05:11.545		0.59302			4
2024.11.13	00:05:14.836		0.59299			4
2024.11.13	00:06:00.302	0.59204				2
2024.11.13	00:06:01.084	0.59227				2
2024.11.13	00:06:07.613	0.59218				2
2024.11.13	00:06:12.317	0.59226				2
2024.11.13	00:06:14.896		0.59299			4
2024.11.13	00:06:17.802	0.59218				2
2024.11.13	00:06:44.690	0.59219				2
2024.11.13	00:06:48.270	0.59218				2
2024.11.13	00:07:01.238	0.59218				2
2024.11.13	00:07:03.840	0.59228	0.59279			6
2024.11.13	00:07:57.040	0.59220	0.59287			6
2024.11.13	00:08:00.489	0.59222				2
2024.11.13	00:08:17.303	0.59220				2
2024.11.13	00:08:57.084		0.59285			4
2024.11.13	00:08:57.431	0.59240	0.59282			6
2024.11.13	00:09:01.182	0.59240				2
2024.11.13	00:10:01.606	0.59241	0.59282			6
2024.11.13	00:10:19.046		0.59278			4
2024.11.13	00:10:26.559		0.59282			4
2024.11.13	00:11:33.758	0.59241	0.59282			6
2024.11.13	00:12:09.752	0.59241				2
2024.11.13	00:12:45.332		0.59282			4
2024.11.13	00:13:06.761	0.59241				2
2024.11.13	00:13:46.616		0.59282			4
2024.11.13	00:14:06.937	0.59241				2
2024.11.13	00:14:47.788		0.59282			4
2024.11.13	00:15:00.554	0.59241				2
2024.11.13	00:15:03.589		0.59281			4
2024.11.13	00:15:04.431		0.59280			4
2024.11.13	00:15:07.077		0.59279			4
2024.11.13	00:15:08.505		0.59280			4
2024.11.13	00:15:12.153		0.59279			4
2024.11.13	00:15:18.635		0.59280			4
2024.11.13	00:15:27.299		0.59281			4
2024.11.13	00:16:00.952	0.59241	0.59282			6
2024.11.13	00:16:07.866		0.59280			4
2024.11.13	00:16:09.027		0.59282			4
2024.11.13	00:16:17.472		0.59281			4
2024.11.13	00:16:30.488		0.59282			4
2024.11.13	00:16:31.728		0.59281			4
2024.11.13	00:16:32.728		0.59282			4
2024.11.13	00:17:05.711	0.59241				2
2024.11.13	00:17:07.169	0.59218	0.59264			6
2024.11.13	00:17:30.229	0.59205	0.59261			6
2024.11.13	00:17:35.222	0.59210	0.59263			6
2024.11.13	00:17:40.709		0.59262			4
2024.11.13	00:17:46.574		0.59263			4
2024.11.13	00:17:50.916		0.59262			4
2024.11.13	00:18:01.142	0.59210				2
2024.11.13	00:18:07.259		0.59263			4
2024.11.13	00:18:09.164		0.59261			4
2024.11.13	00:18:21.900		0.59262			4
2024.11.13	00:18:27.182		0.59263			4
2024.11.13	00:19:02.403	0.59210				2
2024.11.13	00:19:11.237		0.59262			4
2024.11.13	00:19:39.673		0.59261			4
2024.11.13	00:20:21.235	0.59210				2
2024.11.13	00:20:41.442		0.59261			4
2024.11.13	00:21:00.915	0.59210				2
2024.11.13	00:21:47.367		0.59261			4
2024.11.13	00:22:03.873	0.59210				2
2024.11.13	00:23:01.246	0.59210	0.59261			6
2024.11.13	00:23:27.152		0.59260			4
2024.11.13	00:24:07.138	0.59210				2
2024.11.13	00:24:19.655		0.59259			4
2024.11.13	00:25:01.241	0.59210				2
2024.11.13	00:25:31.241		0.59259			4
2024.11.13	00:26:09.332	0.59210				2
2024.11.13	00:26:31.314		0.59259			4
2024.11.13	00:27:07.244	0.59210				2
2024.11.13	00:27:17.434	0.59191				2
2024.11.13	00:27:18.553	0.59210				2
2024.11.13	00:27:35.295		0.59259			4
2024.11.13	00:28:01.378	0.59210				2
2024.11.13	00:28:16.055		0.59258			4
2024.11.13	00:29:01.377	0.59210				2
2024.11.13	00:29:16.352		0.59258			4
2024.11.13	00:29:38.293		0.59259			4
2024.11.13	00:30:00.292	0.59210	0.59257			6
2024.11.13	00:30:46.675		0.59256			4
2024.11.13	00:30:48.508		0.59257			4
2024.11.13	00:30:55.355		0.59256			4
2024.11.13	00:30:56.011		0.59257			4
2024.11.13	00:30:58.136		0.59256			4
2024.11.13	00:31:01.535	0.59210				2
2024.11.13	00:31:05.971		0.59255			4
2024.11.13	00:31:12.094		0.59256			4
2024.11.13	00:31:12.517		0.59255			4
2024.11.13	00:31:13.467		0.59257			4
2024.11.13	00:31:13.784		0.59256			4
2024.11.13	00:31:16.721		0.59257			4
2024.11.13	00:31:17.787		0.59258			4
2024.11.13	00:31:21.889		0.59257			4
2024.11.13	00:31:24.298		0.59258			4
2024.11.13	00:31:28.234		0.59257			4
2024.11.13	00:31:29.697		0.59258			4
2024.11.13	00:31:32.815		0.59257			4
2024.11.13	00:31:35.715		0.59258			4
2024.11.13	00:31:36.400		0.59257			4
2024.11.13	00:31:37.533		0.59256			4
2024.11.13	00:31:46.022		0.59257			4
2024.11.13	00:32:00.502	0.59210	0.59258			6
2024.11.13	00:32:05.297		0.59257			4
2024.11.13	00:32:28.080		0.59256			4
2024.11.13	00:33:00.045	0.59210				2
2024.11.13	00:33:01.344		0.59255			4
2024.11.13	00:33:01.828		0.59257			4
2024.11.13	00:33:08.437		0.59258			4
2024.11.13	00:33:09.635		0.59256			4
2024.11.13	00:33:10.530		0.59255			4
2024.11.13	00:33:13.846		0.59256			4
2024.11.13	00:33:14.734		0.59255			4
2024.11.13	00:33:23.055		0.59256			4
2024.11.13	00:33:30.644		0.59255			4
2024.11.13	00:33:30.950		0.59256			4
2024.11.13	00:33:56.556		0.59257			4
2024.11.13	00:33:58.706		0.59256			4
2024.11.13	00:34:11.085	0.59210	0.59254			6
2024.11.13	00:34:18.961		0.59253			4
2024.11.13	00:34:30.706		0.59254			4
2024.11.13	00:34:31.021		0.59253			4
2024.11.13	00:34:59.861		0.59255			4
2024.11.13	00:35:03.613	0.59210				2
2024.11.13	00:35:09.397		0.59257			4
2024.11.13	00:35:11.142		0.59254			4
2024.11.13	00:35:13.520		0.59255			4
2024.11.13	00:35:17.228		0.59256			4
2024.11.13	00:35:21.123		0.59257			4
2024.11.13	00:35:43.184		0.59259			4
2024.11.13	00:35:49.134		0.59258			4
2024.11.13	00:35:51.066		0.59259			4
2024.11.13	00:35:55.833		0.59260			4
2024.11.13	00:35:56.260		0.59259			4
2024.11.13	00:36:00.981	0.59210				2
2024.11.13	00:36:10.056		0.59260			4
2024.11.13	00:36:18.629		0.59259			4
2024.11.13	00:36:26.192		0.59260			4
2024.11.13	00:36:26.620		0.59257			4
2024.11.13	00:36:41.494		0.59256			4
2024.11.13	00:36:44.728		0.59255			4
2024.11.13	00:36:48.572		0.59256			4
2024.11.13	00:36:56.553		0.59257			4
2024.11.13	00:36:58.972		0.59256			4
2024.11.13	00:36:59.739		0.59254			4
2024.11.13	00:37:00.339	0.59210	0.59255			6
2024.11.13	00:37:01.706		0.59256			4
2024.11.13	00:37:06.182		0.59257			4
2024.11.13	00:37:14.563		0.59258			4
2024.11.13	00:37:25.307		0.59257			4
2024.11.13	00:37:36.030		0.59258			4
2024.11.13	00:37:37.569		0.59257			4
2024.11.13	00:37:38.162		0.59258			4
2024.11.13	00:37:45.987		0.59259			4
2024.11.13	00:37:49.177		0.59260			4
2024.11.13	00:37:52.528		0.59259			4
2024.11.13	00:37:55.536		0.59260			4
2024.11.13	00:38:02.920	0.59210				2
2024.11.13	00:38:55.536		0.59260			4
2024.11.13	00:39:01.249	0.59210				2
2024.11.13	00:39:04.169		0.59259			4
2024.11.13	00:39:08.088		0.59260			4
2024.11.13	00:39:37.416		0.59261			4
2024.11.13	00:39:38.507		0.59259			4
2024.11.13	00:39:44.780		0.59261			4
2024.11.13	00:39:50.475		0.59260			4
2024.11.13	00:39:50.781		0.59259			4
