<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.12	00:00:00.431	0.59963	0.60140			6
2024.08.12	00:00:00.833	0.59959	0.60072			6
2024.08.12	00:00:10.876		0.60071			4
2024.08.12	00:00:15.537	0.59950	0.60069			6
2024.08.12	00:00:30.604	0.59953	0.60044			6
2024.08.12	00:01:15.520	0.59953				2
2024.08.12	00:01:31.016		0.60044			4
2024.08.12	00:01:45.397	0.59944	0.60009			6
2024.08.12	00:02:01.517	0.59944				2
2024.08.12	00:02:02.892	0.59939				2
2024.08.12	00:02:52.916		0.60009			4
2024.08.12	00:03:02.903	0.59939				2
2024.08.12	00:04:02.921	0.59939	0.60009			6
2024.08.12	00:05:02.895	0.59939				2
2024.08.12	00:05:10.653		0.60009			4
2024.08.12	00:05:28.927	0.59942				2
2024.08.12	00:05:43.356	0.59948	0.60015			6
2024.08.12	00:06:00.744	0.59951	0.60022			6
2024.08.12	00:06:06.640		0.60024			4
2024.08.12	00:06:23.387	0.59956				2
2024.08.12	00:06:47.986	0.59958				2
2024.08.12	00:06:51.525	0.59957				2
2024.08.12	00:07:00.779	0.59957				2
2024.08.12	00:07:05.235	0.59960	0.60032			6
2024.08.12	00:07:07.000		0.60034			4
2024.08.12	00:07:10.085	0.59966	0.60035			6
2024.08.12	00:07:15.670	0.59964				2
2024.08.12	00:07:18.799	0.59969				2
2024.08.12	00:08:05.231	0.59969				2
2024.08.12	00:08:15.231		0.60035			4
2024.08.12	00:08:16.916	0.59958				2
2024.08.12	00:08:27.193	0.59962	0.60037			6
2024.08.12	00:08:42.107	0.59970	0.60042			6
2024.08.12	00:08:48.681	0.59966				2
2024.08.12	00:08:56.448	0.59956	0.60038			6
2024.08.12	00:09:21.151	0.59956				2
2024.08.12	00:09:25.636	0.59957	0.60039			6
2024.08.12	00:09:43.383	0.59949	0.60009			6
2024.08.12	00:10:00.460	0.59949				2
2024.08.12	00:10:43.784		0.60009			4
2024.08.12	00:11:00.582	0.59949				2
