<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.15	00:00:00.590	0.61045	0.61137			6
2024.07.15	00:01:01.443	0.61048	0.61139			6
2024.07.15	00:01:10.530	0.61043	0.61135			6
2024.07.15	00:02:02.915	0.61044				2
2024.07.15	00:02:04.289	0.61043				2
2024.07.15	00:02:07.446	0.61044				2
2024.07.15	00:04:08.043	0.61013	0.61141			6
2024.07.15	00:05:03.045	0.61045	0.61136			6
2024.07.15	00:05:04.282	0.61044	0.61135			6
2024.07.15	00:05:06.992		0.61115			4
2024.07.15	00:05:12.252		0.61118			4
2024.07.15	00:05:40.565		0.61135			4
2024.07.15	00:05:57.403		0.61136			4
2024.07.15	00:06:00.740	0.61044	0.61125			6
2024.07.15	00:06:01.819		0.61124			4
2024.07.15	00:06:03.246		0.61123			4
2024.07.15	00:06:05.989		0.61118			4
2024.07.15	00:07:08.038	0.61044	0.61118			6
2024.07.15	00:08:00.495	0.61042				2
2024.07.15	00:08:21.494	0.61043	0.61118			6
2024.07.15	00:09:53.042	0.61043	0.61118			6
2024.07.15	00:10:00.403	0.61043				2
2024.07.15	00:10:00.838	0.61041				2
2024.07.15	00:10:01.547	0.61043	0.61114			6
2024.07.15	00:10:02.351	0.61044				2
2024.07.15	00:10:43.447	0.61045				2
2024.07.15	00:10:54.700	0.61044				2
2024.07.15	00:11:01.691	0.61044	0.61114			6
2024.07.15	00:11:11.648	0.61045				2
2024.07.15	00:11:27.558	0.61046				2
2024.07.15	00:11:58.081	0.61047				2
2024.07.15	00:12:00.643	0.61050				2
2024.07.15	00:12:01.701		0.61114			4
2024.07.15	00:13:00.550	0.61050				2
2024.07.15	00:13:11.484		0.61114			4
2024.07.15	00:14:00.678	0.61050				2
2024.07.15	00:14:01.782	0.61047				2
2024.07.15	00:14:02.342	0.61046				2
2024.07.15	00:14:11.484		0.61114			4
2024.07.15	00:14:21.756	0.61045				2
2024.07.15	00:14:23.047	0.61046				2
2024.07.15	00:14:32.947	0.61045				2
2024.07.15	00:14:44.948	0.61044				2
2024.07.15	00:15:00.597	0.61044				2
2024.07.15	00:15:03.628	0.61046				2
2024.07.15	00:15:04.745	0.61045				2
2024.07.15	00:15:05.946	0.61044				2
2024.07.15	00:15:12.856	0.61045	0.61114			6
2024.07.15	00:15:13.449	0.61044				2
2024.07.15	00:15:38.355	0.61045				2
2024.07.15	00:16:00.185	0.61045				2
2024.07.15	00:16:13.886		0.61114			4
2024.07.15	00:16:32.841	0.61046				2
2024.07.15	00:16:36.548	0.61045				2
2024.07.15	00:16:38.506	0.61046				2
2024.07.15	00:16:41.048	0.61045				2
2024.07.15	00:16:57.190	0.61047				2
2024.07.15	00:17:06.978	0.61047				2
2024.07.15	00:17:17.647	0.61046	0.61114			6
2024.07.15	00:17:30.729	0.61047				2
2024.07.15	00:17:33.814		0.61125			4
2024.07.15	00:17:34.945		0.61114			4
2024.07.15	00:18:02.177	0.61047				2
2024.07.15	00:18:21.071	0.61052				2
2024.07.15	00:18:24.849	0.61053				2
2024.07.15	00:18:27.210	0.61051				2
2024.07.15	00:18:29.780	0.61052				2
2024.07.15	00:18:41.782		0.61114			4
2024.07.15	00:19:00.080	0.61052				2
2024.07.15	00:19:05.015	0.61047				2
2024.07.15	00:19:08.172	0.61051				2
2024.07.15	00:19:09.677	0.61052				2
2024.07.15	00:19:37.449	0.61051				2
2024.07.15	00:19:40.632	0.61053				2
2024.07.15	00:19:42.445		0.61114			4
2024.07.15	00:19:42.841	0.61051				2
2024.07.15	00:19:45.709	0.61047				2
2024.07.15	00:19:55.447	0.61046				2
2024.07.15	00:20:00.547	0.61046				2
2024.07.15	00:20:02.046		0.61119			4
2024.07.15	00:20:48.223	0.61048	0.61118			6
2024.07.15	00:20:49.399		0.61117			4
2024.07.15	00:20:49.716		0.61116			4
2024.07.15	00:20:51.282	0.61049				2
2024.07.15	00:20:54.079	0.61048				2
2024.07.15	00:20:57.256	0.61049				2
2024.07.15	00:21:01.685	0.61049				2
2024.07.15	00:21:02.332	0.61052	0.61119			6
2024.07.15	00:21:03.619	0.61051				2
2024.07.15	00:21:04.282	0.61052				2
2024.07.15	00:22:02.350	0.61052	0.61119			6
2024.07.15	00:22:14.483	0.61051				2
2024.07.15	00:22:18.214	0.61020	0.61064			6
2024.07.15	00:22:18.529	0.61019				2
2024.07.15	00:22:19.259	0.61018				2
2024.07.15	00:22:22.257	0.61017				2
2024.07.15	00:22:27.808	0.61015				2
2024.07.15	00:22:29.777	0.61022	0.61154			6
2024.07.15	00:22:31.480	0.61028				2
2024.07.15	00:22:32.863	0.61031				2
2024.07.15	00:22:33.948	0.61028				2
2024.07.15	00:22:42.560	0.61029				2
2024.07.15	00:22:52.279	0.61028				2
2024.07.15	00:22:55.741	0.61031	0.61153			6
2024.07.15	00:22:58.844	0.61030	0.61104			6
2024.07.15	00:23:02.813	0.61029				2
2024.07.15	00:23:08.949	0.61028				2
2024.07.15	00:23:13.693	0.61027				2
2024.07.15	00:23:38.060	0.61028				2
2024.07.15	00:23:58.856		0.61104			4
2024.07.15	00:24:14.394	0.61028				2
2024.07.15	00:24:53.435	0.61025				2
2024.07.15	00:25:03.983	0.61025	0.61104			6
2024.07.15	00:25:38.777	0.61028				2
2024.07.15	00:25:39.824	0.61025				2
2024.07.15	00:25:40.713	0.61028				2
2024.07.15	00:25:41.759	0.61025				2
2024.07.15	00:26:02.748	0.61025				2
2024.07.15	00:26:17.967	0.61029	0.61104			6
2024.07.15	00:26:31.182	0.61030				2
2024.07.15	00:26:32.227	0.61029				2
2024.07.15	00:26:43.275	0.61024				2
2024.07.15	00:26:45.662	0.61026				2
2024.07.15	00:26:49.555	0.61024				2
2024.07.15	00:26:50.316	0.61026				2
2024.07.15	00:26:51.359	0.61024				2
2024.07.15	00:26:52.366	0.61026				2
2024.07.15	00:26:53.713	0.61024				2
2024.07.15	00:26:57.525	0.61026				2
2024.07.15	00:26:58.575	0.61024				2
2024.07.15	00:26:59.537	0.61026				2
2024.07.15	00:27:00.584	0.61024				2
