<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.01	00:00:00.494	0.59716	0.59792			6
2024.11.01	00:00:01.296		0.59844			4
2024.11.01	00:00:01.752	0.59724	0.59842			6
2024.11.01	00:00:02.396	0.59728	0.59841			6
2024.11.01	00:00:18.844	0.59750	0.59822			6
2024.11.01	00:00:19.838		0.59821			4
2024.11.01	00:00:30.695		0.59820			4
2024.11.01	00:01:08.789	0.59750				2
2024.11.01	00:01:19.869		0.59819			4
2024.11.01	00:02:48.573	0.59748	0.59820			6
2024.11.01	00:02:48.975	0.59750	0.59819			6
2024.11.01	00:03:31.323	0.59750	0.59789			6
2024.11.01	00:04:01.266	0.59750				2
2024.11.01	00:04:20.304		0.59791			4
2024.11.01	00:04:21.000		0.59790			4
2024.11.01	00:04:39.637		0.59791			4
2024.11.01	00:04:40.356		0.59790			4
2024.11.01	00:05:00.583	0.59750				2
2024.11.01	00:05:41.308		0.59790			4
2024.11.01	00:06:01.032	0.59750				2
2024.11.01	00:06:41.049		0.59791			4
2024.11.01	00:08:46.463	0.59747	0.59811			6
2024.11.01	00:08:51.930	0.59750				2
2024.11.01	00:09:01.632	0.59750				2
2024.11.01	00:09:09.367		0.59791			4
2024.11.01	00:10:00.326	0.59750				2
2024.11.01	00:10:09.912		0.59791			4
2024.11.01	00:10:56.642	0.59751				2
2024.11.01	00:11:00.721	0.59751				2
2024.11.01	00:11:10.936		0.59791			4
2024.11.01	00:11:11.303	0.59750				2
2024.11.01	00:12:03.570	0.59750				2
2024.11.01	00:12:10.544	0.59751				2
2024.11.01	00:12:11.130		0.59791			4
2024.11.01	00:12:11.794	0.59750				2
2024.11.01	00:12:48.002	0.59751				2
2024.11.01	00:12:48.321	0.59750				2
2024.11.01	00:13:00.371	0.59750				2
2024.11.01	00:13:19.869		0.59791			4
2024.11.01	00:13:25.904		0.59796			4
2024.11.01	00:13:26.401	0.59751				2
2024.11.01	00:14:00.803	0.59751				2
2024.11.01	00:14:26.210		0.59796			4
2024.11.01	00:15:00.389	0.59751				2
2024.11.01	00:15:27.890		0.59804			4
2024.11.01	00:16:00.987	0.59751				2
2024.11.01	00:16:01.514		0.59803			4
2024.11.01	00:16:14.266		0.59804			4
2024.11.01	00:16:31.280		0.59805			4
2024.11.01	00:16:32.686		0.59804			4
2024.11.01	00:16:34.695		0.59805			4
2024.11.01	00:16:40.394		0.59806			4
2024.11.01	00:16:41.696		0.59805			4
2024.11.01	00:17:00.941	0.59751				2
2024.11.01	00:17:26.162	0.59752				2
2024.11.01	00:17:42.879		0.59805			4
2024.11.01	00:17:49.961	0.59750				2
2024.11.01	00:17:53.163	0.59751				2
2024.11.01	00:17:53.483	0.59750				2
2024.11.01	00:17:58.355		0.59806			4
2024.11.01	00:18:00.030	0.59750				2
2024.11.01	00:18:30.669	0.59752				2
2024.11.01	00:18:31.307	0.59750				2
2024.11.01	00:18:31.631	0.59751				2
2024.11.01	00:18:52.551	0.59752				2
2024.11.01	00:18:55.867	0.59750	0.59805			6
2024.11.01	00:19:01.362	0.59750	0.59806			6
2024.11.01	00:19:25.207		0.59805			4
2024.11.01	00:19:36.512	0.59754	0.59808			6
2024.11.01	00:19:36.899		0.59807			4
2024.11.01	00:19:39.415	0.59753				2
2024.11.01	00:19:39.950	0.59756	0.59811			6
2024.11.01	00:19:44.669		0.59810			4
2024.11.01	00:20:00.584	0.59756				2
2024.11.01	00:20:02.056		0.59809			4
2024.11.01	00:20:02.357		0.59810			4
2024.11.01	00:20:06.689		0.59811			4
2024.11.01	00:20:12.578		0.59810			4
2024.11.01	00:20:13.309	0.59757				2
2024.11.01	00:20:15.096	0.59758				2
2024.11.01	00:20:15.425	0.59757				2
2024.11.01	00:20:16.663	0.59764	0.59819			6
2024.11.01	00:20:16.971	0.59765				2
2024.11.01	00:20:18.936		0.59820			4
2024.11.01	00:20:25.098		0.59819			4
2024.11.01	00:20:44.288		0.59818			4
2024.11.01	00:21:04.414	0.59765				2
2024.11.01	00:21:16.673		0.59817			4
2024.11.01	00:21:24.450	0.59764				2
2024.11.01	00:21:30.548		0.59818			4
2024.11.01	00:21:46.510	0.59765	0.59816			6
2024.11.01	00:22:01.245	0.59765				2
2024.11.01	00:22:45.036	0.59767	0.59819			6
2024.11.01	00:22:50.516		0.59818			4
2024.11.01	00:22:51.213	0.59768	0.59819			6
2024.11.01	00:22:52.364		0.59820			4
2024.11.01	00:22:54.672		0.59819			4
2024.11.01	00:22:55.410		0.59820			4
2024.11.01	00:23:01.008	0.59768				2
2024.11.01	00:23:02.734		0.59819			4
2024.11.01	00:23:03.578		0.59820			4
2024.11.01	00:23:05.226		0.59819			4
2024.11.01	00:23:06.623		0.59820			4
2024.11.01	00:23:08.032		0.59819			4
2024.11.01	00:23:09.435		0.59820			4
2024.11.01	00:23:12.108		0.59819			4
2024.11.01	00:23:13.612		0.59820			4
2024.11.01	00:23:25.083		0.59821			4
2024.11.01	00:23:26.410		0.59820			4
2024.11.01	00:23:28.275		0.59819			4
2024.11.01	00:23:29.311		0.59820			4
2024.11.01	00:23:30.741		0.59821			4
2024.11.01	00:24:01.238	0.59768				2
2024.11.01	00:24:34.189		0.59820			4
2024.11.01	00:24:58.534		0.59821			4
2024.11.01	00:25:01.375	0.59768				2
2024.11.01	00:25:03.481	0.59769	0.59822			6
2024.11.01	00:25:03.979		0.59824			4
2024.11.01	00:25:05.554		0.59823			4
2024.11.01	00:25:06.839	0.59768	0.59821			6
2024.11.01	00:25:31.234		0.59822			4
2024.11.01	00:25:36.789		0.59821			4
2024.11.01	00:25:41.567		0.59822			4
2024.11.01	00:25:44.566		0.59821			4
2024.11.01	00:25:49.401		0.59822			4
2024.11.01	00:26:00.741	0.59768				2
2024.11.01	00:26:05.233		0.59823			4
2024.11.01	00:26:10.897		0.59822			4
2024.11.01	00:26:14.904		0.59821			4
2024.11.01	00:26:15.878	0.59767				2
2024.11.01	00:26:26.582		0.59822			4
2024.11.01	00:26:40.599	0.59777	0.59826			6
2024.11.01	00:26:54.888		0.59825			4
2024.11.01	00:27:00.369	0.59777				2
2024.11.01	00:27:01.984		0.59826			4
2024.11.01	00:27:09.477		0.59825			4
2024.11.01	00:27:33.331		0.59824			4
2024.11.01	00:28:01.232	0.59777				2
2024.11.01	00:28:17.521	0.59770	0.59820			6
2024.11.01	00:28:22.306		0.59819			4
2024.11.01	00:28:28.362		0.59820			4
2024.11.01	00:28:33.504		0.59819			4
2024.11.01	00:28:37.463		0.59820			4
2024.11.01	00:28:48.150		0.59821			4
2024.11.01	00:28:50.316		0.59819			4
2024.11.01	00:28:55.482		0.59820			4
2024.11.01	00:29:01.236	0.59770				2
2024.11.01	00:29:22.292		0.59819			4
2024.11.01	00:29:24.670	0.59765				2
2024.11.01	00:29:25.079	0.59764				2
2024.11.01	00:29:27.383		0.59818			4
2024.11.01	00:29:37.341		0.59819			4
2024.11.01	00:30:00.325	0.59761	0.59821			6
2024.11.01	00:30:00.627	0.59762	0.59822			6
2024.11.01	00:30:00.949	0.59764	0.59821			6
2024.11.01	00:30:01.336	0.59760	0.59820			6
2024.11.01	00:30:01.781	0.59759				2
