<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.01	00:00:00.155	0.63452	0.63526			6
2024.10.01	00:00:00.519	0.63392	0.63522			6
2024.10.01	00:00:00.925		0.63571			4
2024.10.01	00:00:30.859	0.63394	0.63544			6
2024.10.01	00:01:00.401	0.63394	0.63542			6
2024.10.01	00:01:27.603	0.63404	0.63538			6
2024.10.01	00:01:42.693	0.63413				2
2024.10.01	00:01:43.003	0.63404				2
2024.10.01	00:02:01.008	0.63404				2
2024.10.01	00:02:05.672		0.63534			4
2024.10.01	00:02:13.411		0.63530			4
2024.10.01	00:03:01.014	0.63404				2
2024.10.01	00:03:06.909	0.63408				2
2024.10.01	00:03:13.344		0.63529			4
2024.10.01	00:03:43.784	0.63410	0.63512			6
2024.10.01	00:03:44.849	0.63411				2
2024.10.01	00:04:01.006	0.63411				2
2024.10.01	00:04:06.477	0.63404	0.63522			6
2024.10.01	00:04:07.523		0.63513			4
2024.10.01	00:05:00.594	0.63404				2
2024.10.01	00:05:01.669	0.63415				2
2024.10.01	00:05:04.138	0.63413				2
2024.10.01	00:05:16.103		0.63513			4
2024.10.01	00:05:16.516		0.63522			4
2024.10.01	00:05:18.152	0.63415				2
2024.10.01	00:05:25.742	0.63418	0.63509			6
2024.10.01	00:05:29.757	0.63429				2
2024.10.01	00:05:30.599	0.63415	0.63505			6
2024.10.01	00:05:31.160	0.63413				2
2024.10.01	00:05:47.522		0.63503			4
2024.10.01	00:05:49.887		0.63502			4
2024.10.01	00:05:58.336	0.63417				2
2024.10.01	00:06:05.842	0.63417				2
2024.10.01	00:06:51.001		0.63502			4
2024.10.01	00:07:00.336	0.63417				2
2024.10.01	00:07:53.011		0.63502			4
2024.10.01	00:08:00.345	0.63417				2
2024.10.01	00:08:05.225	0.63439				2
2024.10.01	00:08:09.369	0.63438				2
2024.10.01	00:08:09.853	0.63436				2
2024.10.01	00:08:23.306	0.63437				2
2024.10.01	00:08:50.063	0.63438				2
2024.10.01	00:08:55.301	0.63432	0.63498			6
2024.10.01	00:08:58.855	0.63428				2
2024.10.01	00:08:59.304		0.63497			4
2024.10.01	00:09:00.587	0.63428				2
2024.10.01	00:09:06.844	0.63429				2
2024.10.01	00:09:44.968		0.63499			4
2024.10.01	00:10:00.321	0.63429				2
2024.10.01	00:10:15.366	0.63443	0.63505			6
2024.10.01	00:10:15.983	0.63445				2
2024.10.01	00:10:16.413	0.63446				2
2024.10.01	00:10:16.913	0.63449	0.63509			6
2024.10.01	00:10:18.129	0.63450				2
2024.10.01	00:11:33.118	0.63442	0.63494			6
2024.10.01	00:11:33.542	0.63439				2
2024.10.01	00:12:00.059	0.63439				2
2024.10.01	00:12:02.191		0.63499			4
2024.10.01	00:12:03.243	0.63441				2
2024.10.01	00:12:07.642	0.63439				2
2024.10.01	00:12:08.884	0.63441				2
2024.10.01	00:12:18.729	0.63439	0.63501			6
2024.10.01	00:12:20.777	0.63424	0.63491			6
2024.10.01	00:12:21.821	0.63425				2
2024.10.01	00:12:47.671	0.63424				2
2024.10.01	00:12:48.847	0.63425				2
2024.10.01	00:13:01.364	0.63425				2
2024.10.01	00:13:21.203		0.63491			4
2024.10.01	00:13:40.136	0.63423	0.63482			6
2024.10.01	00:14:10.783	0.63423				2
2024.10.01	00:14:15.117		0.63478			4
2024.10.01	00:14:19.670	0.63422	0.63476			6
2024.10.01	00:14:24.650	0.63423	0.63477			6
2024.10.01	00:14:30.730	0.63425	0.63480			6
2024.10.01	00:14:40.941	0.63427	0.63478			6
2024.10.01	00:14:49.210		0.63479			4
2024.10.01	00:15:00.176	0.63427				2
2024.10.01	00:15:42.311	0.63428				2
2024.10.01	00:15:51.057		0.63488			4
2024.10.01	00:15:51.620		0.63479			4
2024.10.01	00:16:00.409	0.63428				2
2024.10.01	00:16:21.397	0.63437				2
2024.10.01	00:16:21.699	0.63428				2
2024.10.01	00:16:22.005	0.63437				2
2024.10.01	00:16:22.320	0.63428				2
2024.10.01	00:16:52.443		0.63479			4
2024.10.01	00:17:00.990	0.63428				2
2024.10.01	00:17:02.483	0.63429				2
2024.10.01	00:17:18.917		0.63480			4
2024.10.01	00:17:25.277		0.63481			4
2024.10.01	00:17:27.131		0.63482			4
2024.10.01	00:17:30.076		0.63481			4
2024.10.01	00:17:30.405	0.63430	0.63482			6
2024.10.01	00:17:30.709	0.63429	0.63481			6
2024.10.01	00:17:39.917	0.63431				2
2024.10.01	00:17:40.856	0.63432				2
2024.10.01	00:17:42.458	0.63431				2
2024.10.01	00:17:43.703		0.63482			4
2024.10.01	00:17:50.987	0.63430				2
2024.10.01	00:17:57.716	0.63429				2
2024.10.01	00:18:00.316	0.63429				2
2024.10.01	00:18:00.712	0.63430				2
2024.10.01	00:18:10.512	0.63431	0.63483			6
2024.10.01	00:18:11.669	0.63430	0.63484			6
2024.10.01	00:18:12.154	0.63431	0.63483			6
2024.10.01	00:18:15.999		0.63484			4
2024.10.01	00:18:16.496	0.63429	0.63482			6
2024.10.01	00:18:20.470	0.63431	0.63483			6
2024.10.01	00:18:35.558	0.63430				2
2024.10.01	00:18:50.236	0.63431				2
2024.10.01	00:19:02.559	0.63431				2
2024.10.01	00:19:10.519	0.63430				2
2024.10.01	00:19:10.821	0.63431				2
2024.10.01	00:19:20.994		0.63483			4
2024.10.01	00:19:26.531	0.63432	0.63489			6
2024.10.01	00:19:31.199	0.63433				2
2024.10.01	00:19:32.564	0.63435	0.63490			6
2024.10.01	00:19:42.759		0.63488			4
2024.10.01	00:19:43.704		0.63490			4
2024.10.01	00:20:00.449	0.63435				2
2024.10.01	00:20:06.808		0.63489			4
2024.10.01	00:20:08.346	0.63431				2
2024.10.01	00:20:11.023		0.63490			4
2024.10.01	00:20:28.578		0.63491			4
2024.10.01	00:20:36.531	0.63435				2
2024.10.01	00:20:40.712	0.63432				2
2024.10.01	00:20:45.245	0.63433				2
2024.10.01	00:21:01.058	0.63434				2
