<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.28	00:00:00.417	0.59707	0.59905			6
2024.10.28	00:00:31.365	0.59764	0.59902			6
2024.10.28	00:01:00.937	0.59764				2
2024.10.28	00:01:31.825		0.59902			4
2024.10.28	00:02:10.951	0.59764				2
2024.10.28	00:02:29.173		0.59875			4
2024.10.28	00:02:37.707	0.59763	0.59857			6
2024.10.28	00:02:38.277		0.59852			4
2024.10.28	00:03:07.725	0.59763				2
2024.10.28	00:03:11.321	0.59729	0.59847			6
2024.10.28	00:04:01.121	0.59729				2
2024.10.28	00:04:22.755		0.59834			4
2024.10.28	00:05:01.129	0.59729				2
2024.10.28	00:05:02.730		0.59835			4
2024.10.28	00:05:17.915		0.59834			4
2024.10.28	00:05:18.718	0.59731				2
2024.10.28	00:05:21.915	0.59735				2
2024.10.28	00:05:28.656	0.59736				2
2024.10.28	00:05:30.862	0.59738				2
2024.10.28	00:05:54.416	0.59739				2
2024.10.28	00:06:01.018	0.59740				2
2024.10.28	00:06:10.624	0.59741				2
2024.10.28	00:06:19.021	0.59742	0.59834			6
2024.10.28	00:06:28.030	0.59743				2
2024.10.28	00:06:39.123	0.59744				2
2024.10.28	00:06:46.167	0.59746				2
2024.10.28	00:06:47.202	0.59745				2
2024.10.28	00:06:59.515	0.59746				2
2024.10.28	00:07:01.103	0.59746				2
2024.10.28	00:07:10.916	0.59747				2
2024.10.28	00:07:19.913		0.59834			4
2024.10.28	00:07:26.512	0.59748				2
2024.10.28	00:07:28.996	0.59747				2
2024.10.28	00:07:39.715	0.59748				2
2024.10.28	00:07:59.839	0.59749				2
2024.10.28	00:08:00.542	0.59755				2
2024.10.28	00:08:25.332		0.59834			4
2024.10.28	00:08:27.527	0.59756				2
2024.10.28	00:08:50.271	0.59757				2
2024.10.28	00:09:01.123	0.59757				2
2024.10.28	00:09:41.064		0.59834			4
2024.10.28	00:10:00.399	0.59757				2
2024.10.28	00:10:38.861	0.59758				2
2024.10.28	00:10:42.137		0.59834			4
2024.10.28	00:11:00.929	0.59758				2
2024.10.28	00:11:08.544	0.59759				2
2024.10.28	00:11:09.139	0.59760				2
2024.10.28	00:11:25.560	0.59761				2
2024.10.28	00:11:45.150		0.59834			4
2024.10.28	00:12:00.927	0.59761				2
2024.10.28	00:12:43.695	0.59758	0.59813			6
2024.10.28	00:12:47.133	0.59757				2
2024.10.28	00:12:51.481	0.59745	0.59796			6
2024.10.28	00:12:59.536	0.59746				2
2024.10.28	00:13:01.119	0.59746	0.59800			6
2024.10.28	00:13:03.658	0.59745				2
2024.10.28	00:13:04.360	0.59751	0.59806			6
2024.10.28	00:13:10.346	0.59752				2
2024.10.28	00:13:27.446		0.59810			4
2024.10.28	00:13:27.926		0.59812			4
2024.10.28	00:13:32.313	0.59746				2
2024.10.28	00:13:38.581	0.59742				2
2024.10.28	00:13:43.136	0.59738				2
2024.10.28	00:13:44.209	0.59739				2
2024.10.28	00:13:45.981	0.59748				2
2024.10.28	00:13:47.064	0.59749				2
2024.10.28	00:13:48.558	0.59742				2
2024.10.28	00:13:50.742	0.59740				2
2024.10.28	00:13:53.242	0.59742				2
2024.10.28	00:13:59.234	0.59743				2
2024.10.28	00:14:00.720	0.59743				2
2024.10.28	00:14:05.050	0.59744				2
2024.10.28	00:14:07.344	0.59743				2
2024.10.28	00:14:08.828	0.59744				2
2024.10.28	00:14:10.617	0.59743				2
2024.10.28	00:14:14.066	0.59747				2
2024.10.28	00:14:18.439	0.59743				2
2024.10.28	00:14:26.991	0.59738				2
2024.10.28	00:14:28.982		0.59812			4
2024.10.28	00:15:00.159	0.59738				2
2024.10.28	00:15:31.338		0.59812			4
2024.10.28	00:16:00.138	0.59738				2
2024.10.28	00:16:31.484		0.59812			4
2024.10.28	00:17:04.638	0.59738				2
2024.10.28	00:17:07.867	0.59739				2
2024.10.28	00:17:20.959		0.59811			4
2024.10.28	00:18:00.287	0.59739				2
2024.10.28	00:18:21.485		0.59811			4
2024.10.28	00:19:00.932	0.59739				2
2024.10.28	00:19:06.209	0.59740				2
2024.10.28	00:19:21.740		0.59811			4
2024.10.28	00:19:30.940		0.59810			4
2024.10.28	00:20:00.739	0.59740				2
2024.10.28	00:20:33.742		0.59810			4
2024.10.28	00:20:49.129	0.59736	0.59801			6
2024.10.28	00:20:49.466	0.59732				2
2024.10.28	00:20:59.192		0.59800			4
2024.10.28	00:21:00.431	0.59732				2
2024.10.28	00:21:18.164		0.59799			4
2024.10.28	00:21:59.209	0.59733				2
2024.10.28	00:22:00.928	0.59732				2
2024.10.28	00:22:03.730	0.59733				2
2024.10.28	00:22:19.040		0.59799			4
2024.10.28	00:23:02.854	0.59733				2
2024.10.28	00:23:17.080	0.59730				2
2024.10.28	00:23:20.260		0.59799			4
2024.10.28	00:23:21.124	0.59731				2
2024.10.28	00:23:25.343		0.59800			4
2024.10.28	00:23:25.664	0.59726	0.59826			6
2024.10.28	00:23:35.202	0.59754	0.59835			6
2024.10.28	00:23:49.121		0.59839			4
2024.10.28	00:24:01.080	0.59754				2
2024.10.28	00:24:49.790		0.59841			4
2024.10.28	00:24:57.828	0.59755				2
2024.10.28	00:25:00.939	0.59755				2
2024.10.28	00:25:11.779	0.59754				2
2024.10.28	00:25:50.945		0.59841			4
2024.10.28	00:26:00.937	0.59754				2
2024.10.28	00:26:56.251		0.59841			4
2024.10.28	00:27:07.666	0.59754				2
2024.10.28	00:27:40.645		0.59840			4
2024.10.28	00:28:00.299	0.59754				2
2024.10.28	00:28:40.926		0.59840			4
2024.10.28	00:29:00.142	0.59754				2
2024.10.28	00:29:43.342		0.59840			4
2024.10.28	00:30:00.388	0.59757				2
2024.10.28	00:30:37.405	0.59758				2
2024.10.28	00:30:43.985	0.59759	0.59840			6
2024.10.28	00:30:48.700	0.59761	0.59844			6
2024.10.28	00:30:51.188	0.59762				2
2024.10.28	00:30:55.515		0.59846			4
2024.10.28	00:30:56.825		0.59847			4
2024.10.28	00:30:58.273		0.59846			4
2024.10.28	00:31:11.227	0.59762				2
2024.10.28	00:31:25.387	0.59763				2
2024.10.28	00:31:49.064	0.59762				2
2024.10.28	00:32:16.805	0.59766	0.59857			6
2024.10.28	00:32:17.228	0.59770	0.59851			6
2024.10.28	00:32:18.091	0.59769	0.59849			6
2024.10.28	00:32:18.501	0.59772	0.59854			6
2024.10.28	00:32:19.170	0.59770	0.59852			6
2024.10.28	00:32:21.804		0.59851			4
2024.10.28	00:32:24.498	0.59765	0.59858			6
2024.10.28	00:32:24.961	0.59773	0.59855			6
2024.10.28	00:32:25.497	0.59771	0.59852			6
2024.10.28	00:32:26.238	0.59769	0.59858			6
2024.10.28	00:32:28.993	0.59770	0.59852			6
2024.10.28	00:32:29.296	0.59771				2
2024.10.28	00:32:33.963	0.59773	0.59854			6
2024.10.28	00:32:35.316	0.59771	0.59852			6
2024.10.28	00:32:35.924	0.59773	0.59854			6
2024.10.28	00:32:36.247	0.59775				2
2024.10.28	00:32:36.562	0.59773	0.59856			6
2024.10.28	00:32:36.863	0.59777				2
2024.10.28	00:32:37.167	0.59772	0.59860			6
2024.10.28	00:32:37.675		0.59859			4
2024.10.28	00:32:39.739		0.59858			4
2024.10.28	00:32:43.918	0.59777	0.59856			6
2024.10.28	00:32:44.221	0.59780	0.59863			6
2024.10.28	00:32:44.530	0.59779	0.59866			6
2024.10.28	00:32:49.101	0.59778	0.59863			6
2024.10.28	00:32:49.405	0.59779	0.59866			6
2024.10.28	00:32:49.721		0.59865			4
2024.10.28	00:32:54.169	0.59780	0.59866			6
2024.10.28	00:32:56.719		0.59864			4
2024.10.28	00:32:57.021	0.59779	0.59863			6
2024.10.28	00:33:01.016	0.59780				2
2024.10.28	00:33:02.089	0.59783	0.59864			6
2024.10.28	00:33:02.390	0.59781	0.59863			6
2024.10.28	00:33:04.010	0.59783				2
2024.10.28	00:33:04.322	0.59782	0.59862			6
2024.10.28	00:33:09.547	0.59780				2
2024.10.28	00:33:09.855	0.59782	0.59863			6
2024.10.28	00:33:10.199	0.59780				2
2024.10.28	00:33:13.927	0.59782	0.59861			6
2024.10.28	00:33:17.301	0.59783				2
2024.10.28	00:33:20.928	0.59782				2
2024.10.28	00:33:21.867	0.59784				2
2024.10.28	00:33:23.812	0.59783				2
2024.10.28	00:33:24.804	0.59784	0.59865			6
2024.10.28	00:33:27.978	0.59786	0.59863			6
2024.10.28	00:33:35.212	0.59785				2
2024.10.28	00:33:53.460	0.59786				2
2024.10.28	00:33:56.508	0.59785				2
2024.10.28	00:34:04.543	0.59785				2
2024.10.28	00:34:05.214	0.59786	0.59864			6
2024.10.28	00:34:07.009		0.59863			4
2024.10.28	00:34:10.135	0.59787	0.59864			6
2024.10.28	00:34:12.555	0.59785				2
2024.10.28	00:34:22.063	0.59786	0.59863			6
2024.10.28	00:34:24.929	0.59787				2
2024.10.28	00:34:26.101	0.59786	0.59862			6
2024.10.28	00:34:29.509	0.59785	0.59863			6
2024.10.28	00:34:52.739	0.59788				2
2024.10.28	00:34:55.018	0.59789	0.59869			6
2024.10.28	00:35:02.606	0.59789				2
2024.10.28	00:35:35.306	0.59792	0.59868			6
2024.10.28	00:35:35.722	0.59791	0.59867			6
2024.10.28	00:35:36.601	0.59799	0.59893			6
2024.10.28	00:35:37.106	0.59792	0.59892			6
2024.10.28	00:35:37.657	0.59791	0.59888			6
2024.10.28	00:35:38.205	0.59794				2
2024.10.28	00:35:38.637	0.59801	0.59891			6
2024.10.28	00:35:38.962	0.59798	0.59893			6
2024.10.28	00:35:40.401	0.59800	0.59891			6
2024.10.28	00:35:41.272	0.59791	0.59887			6
2024.10.28	00:35:41.932	0.59796	0.59883			6
2024.10.28	00:35:43.516	0.59790	0.59885			6
2024.10.28	00:35:44.049	0.59795	0.59886			6
2024.10.28	00:35:46.342	0.59796				2
2024.10.28	00:35:49.672	0.59799				2
2024.10.28	00:35:51.222	0.59800				2
2024.10.28	00:35:53.942	0.59798	0.59889			6
2024.10.28	00:35:54.949	0.59799	0.59887			6
2024.10.28	00:35:55.447	0.59800				2
2024.10.28	00:35:57.142	0.59801	0.59888			6
2024.10.28	00:36:00.396	0.59801				2
2024.10.28	00:36:01.719		0.59887			4
2024.10.28	00:36:02.646	0.59802	0.59888			6
2024.10.28	00:36:04.126	0.59799				2
2024.10.28	00:36:05.255	0.59798	0.59886			6
2024.10.28	00:36:05.559	0.59800	0.59888			6
2024.10.28	00:36:08.328	0.59801				2
2024.10.28	00:36:09.505		0.59886			4
2024.10.28	00:36:10.074		0.59888			4
2024.10.28	00:36:10.580	0.59802				2
2024.10.28	00:36:13.013	0.59801				2
2024.10.28	00:36:13.555	0.59814	0.59895			6
2024.10.28	00:36:21.263		0.59894			4
2024.10.28	00:36:21.616		0.59895			4
2024.10.28	00:36:23.018		0.59896			4
2024.10.28	00:36:23.916	0.59815				2
2024.10.28	00:36:24.741	0.59814				2
2024.10.28	00:36:31.322		0.59897			4
2024.10.28	00:36:33.440	0.59817				2
2024.10.28	00:36:33.954	0.59811	0.59898			6
2024.10.28	00:36:35.335	0.59813	0.59897			6
2024.10.28	00:36:35.788	0.59815				2
2024.10.28	00:36:37.674	0.59812	0.59899			6
2024.10.28	00:36:40.302	0.59811	0.59896			6
2024.10.28	00:36:43.047	0.59810	0.59897			6
2024.10.28	00:36:43.385		0.59899			4
2024.10.28	00:36:44.844		0.59898			4
2024.10.28	00:36:45.500		0.59899			4
2024.10.28	00:36:48.113	0.59812	0.59897			6
2024.10.28	00:36:50.540	0.59813				2
2024.10.28	00:36:51.718		0.59898			4
2024.10.28	00:36:52.224	0.59812				2
2024.10.28	00:36:53.444	0.59814	0.59897			6
2024.10.28	00:36:56.102	0.59813				2
2024.10.28	00:36:57.381	0.59814	0.59898			6
2024.10.28	00:37:00.746	0.59814				2
2024.10.28	00:37:01.392	0.59815				2
2024.10.28	00:37:13.601	0.59812	0.59899			6
2024.10.28	00:37:15.142	0.59811				2
2024.10.28	00:37:18.768	0.59816	0.59898			6
2024.10.28	00:37:34.917		0.59899			4
2024.10.28	00:37:58.883	0.59815	0.59898			6
2024.10.28	00:37:59.254	0.59816				2
2024.10.28	00:38:01.942	0.59817	0.59899			6
2024.10.28	00:38:03.690		0.59898			4
2024.10.28	00:38:04.070	0.59816				2
2024.10.28	00:38:05.022	0.59815				2
2024.10.28	00:38:06.780	0.59816				2
2024.10.28	00:38:09.498		0.59899			4
2024.10.28	00:38:17.810		0.59898			4
2024.10.28	00:38:32.621	0.59815				2
2024.10.28	00:38:35.542	0.59816				2
2024.10.28	00:39:01.322	0.59813	0.59899			6
2024.10.28	00:39:05.802	0.59811				2
2024.10.28	00:39:08.524	0.59816	0.59897			6
2024.10.28	00:39:09.462	0.59817				2
2024.10.28	00:39:09.834	0.59820	0.59898			6
2024.10.28	00:39:13.602	0.59816	0.59902			6
2024.10.28	00:39:14.542		0.59903			4
2024.10.28	00:39:15.888	0.59817	0.59902			6
2024.10.28	00:39:19.682		0.59903			4
2024.10.28	00:39:21.056	0.59819	0.59902			6
2024.10.28	00:39:23.627		0.59903			4
2024.10.28	00:39:28.259	0.59823				2
2024.10.28	00:39:30.561	0.59822				2
2024.10.28	00:39:34.954	0.59823				2
2024.10.28	00:39:40.802	0.59824				2
2024.10.28	00:39:45.241		0.59902			4
2024.10.28	00:39:45.834	0.59825				2
2024.10.28	00:39:49.244	0.59824				2
2024.10.28	00:39:49.579		0.59903			4
2024.10.28	00:39:52.287	0.59826				2
2024.10.28	00:40:00.629	0.59826				2
2024.10.28	00:40:09.596	0.59827	0.59904			6
2024.10.28	00:40:10.962	0.59826				2
2024.10.28	00:40:12.361	0.59825	0.59903			6
2024.10.28	00:40:12.761	0.59826				2
2024.10.28	00:40:13.621	0.59822	0.59907			6
2024.10.28	00:40:15.404	0.59826	0.59904			6
2024.10.28	00:40:23.704	0.59828	0.59906			6
2024.10.28	00:40:26.521	0.59829				2
2024.10.28	00:40:29.512	0.59828				2
2024.10.28	00:40:31.624		0.59905			4
2024.10.28	00:40:33.410		0.59906			4
2024.10.28	00:40:38.785	0.59799	0.59891			6
2024.10.28	00:40:39.092	0.59798				2
2024.10.28	00:40:39.442		0.59890			4
2024.10.28	00:40:40.593	0.59799				2
2024.10.28	00:40:41.941		0.59888			4
2024.10.28	00:40:43.010		0.59887			4
2024.10.28	00:40:48.760		0.59888			4
2024.10.28	00:40:54.223	0.59798	0.59895			6
2024.10.28	00:40:57.981	0.59799	0.59892			6
2024.10.28	00:40:58.521	0.59794				2
2024.10.28	00:41:00.152	0.59794	0.59896			6
2024.10.28	00:41:00.480		0.59891			4
2024.10.28	00:41:02.251		0.59890			4
2024.10.28	00:41:04.943		0.59892			4
2024.10.28	00:41:05.953		0.59896			4
2024.10.28	00:41:06.481		0.59892			4
2024.10.28	00:41:08.261		0.59891			4
2024.10.28	00:41:13.274		0.59892			4
2024.10.28	00:41:20.622		0.59891			4
2024.10.28	00:41:21.741		0.59892			4
2024.10.28	00:41:28.758		0.59894			4
2024.10.28	00:41:33.721		0.59895			4
2024.10.28	00:41:44.503		0.59894			4
2024.10.28	00:41:46.083		0.59895			4
2024.10.28	00:41:46.626	0.59799	0.59894			6
2024.10.28	00:41:47.089	0.59808	0.59903			6
2024.10.28	00:41:47.422	0.59794	0.59895			6
2024.10.28	00:41:48.461		0.59894			4
2024.10.28	00:41:50.505	0.59808	0.59907			6
2024.10.28	00:41:50.817	0.59801	0.59903			6
2024.10.28	00:41:52.301	0.59794	0.59895			6
2024.10.28	00:41:57.741		0.59894			4
2024.10.28	00:41:58.720		0.59896			4
2024.10.28	00:41:59.262		0.59895			4
2024.10.28	00:42:03.744	0.59794				2
2024.10.28	00:42:06.153		0.59887			4
2024.10.28	00:42:06.461		0.59886			4
2024.10.28	00:42:07.497	0.59795	0.59888			6
2024.10.28	00:42:08.747	0.59803	0.59896			6
2024.10.28	00:42:09.176	0.59796	0.59888			6
2024.10.28	00:42:09.523	0.59801	0.59893			6
2024.10.28	00:42:11.517	0.59800	0.59891			6
2024.10.28	00:42:12.842	0.59803	0.59894			6
2024.10.28	00:42:13.319	0.59800	0.59887			6
2024.10.28	00:42:13.636		0.59889			4
2024.10.28	00:42:14.510	0.59799	0.59888			6
2024.10.28	00:42:15.411	0.59798	0.59887			6
2024.10.28	00:42:15.862	0.59802	0.59891			6
2024.10.28	00:42:21.909	0.59803				2
2024.10.28	00:42:23.025	0.59800	0.59885			6
2024.10.28	00:42:23.335	0.59805	0.59893			6
2024.10.28	00:42:23.690	0.59800	0.59887			6
2024.10.28	00:42:25.616		0.59888			4
2024.10.28	00:42:29.513	0.59803	0.59890			6
2024.10.28	00:42:34.730	0.59794	0.59884			6
2024.10.28	00:42:36.502	0.59804	0.59890			6
2024.10.28	00:42:41.745	0.59795	0.59885			6
2024.10.28	00:42:43.731	0.59805	0.59890			6
2024.10.28	00:42:48.382	0.59804	0.59889			6
2024.10.28	00:42:50.011	0.59795	0.59884			6
2024.10.28	00:42:50.860	0.59802	0.59886			6
2024.10.28	00:42:51.233		0.59887			4
2024.10.28	00:42:51.699	0.59803	0.59888			6
2024.10.28	00:42:52.317	0.59804				2
2024.10.28	00:42:55.178		0.59889			4
2024.10.28	00:42:56.432		0.59888			4
2024.10.28	00:42:59.822	0.59805	0.59889			6
2024.10.28	00:43:00.506	0.59805				2
2024.10.28	00:43:00.825	0.59795	0.59884			6
2024.10.28	00:43:01.335	0.59798	0.59882			6
2024.10.28	00:43:02.327	0.59797	0.59881			6
2024.10.28	00:43:02.934	0.59796	0.59880			6
2024.10.28	00:43:04.999		0.59879			4
2024.10.28	00:43:11.321		0.59874			4
2024.10.28	00:43:23.236	0.59794	0.59870			6
2024.10.28	00:43:32.262	0.59795	0.59876			6
2024.10.28	00:43:35.630	0.59796				2
2024.10.28	00:43:37.377		0.59877			4
2024.10.28	00:43:39.224	0.59797				2
2024.10.28	00:43:46.375	0.59795	0.59875			6
2024.10.28	00:43:48.441	0.59796				2
2024.10.28	00:44:10.814	0.59797	0.59876			6
2024.10.28	00:44:11.263	0.59808	0.59886			6
2024.10.28	00:44:13.041	0.59809				2
2024.10.28	00:44:23.625	0.59817	0.59893			6
2024.10.28	00:44:26.521	0.59821	0.59897			6
2024.10.28	00:44:39.113		0.59896			4
2024.10.28	00:44:40.956		0.59897			4
2024.10.28	00:44:44.561	0.59822				2
2024.10.28	00:44:45.728		0.59896			4
2024.10.28	00:44:48.889	0.59821				2
2024.10.28	00:44:58.344	0.59818	0.59893			6
2024.10.28	00:45:00.318	0.59818	0.59892			6
2024.10.28	00:45:02.177	0.59817				2
2024.10.28	00:45:04.102	0.59818				2
2024.10.28	00:45:07.523	0.59833	0.59882			6
2024.10.28	00:45:14.542	0.59832				2
2024.10.28	00:45:30.742	0.59833				2
2024.10.28	00:45:47.860	0.59825	0.59877			6
2024.10.28	00:45:48.737	0.59824	0.59876			6
