<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.16	00:00:00.171	0.59827	0.59906			6
2024.08.16	00:00:01.279		0.59902			4
2024.08.16	00:00:04.835		0.59901			4
2024.08.16	00:01:02.229	0.59827	0.59899			6
2024.08.16	00:02:01.463	0.59827				2
2024.08.16	00:02:11.108	0.59826	0.59902			6
2024.08.16	00:02:11.811	0.59827	0.59899			6
2024.08.16	00:02:47.483		0.59891			4
2024.08.16	00:02:51.549		0.59899			4
2024.08.16	00:04:04.184	0.59827	0.59899			6
2024.08.16	00:04:11.810		0.59897			4
2024.08.16	00:05:11.807	0.59827				2
2024.08.16	00:05:24.322		0.59894			4
2024.08.16	00:06:00.378	0.59827				2
2024.08.16	00:06:30.377		0.59894			4
2024.08.16	00:06:42.260		0.59896			4
2024.08.16	00:06:52.186		0.59893			4
2024.08.16	00:07:00.198	0.59817	0.59896			6
2024.08.16	00:07:00.885	0.59819				2
2024.08.16	00:07:06.901	0.59837	0.59899			6
2024.08.16	00:07:07.917		0.59897			4
2024.08.16	00:07:08.617		0.59896			4
2024.08.16	00:07:09.075		0.59895			4
2024.08.16	00:08:09.043	0.59837				2
2024.08.16	00:08:17.154		0.59895			4
2024.08.16	00:09:17.160	0.59837	0.59895			6
2024.08.16	00:10:00.903	0.59837				2
2024.08.16	00:10:20.472		0.59895			4
2024.08.16	00:11:12.695	0.59837				2
2024.08.16	00:11:25.941		0.59895			4
2024.08.16	00:12:06.347	0.59837				2
2024.08.16	00:12:42.756		0.59895			4
2024.08.16	00:13:07.967	0.59837				2
2024.08.16	00:13:48.050		0.59895			4
2024.08.16	00:14:08.970	0.59837				2
2024.08.16	00:14:34.781		0.59894			4
2024.08.16	00:14:53.082	0.59839				2
2024.08.16	00:14:53.601		0.59889			4
2024.08.16	00:14:54.092		0.59887			4
2024.08.16	00:15:00.634	0.59839				2
2024.08.16	00:15:54.136		0.59887			4
2024.08.16	00:16:01.187	0.59839				2
2024.08.16	00:16:55.800		0.59887			4
2024.08.16	00:17:00.497	0.59839				2
2024.08.16	00:17:57.133		0.59887			4
2024.08.16	00:18:02.236	0.59839				2
2024.08.16	00:19:01.481	0.59839	0.59887			6
2024.08.16	00:20:01.012	0.59839				2
2024.08.16	00:20:03.096		0.59887			4
2024.08.16	00:21:03.611	0.59839	0.59887			6
2024.08.16	00:22:03.301	0.59839				2
2024.08.16	00:22:08.614		0.59887			4
2024.08.16	00:23:02.547	0.59839				2
2024.08.16	00:23:04.486		0.59885			4
2024.08.16	00:24:20.195	0.59839	0.59890			6
2024.08.16	00:24:20.697	0.59840				2
2024.08.16	00:24:40.300	0.59839				2
2024.08.16	00:24:43.874	0.59840				2
2024.08.16	00:24:55.879	0.59839				2
2024.08.16	00:24:58.503	0.59840				2
2024.08.16	00:25:01.255	0.59840				2
2024.08.16	00:25:21.948		0.59890			4
2024.08.16	00:25:58.574	0.59839				2
2024.08.16	00:25:59.077	0.59840				2
2024.08.16	00:26:18.747	0.59839				2
2024.08.16	00:26:22.485		0.59890			4
2024.08.16	00:26:24.083	0.59840				2
2024.08.16	00:27:23.660	0.59845	0.59894			6
2024.08.16	00:27:23.964	0.59846				2
2024.08.16	00:27:29.389	0.59850	0.59900			6
2024.08.16	00:27:57.146	0.59849				2
2024.08.16	00:28:02.141	0.59850				2
2024.08.16	00:28:30.514		0.59900			4
2024.08.16	00:29:00.553	0.59850				2
2024.08.16	00:29:30.582		0.59900			4
2024.08.16	00:30:00.380	0.59850				2
2024.08.16	00:30:30.774		0.59900			4
2024.08.16	00:30:57.260	0.59849				2
2024.08.16	00:30:57.564	0.59850				2
2024.08.16	00:31:00.361	0.59850				2
2024.08.16	00:31:05.097	0.59851				2
2024.08.16	00:31:17.969	0.59853				2
2024.08.16	00:31:20.089	0.59854				2
2024.08.16	00:31:31.157		0.59900			4
2024.08.16	00:31:38.083	0.59852				2
2024.08.16	00:32:00.958	0.59852				2
2024.08.16	00:32:07.756	0.59858	0.59906			6
2024.08.16	00:32:08.552		0.59907			4
2024.08.16	00:32:12.908	0.59857				2
2024.08.16	00:32:50.680		0.59905			4
2024.08.16	00:32:51.085		0.59904			4
2024.08.16	00:32:51.506		0.59905			4
2024.08.16	00:33:00.286	0.59857				2
2024.08.16	00:33:06.348		0.59904			4
2024.08.16	00:33:08.779	0.59862	0.59911			6
2024.08.16	00:33:09.381	0.59865				2
2024.08.16	00:33:09.688		0.59920			4
2024.08.16	00:33:10.045	0.59869	0.59922			6
2024.08.16	00:33:10.361	0.59867	0.59926			6
2024.08.16	00:33:11.148	0.59866	0.59927			6
2024.08.16	00:33:12.521		0.59926			4
2024.08.16	00:33:13.168	0.59867				2
2024.08.16	00:33:14.429	0.59866	0.59925			6
2024.08.16	00:33:16.758		0.59923			4
2024.08.16	00:33:17.909		0.59924			4
