<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.20	00:00:00.289	0.61074	0.61160			6
2024.08.20	00:00:01.116	0.61081				2
2024.08.20	00:00:01.514	0.61082				2
2024.08.20	00:00:01.970	0.61086				2
2024.08.20	00:00:11.160	0.61088				2
2024.08.20	00:00:22.804	0.61080	0.61175			6
2024.08.20	00:00:23.543	0.61088	0.61160			6
2024.08.20	00:01:54.386	0.61088	0.61160			6
2024.08.20	00:02:10.017	0.61088				2
2024.08.20	00:03:05.473	0.61061	0.61153			6
2024.08.20	00:03:45.863		0.61144			4
2024.08.20	00:03:58.416	0.61079				2
2024.08.20	00:03:59.522	0.61061				2
2024.08.20	00:04:04.333	0.61061				2
2024.08.20	00:04:45.866		0.61144			4
2024.08.20	00:05:00.709	0.61061				2
2024.08.20	00:05:22.231		0.61137			4
2024.08.20	00:05:49.274	0.61078				2
2024.08.20	00:05:49.599	0.61061				2
2024.08.20	00:05:49.909	0.61078				2
2024.08.20	00:05:50.220	0.61061				2
2024.08.20	00:05:55.387		0.61134			4
2024.08.20	00:06:00.116	0.61061				2
2024.08.20	00:06:14.964	0.61062				2
2024.08.20	00:06:15.278	0.61060				2
2024.08.20	00:06:50.024	0.61059				2
2024.08.20	00:06:50.454	0.61061				2
2024.08.20	00:06:59.630		0.61134			4
2024.08.20	00:07:00.276	0.61062				2
2024.08.20	00:07:20.313	0.61061				2
2024.08.20	00:07:44.929	0.61064				2
2024.08.20	00:08:01.206	0.61064	0.61134			6
2024.08.20	00:08:14.353	0.61061				2
2024.08.20	00:08:20.341	0.61062				2
2024.08.20	00:08:27.648	0.61064				2
2024.08.20	00:08:55.346	0.61066				2
2024.08.20	00:09:04.787	0.61066	0.61134			6
2024.08.20	00:09:05.130	0.61076				2
2024.08.20	00:09:05.443	0.61066				2
2024.08.20	00:09:38.915	0.61062				2
2024.08.20	00:09:42.391	0.61064				2
2024.08.20	00:10:00.314	0.61064				2
2024.08.20	00:10:00.820	0.61070				2
