<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.05	00:00:00.472	0.61944	0.62035			6
2024.09.05	00:00:01.446	0.61852	0.62052			6
2024.09.05	00:00:02.748	0.61863	0.62063			6
2024.09.05	00:00:21.690	0.61864	0.62064			6
2024.09.05	00:00:39.597	0.61856	0.62056			6
2024.09.05	00:00:40.952	0.61864	0.62064			6
2024.09.05	00:00:42.134	0.61861	0.62061			6
2024.09.05	00:00:50.404	0.61864	0.62064			6
2024.09.05	00:00:51.437	0.61861	0.62061			6
2024.09.05	00:01:08.382	0.61858	0.62058			6
2024.09.05	00:01:08.908	0.61876	0.62076			6
2024.09.05	00:02:00.497	0.61869	0.62069			6
2024.09.05	00:02:01.501	0.61868	0.62068			6
2024.09.05	00:02:02.895	0.61874	0.62074			6
2024.09.05	00:02:41.741	0.61873	0.62073			6
2024.09.05	00:04:13.984	0.61880	0.62004			6
2024.09.05	00:04:25.029	0.61873	0.61984			6
2024.09.05	00:04:50.075	0.61887				2
2024.09.05	00:04:50.453	0.61895				2
2024.09.05	00:05:00.743	0.61899				2
2024.09.05	00:05:02.482	0.61900				2
2024.09.05	00:05:03.933		0.61987			4
2024.09.05	00:06:00.814	0.61900				2
2024.09.05	00:06:03.072	0.61909				2
2024.09.05	00:06:04.363		0.61987			4
2024.09.05	00:06:05.899	0.61903				2
2024.09.05	00:06:11.758	0.61904				2
2024.09.05	00:06:14.369	0.61905				2
2024.09.05	00:06:27.018	0.61916				2
2024.09.05	00:06:59.578	0.61919				2
2024.09.05	00:07:00.341	0.61919				2
2024.09.05	00:07:02.448	0.61924				2
2024.09.05	00:07:06.561		0.61987			4
2024.09.05	00:07:09.974		0.61990			4
2024.09.05	00:07:10.470	0.61926				2
2024.09.05	00:07:17.402	0.61925				2
2024.09.05	00:07:25.490		0.61992			4
2024.09.05	00:07:32.432	0.61924				2
2024.09.05	00:07:42.698	0.61925				2
2024.09.05	00:07:43.586		0.61991			4
2024.09.05	00:07:47.399	0.61926				2
2024.09.05	00:08:03.441	0.61926				2
2024.09.05	00:08:07.671	0.61928				2
2024.09.05	00:08:11.772	0.61927				2
2024.09.05	00:08:37.447	0.61928				2
2024.09.05	00:08:44.761		0.61991			4
2024.09.05	00:08:51.525	0.61927				2
2024.09.05	00:08:53.311	0.61928				2
2024.09.05	00:09:01.152	0.61928				2
2024.09.05	00:09:47.830		0.61991			4
2024.09.05	00:09:52.127	0.61929				2
2024.09.05	00:10:00.324	0.61929				2
2024.09.05	00:10:04.796	0.61930				2
2024.09.05	00:10:11.022	0.61931				2
2024.09.05	00:10:15.400	0.61932	0.62000			6
2024.09.05	00:10:26.328	0.61933	0.62001			6
2024.09.05	00:10:58.538	0.61934				2
2024.09.05	00:11:00.503	0.61934				2
2024.09.05	00:11:29.692		0.62001			4
2024.09.05	00:11:47.574	0.61942				2
2024.09.05	00:12:00.367	0.61942				2
2024.09.05	00:12:09.506	0.61936				2
2024.09.05	00:12:10.515	0.61942				2
2024.09.05	00:12:30.200		0.62001			4
2024.09.05	00:12:38.150	0.61940				2
2024.09.05	00:12:41.775		0.62000			4
2024.09.05	00:12:48.159		0.61998			4
2024.09.05	00:12:49.384	0.61938				2
2024.09.05	00:12:52.383		0.61997			4
2024.09.05	00:13:01.014	0.61938				2
2024.09.05	00:13:02.995	0.61939				2
2024.09.05	00:13:42.306	0.61940				2
2024.09.05	00:13:52.390		0.61996			4
2024.09.05	00:14:01.723	0.61940				2
2024.09.05	00:14:47.767	0.61941				2
2024.09.05	00:14:53.811	0.61940	0.61996			6
2024.09.05	00:15:00.426	0.61940				2
2024.09.05	00:15:00.976		0.61998			4
2024.09.05	00:15:01.521	0.61938				2
2024.09.05	00:15:04.545	0.61937	0.61999			6
2024.09.05	00:15:04.959	0.61939				2
2024.09.05	00:15:07.014	0.61938				2
2024.09.05	00:15:07.380	0.61939				2
2024.09.05	00:15:07.972	0.61940				2
2024.09.05	00:15:15.955	0.61938				2
2024.09.05	00:15:20.447	0.61939				2
2024.09.05	00:15:21.855	0.61940				2
2024.09.05	00:15:26.842	0.61942				2
2024.09.05	00:15:31.595	0.61940				2
2024.09.05	00:15:47.232	0.61941				2
2024.09.05	00:16:00.942	0.61945				2
2024.09.05	00:16:07.865	0.61946	0.61999			6
2024.09.05	00:16:09.013	0.61945				2
2024.09.05	00:16:17.608	0.61946				2
2024.09.05	00:16:20.862	0.61947				2
2024.09.05	00:16:49.249		0.62000			4
2024.09.05	00:17:00.416	0.61947				2
2024.09.05	00:17:42.242	0.61948				2
2024.09.05	00:17:51.655		0.62000			4
2024.09.05	00:18:00.203	0.61948				2
2024.09.05	00:18:26.686	0.61944				2
2024.09.05	00:18:27.322		0.62001			4
2024.09.05	00:18:27.633	0.61946				2
2024.09.05	00:18:33.130	0.61944				2
2024.09.05	00:18:34.358	0.61946				2
2024.09.05	00:18:45.513	0.61945				2
2024.09.05	00:18:50.409	0.61946				2
2024.09.05	00:18:55.700	0.61943				2
2024.09.05	00:18:56.004	0.61945				2
2024.09.05	00:18:59.398	0.61944				2
2024.09.05	00:19:00.452	0.61944				2
2024.09.05	00:19:04.705	0.61946				2
2024.09.05	00:19:16.437	0.61943				2
2024.09.05	00:19:29.991		0.62001			4
2024.09.05	00:19:40.309	0.61944				2
2024.09.05	00:20:00.365	0.61944				2
2024.09.05	00:20:05.504	0.61943				2
2024.09.05	00:20:36.609		0.62001			4
2024.09.05	00:20:38.563	0.61942				2
2024.09.05	00:21:03.261	0.61942				2
2024.09.05	00:21:21.489	0.61943				2
2024.09.05	00:21:33.552	0.61944				2
2024.09.05	00:21:34.199	0.61943				2
2024.09.05	00:21:36.697	0.61944	0.62001			6
2024.09.05	00:21:42.370	0.61942				2
2024.09.05	00:21:42.714	0.61941				2
2024.09.05	00:21:46.919	0.61942				2
2024.09.05	00:21:58.436	0.61946				2
2024.09.05	00:22:05.573	0.61946				2
2024.09.05	00:22:09.075	0.61944				2
2024.09.05	00:22:13.144	0.61943				2
2024.09.05	00:22:26.432	0.61942				2
2024.09.05	00:22:37.008		0.62001			4
2024.09.05	00:22:40.053	0.61946				2
2024.09.05	00:22:53.922	0.61943				2
2024.09.05	00:23:03.294	0.61943				2
2024.09.05	00:23:04.194	0.61940				2
2024.09.05	00:23:15.665	0.61947				2
2024.09.05	00:23:21.017	0.61944				2
2024.09.05	00:23:21.895	0.61945				2
2024.09.05	00:23:24.447	0.61946				2
2024.09.05	00:23:40.361		0.62001			4
2024.09.05	00:23:48.926	0.61943				2
2024.09.05	00:24:00.024	0.61943				2
2024.09.05	00:24:43.923		0.62001			4
2024.09.05	00:25:00.592	0.61943				2
2024.09.05	00:25:12.934	0.61938	0.62000			6
2024.09.05	00:25:13.238		0.62001			4
2024.09.05	00:25:14.499	0.61937				2
2024.09.05	00:25:19.666	0.61945				2
2024.09.05	00:26:02.395	0.61945				2
2024.09.05	00:26:13.373	0.61944	0.62001			6
2024.09.05	00:26:56.106	0.61945				2
2024.09.05	00:27:00.216	0.61945				2
2024.09.05	00:27:15.882		0.62001			4
2024.09.05	00:28:00.890	0.61945				2
2024.09.05	00:28:19.242		0.62001			4
2024.09.05	00:29:00.395	0.61945				2
2024.09.05	00:29:19.800		0.62001			4
2024.09.05	00:30:00.319	0.61938				2
2024.09.05	00:30:00.641	0.61939				2
2024.09.05	00:30:01.418	0.61940	0.62000			6
2024.09.05	00:30:02.880	0.61942	0.62001			6
2024.09.05	00:30:11.147	0.61941				2
2024.09.05	00:30:11.450		0.62000			4
2024.09.05	00:30:28.248	0.61945	0.62003			6
2024.09.05	00:30:28.686	0.61946				2
2024.09.05	00:30:29.469	0.61950				2
2024.09.05	00:30:29.943	0.61948				2
2024.09.05	00:30:31.625	0.61950	0.62001			6
2024.09.05	00:30:34.603		0.62003			4
2024.09.05	00:30:34.926	0.61945				2
2024.09.05	00:30:36.820		0.62001			4
2024.09.05	00:30:37.193	0.61946				2
2024.09.05	00:30:57.079	0.61948	0.62002			6
2024.09.05	00:31:01.088	0.61948				2
2024.09.05	00:31:01.864	0.61949				2
2024.09.05	00:31:02.353		0.62003			4
2024.09.05	00:31:03.365		0.62002			4
2024.09.05	00:31:16.986	0.61952	0.62003			6
2024.09.05	00:31:17.692	0.61953				2
2024.09.05	00:31:19.425	0.61952				2
2024.09.05	00:31:21.149		0.62004			4
2024.09.05	00:31:24.859	0.61953				2
2024.09.05	00:31:25.938	0.61952				2
2024.09.05	00:31:26.536		0.62005			4
2024.09.05	00:31:26.869		0.62004			4
2024.09.05	00:31:27.754	0.61954				2
2024.09.05	00:31:28.083	0.61953				2
2024.09.05	00:31:28.769		0.62005			4
2024.09.05	00:31:30.506	0.61954				2
2024.09.05	00:31:30.849	0.61955				2
2024.09.05	00:31:31.633	0.61954				2
2024.09.05	00:31:37.902	0.61957	0.62007			6
2024.09.05	00:31:38.208	0.61956				2
2024.09.05	00:31:38.679	0.61958				2
2024.09.05	00:31:39.410		0.62008			4
2024.09.05	00:31:41.721	0.61957	0.62007			6
2024.09.05	00:31:42.072		0.62008			4
2024.09.05	00:31:42.740		0.62009			4
2024.09.05	00:31:45.262	0.61958	0.62010			6
2024.09.05	00:31:45.585	0.61957	0.62009			6
2024.09.05	00:31:48.554	0.61959				2
2024.09.05	00:31:48.871	0.61957				2
2024.09.05	00:31:52.479		0.62008			4
2024.09.05	00:31:52.879	0.61958				2
2024.09.05	00:31:57.389		0.62009			4
2024.09.05	00:32:00.162	0.61958				2
2024.09.05	00:32:01.797		0.62008			4
2024.09.05	00:32:11.617	0.61956				2
2024.09.05	00:32:13.055	0.61958	0.62009			6
2024.09.05	00:32:14.451	0.61957				2
2024.09.05	00:32:15.358		0.62008			4
2024.09.05	00:32:26.355	0.61955	0.62010			6
2024.09.05	00:32:26.740	0.61954	0.62009			6
2024.09.05	00:32:29.147	0.61955	0.62010			6
2024.09.05	00:32:29.485	0.61958				2
2024.09.05	00:32:32.638		0.62011			4
2024.09.05	00:32:33.140	0.61959				2
2024.09.05	00:32:33.595		0.62012			4
2024.09.05	00:32:36.464		0.62010			4
2024.09.05	00:32:36.929	0.61961				2
2024.09.05	00:32:37.598	0.61960				2
2024.09.05	00:32:37.951	0.61962				2
2024.09.05	00:32:41.475	0.61963	0.62012			6
2024.09.05	00:32:42.294		0.62011			4
2024.09.05	00:32:44.046	0.61958	0.62012			6
2024.09.05	00:32:44.354	0.61966				2
2024.09.05	00:32:44.704		0.62011			4
2024.09.05	00:32:49.032	0.61960				2
2024.09.05	00:32:49.490	0.61963	0.62014			6
2024.09.05	00:32:50.027	0.61964				2
2024.09.05	00:33:00.287	0.61964				2
2024.09.05	00:33:01.384	0.61972				2
2024.09.05	00:33:10.383	0.61973	0.62015			6
2024.09.05	00:33:21.104	0.61972				2
2024.09.05	00:33:21.432		0.62013			4
2024.09.05	00:33:28.877		0.62015			4
2024.09.05	00:33:36.162	0.61973				2
2024.09.05	00:33:42.637		0.62016			4
2024.09.05	00:33:43.009		0.62015			4
2024.09.05	00:33:51.983		0.62014			4
2024.09.05	00:33:56.507		0.62015			4
2024.09.05	00:33:58.987		0.62014			4
2024.09.05	00:34:02.091	0.61973				2
2024.09.05	00:34:08.504		0.62015			4
2024.09.05	00:34:39.245	0.61967	0.62013			6
2024.09.05	00:34:40.970		0.62014			4
2024.09.05	00:34:41.283		0.62013			4
2024.09.05	00:34:46.201	0.61968				2
2024.09.05	00:34:50.429	0.61967				2
2024.09.05	00:34:51.292		0.62012			4
2024.09.05	00:34:51.884	0.61968				2
2024.09.05	00:35:00.028	0.61966				2
2024.09.05	00:35:09.702		0.62011			4
2024.09.05	00:35:15.401		0.62012			4
2024.09.05	00:35:39.324	0.61967				2
2024.09.05	00:35:41.404	0.61966				2
2024.09.05	00:35:44.362	0.61967				2
2024.09.05	00:35:55.889	0.61968				2
2024.09.05	00:35:58.274	0.61967				2
2024.09.05	00:35:58.667	0.61968				2
2024.09.05	00:36:00.030	0.61967				2
2024.09.05	00:36:03.591	0.61964				2
2024.09.05	00:36:03.932		0.62011			4
2024.09.05	00:36:04.346	0.61967				2
2024.09.05	00:36:06.329	0.61965				2
2024.09.05	00:36:08.005	0.61964				2
2024.09.05	00:36:08.882	0.61965				2
2024.09.05	00:36:15.702		0.62012			4
2024.09.05	00:36:18.444		0.62011			4
2024.09.05	00:36:19.828	0.61966	0.62010			6
2024.09.05	00:36:22.004		0.62011			4
2024.09.05	00:36:23.801	0.61965	0.62010			6
2024.09.05	00:36:26.472	0.61964	0.62011			6
2024.09.05	00:36:28.491	0.61966				2
2024.09.05	00:36:29.807	0.61965	0.62010			6
2024.09.05	00:36:33.404	0.61964				2
2024.09.05	00:36:33.712	0.61965				2
2024.09.05	00:36:35.507		0.62011			4
2024.09.05	00:36:35.904	0.61964				2
2024.09.05	00:36:39.622	0.61965				2
2024.09.05	00:36:42.805	0.61964				2
2024.09.05	00:36:43.581	0.61965	0.62010			6
2024.09.05	00:36:46.399		0.62011			4
2024.09.05	00:36:53.444	0.61964				2
2024.09.05	00:36:59.769	0.61965				2
2024.09.05	00:37:01.479	0.61965				2
2024.09.05	00:37:03.326	0.61966				2
2024.09.05	00:37:13.825	0.61965				2
2024.09.05	00:37:14.890	0.61966				2
2024.09.05	00:37:16.486	0.61964				2
2024.09.05	00:37:20.393	0.61965	0.62010			6
2024.09.05	00:37:26.470	0.61966				2
2024.09.05	00:37:49.145	0.61965	0.62011			6
2024.09.05	00:37:55.004		0.62010			4
2024.09.05	00:38:01.527	0.61966				2
2024.09.05	00:38:38.396	0.61965				2
2024.09.05	00:38:40.002	0.61966				2
2024.09.05	00:38:40.489	0.61967				2
2024.09.05	00:38:47.164	0.61965				2
2024.09.05	00:38:47.748	0.61966				2
2024.09.05	00:38:55.030		0.62010			4
2024.09.05	00:39:00.897	0.61966				2
2024.09.05	00:39:12.480	0.61965				2
2024.09.05	00:39:16.228	0.61971	0.62018			6
2024.09.05	00:39:16.544	0.61970	0.62019			6
2024.09.05	00:39:16.959	0.61972				2
2024.09.05	00:39:18.194		0.62020			4
2024.09.05	00:39:19.858		0.62021			4
2024.09.05	00:39:22.425		0.62020			4
2024.09.05	00:39:22.752	0.61971				2
2024.09.05	00:39:23.076	0.61972	0.62021			6
2024.09.05	00:39:23.425	0.61971				2
2024.09.05	00:39:38.207	0.61972				2
2024.09.05	00:39:47.174	0.61977	0.62023			6
2024.09.05	00:39:55.679	0.61976				2
2024.09.05	00:39:59.243	0.61974				2
2024.09.05	00:40:00.795	0.61974				2
2024.09.05	00:40:04.245		0.62024			4
2024.09.05	00:40:04.548	0.61977				2
2024.09.05	00:40:06.593	0.61975	0.62023			6
2024.09.05	00:40:07.268	0.61974				2
2024.09.05	00:40:15.268	0.61975	0.62024			6
2024.09.05	00:40:34.193	0.61976				2
2024.09.05	00:40:37.069	0.61975				2
2024.09.05	00:40:41.758		0.62025			4
2024.09.05	00:40:42.343	0.61974				2
2024.09.05	00:40:45.317		0.62024			4
2024.09.05	00:40:45.639	0.61975	0.62025			6
2024.09.05	00:40:47.304	0.61974				2
2024.09.05	00:40:48.442		0.62024			4
2024.09.05	00:40:48.900	0.61975				2
2024.09.05	00:41:05.094	0.61975				2
2024.09.05	00:42:00.516	0.61974	0.62023			6
2024.09.05	00:42:00.938	0.61975	0.62024			6
2024.09.05	00:42:01.511	0.61974	0.62023			6
2024.09.05	00:42:01.941	0.61975				2
2024.09.05	00:42:06.603	0.61974				2
2024.09.05	00:42:10.556	0.61973				2
2024.09.05	00:42:11.830	0.61972				2
2024.09.05	00:42:17.090	0.61971				2
2024.09.05	00:42:24.973	0.61973				2
2024.09.05	00:42:25.329	0.61972				2
2024.09.05	00:42:31.017		0.62022			4
2024.09.05	00:42:34.492	0.61971				2
2024.09.05	00:43:00.551	0.61971				2
2024.09.05	00:43:06.833		0.62021			4
2024.09.05	00:43:19.002		0.62022			4
2024.09.05	00:43:25.453	0.61973	0.62023			6
2024.09.05	00:43:25.884	0.61974	0.62024			6
2024.09.05	00:43:26.203	0.61973				2
2024.09.05	00:43:27.002	0.61974				2
2024.09.05	00:43:27.303		0.62023			4
2024.09.05	00:43:27.616		0.62024			4
2024.09.05	00:43:28.652	0.61975				2
2024.09.05	00:43:44.687		0.62025			4
2024.09.05	00:43:46.508		0.62024			4
2024.09.05	00:43:54.521	0.61976				2
2024.09.05	00:43:58.005		0.62025			4
2024.09.05	00:44:00.896	0.61976				2
2024.09.05	00:44:04.127	0.61974	0.62024			6
2024.09.05	00:44:04.470	0.61976	0.62025			6
2024.09.05	00:44:04.828	0.61974				2
2024.09.05	00:44:11.503		0.62024			4
2024.09.05	00:44:16.350		0.62025			4
2024.09.05	00:44:26.099	0.61976	0.62027			6
2024.09.05	00:44:31.010		0.62028			4
2024.09.05	00:44:45.291	0.61977				2
2024.09.05	00:44:59.592		0.62029			4
2024.09.05	00:45:01.150	0.61977				2
2024.09.05	00:45:01.806	0.61976				2
2024.09.05	00:45:03.289	0.61977				2
2024.09.05	00:45:06.490	0.61992	0.62017			6
2024.09.05	00:45:07.202		0.62018			4
2024.09.05	00:45:07.669	0.61993				2
2024.09.05	00:45:17.562		0.62019			4
2024.09.05	00:45:18.834		0.62018			4
2024.09.05	00:45:19.490	0.61994				2
2024.09.05	00:45:21.784	0.61991	0.62017			6
2024.09.05	00:45:22.110	0.61993	0.62019			6
2024.09.05	00:45:22.807	0.61992	0.62017			6
2024.09.05	00:45:23.473	0.61993				2
2024.09.05	00:45:23.792		0.62019			4
2024.09.05	00:45:24.194	0.61994	0.62018			6
2024.09.05	00:45:24.500	0.61992				2
2024.09.05	00:45:24.816	0.61993				2
2024.09.05	00:45:25.490	0.61994				2
2024.09.05	00:45:33.806		0.62019			4
2024.09.05	00:45:34.194	0.61991	0.62018			6
2024.09.05	00:45:34.811	0.61993				2
2024.09.05	00:45:36.290	0.61994				2
2024.09.05	00:45:38.660	0.61991				2
2024.09.05	00:45:40.602	0.61992	0.62017			6
2024.09.05	00:45:44.333		0.62018			4
2024.09.05	00:45:50.022	0.61991				2
2024.09.05	00:45:50.328	0.61988	0.62016			6
2024.09.05	00:45:51.054	0.61990	0.62015			6
2024.09.05	00:45:52.267	0.61989				2
2024.09.05	00:45:57.591	0.61988	0.62014			6
2024.09.05	00:46:00.367	0.61989				2
2024.09.05	00:46:06.059	0.61988				2
2024.09.05	00:46:06.889		0.62013			4
2024.09.05	00:46:21.377	0.61984	0.62011			6
2024.09.05	00:46:21.784	0.61983	0.62009			6
2024.09.05	00:46:37.003		0.62011			4
2024.09.05	00:46:41.389	0.61984				2
2024.09.05	00:46:42.220	0.61983				2
2024.09.05	00:46:42.601		0.62010			4
2024.09.05	00:46:43.137		0.62008			4
2024.09.05	00:47:00.592	0.61983				2
2024.09.05	00:47:01.800		0.62012			4
2024.09.05	00:47:03.258		0.62008			4
2024.09.05	00:47:22.490		0.62007			4
2024.09.05	00:48:01.424	0.61983				2
2024.09.05	00:48:23.068		0.62007			4
2024.09.05	00:48:25.629	0.61982				2
2024.09.05	00:49:09.642	0.61982				2
2024.09.05	00:49:24.638		0.62007			4
2024.09.05	00:49:53.178	0.61989				2
2024.09.05	00:49:53.695		0.62006			4
2024.09.05	00:49:54.172	0.61990				2
2024.09.05	00:49:54.707		0.62008			4
2024.09.05	00:50:00.317	0.61990				2
2024.09.05	00:50:02.545	0.61989	0.62009			6
2024.09.05	00:50:03.342	0.61990				2
2024.09.05	00:50:10.962		0.62008			4
2024.09.05	00:50:18.318		0.62009			4
2024.09.05	00:50:20.105		0.62010			4
2024.09.05	00:50:21.324		0.62009			4
2024.09.05	00:50:38.249	0.61989				2
2024.09.05	00:50:38.992	0.61990				2
2024.09.05	00:50:47.908		0.62008			4
2024.09.05	00:51:09.592	0.61990				2
2024.09.05	00:51:51.009		0.62008			4
2024.09.05	00:52:00.359	0.61990				2
2024.09.05	00:52:00.981		0.62006			4
2024.09.05	00:52:23.990		0.62007			4
2024.09.05	00:52:33.589		0.62006			4
2024.09.05	00:52:39.570	0.61989				2
2024.09.05	00:53:00.316	0.61989				2
2024.09.05	00:53:01.012		0.62007			4
2024.09.05	00:53:01.540		0.62006			4
2024.09.05	00:53:19.570		0.62005			4
2024.09.05	00:53:20.356		0.62006			4
2024.09.05	00:53:28.785	0.61990				2
2024.09.05	00:53:29.314		0.62008			4
2024.09.05	00:54:00.747	0.61990				2
2024.09.05	00:54:30.232		0.62008			4
2024.09.05	00:54:43.772		0.62007			4
2024.09.05	00:54:44.273		0.62008			4
2024.09.05	00:54:51.438		0.62007			4
2024.09.05	00:55:01.244	0.61989				2
2024.09.05	00:55:07.993	0.61990	0.62008			6
2024.09.05	00:55:42.446		0.62009			4
2024.09.05	00:56:01.015	0.61990				2
2024.09.05	00:56:45.594		0.62009			4
2024.09.05	00:57:01.015	0.61990				2
2024.09.05	00:57:02.509		0.62010			4
2024.09.05	00:57:08.804	0.61989				2
2024.09.05	00:57:34.197		0.62009			4
2024.09.05	00:58:00.218	0.61989				2
2024.09.05	00:58:01.485		0.62007			4
2024.09.05	00:58:31.855		0.62009			4
2024.09.05	00:59:00.321	0.61989				2
2024.09.05	00:59:44.574		0.62009			4
2024.09.05	00:59:49.427		0.61997			4
2024.09.05	01:00:00.402	0.61991				2
2024.09.05	01:00:03.180	0.61989	0.61995			6
2024.09.05	01:00:06.779	0.61991	0.61997			6
2024.09.05	01:00:08.089	0.61989	0.61995			6
2024.09.05	01:00:08.393	0.61991	0.61997			6
2024.09.05	01:00:19.746	0.61993	0.61994			6
2024.09.05	01:00:20.056	0.61989	0.61990			6
2024.09.05	01:00:20.370		0.61995			4
2024.09.05	01:00:33.381		0.61993			4
2024.09.05	01:00:40.394		0.61991			4
2024.09.05	01:00:43.937	0.61991	0.61993			6
2024.09.05	01:00:45.916	0.61989	0.61991			6
2024.09.05	01:00:53.057	0.61991	0.61993			6
2024.09.05	01:00:55.804	0.61994	0.61996			6
2024.09.05	01:00:57.889	0.61996	0.61998			6
2024.09.05	01:01:00.485	0.61994	0.61996			6
2024.09.05	01:01:00.961		0.61997			4
2024.09.05	01:01:01.521	0.61997	0.61999			6
2024.09.05	01:01:08.041	0.61996	0.62001			6
2024.09.05	01:01:08.350	0.61994	0.61997			6
2024.09.05	01:02:00.394	0.61994				2
2024.09.05	01:02:03.379		0.61996			4
2024.09.05	01:02:03.685		0.61997			4
2024.09.05	01:02:03.987		0.61996			4
2024.09.05	01:02:04.340		0.61997			4
2024.09.05	01:03:02.092	0.61994				2
2024.09.05	01:03:05.093		0.61997			4
2024.09.05	01:03:38.848	0.61989	0.61995			6
2024.09.05	01:04:01.834	0.61989				2
2024.09.05	01:04:10.433		0.61993			4
2024.09.05	01:04:11.559		0.61995			4
2024.09.05	01:04:16.504	0.61992				2
2024.09.05	01:04:16.924	0.61989				2
2024.09.05	01:04:22.815		0.61993			4
2024.09.05	01:04:23.600		0.61995			4
2024.09.05	01:04:40.267	0.61988				2
2024.09.05	01:04:45.951		0.61993			4
2024.09.05	01:04:55.854		0.61995			4
2024.09.05	01:04:56.384	0.61989				2
2024.09.05	01:05:00.429	0.61993				2
2024.09.05	01:05:05.496	0.61994				2
2024.09.05	01:05:22.941		0.61998			4
2024.09.05	01:05:51.528	0.61995	0.62001			6
2024.09.05	01:05:59.727	0.61989	0.61991			6
2024.09.05	01:06:00.042	0.61989				2
2024.09.05	01:06:00.821		0.61995			4
2024.09.05	01:06:01.534		0.61991			4
2024.09.05	01:06:03.854	0.61987				2
2024.09.05	01:06:05.330	0.61986				2
2024.09.05	01:06:06.061		0.61988			4
2024.09.05	01:06:08.691		0.61991			4
2024.09.05	01:06:09.132		0.61988			4
2024.09.05	01:06:12.221		0.61991			4
2024.09.05	01:06:22.528		0.61988			4
2024.09.05	01:06:23.971		0.61991			4
2024.09.05	01:06:35.648		0.61988			4
2024.09.05	01:06:36.133		0.61991			4
2024.09.05	01:06:45.253	0.61985				2
2024.09.05	01:06:51.451		0.61988			4
2024.09.05	01:06:52.194	0.61984				2
2024.09.05	01:07:02.094	0.61984				2
2024.09.05	01:07:09.688		0.61993			4
2024.09.05	01:07:10.484	0.61985				2
2024.09.05	01:08:00.523	0.61985	0.61989			6
2024.09.05	01:08:28.521	0.61987	0.61990			6
2024.09.05	01:08:39.246	0.61985	0.61988			6
2024.09.05	01:08:40.331	0.61983	0.61987			6
2024.09.05	01:08:48.428		0.61991			4
2024.09.05	01:09:00.375	0.61983				2
2024.09.05	01:09:16.719		0.61984			4
2024.09.05	01:09:18.029		0.61989			4
2024.09.05	01:09:21.735		0.61987			4
2024.09.05	01:09:22.054		0.61988			4
2024.09.05	01:09:53.370		0.61984			4
2024.09.05	01:09:54.519		0.61988			4
2024.09.05	01:10:00.567	0.61981	0.61984			6
2024.09.05	01:10:15.845	0.61979	0.61982			6
2024.09.05	01:10:22.190	0.61978				2
2024.09.05	01:10:53.574	0.61980	0.61984			6
2024.09.05	01:11:12.805	0.61981				2
2024.09.05	01:11:28.204	0.61980	0.61982			6
2024.09.05	01:11:28.525	0.61979	0.61981			6
2024.09.05	01:11:30.103	0.61980	0.61983			6
2024.09.05	01:11:38.400		0.61984			4
2024.09.05	01:11:55.055	0.61975	0.61981			6
2024.09.05	01:11:55.383	0.61974	0.61982			6
2024.09.05	01:11:58.725	0.61975				2
2024.09.05	01:12:01.766	0.61974	0.61981			6
2024.09.05	01:12:03.735		0.61982			4
2024.09.05	01:12:04.067		0.61981			4
2024.09.05	01:12:04.396		0.61983			4
2024.09.05	01:12:04.776		0.61982			4
2024.09.05	01:12:10.071		0.61983			4
2024.09.05	01:12:10.386		0.61982			4
2024.09.05	01:12:23.330		0.61983			4
2024.09.05	01:12:24.596		0.61982			4
2024.09.05	01:12:25.207		0.61983			4
2024.09.05	01:12:39.671		0.61981			4
2024.09.05	01:12:42.787	0.61973				2
2024.09.05	01:12:49.916	0.61974				2
2024.09.05	01:12:50.427	0.61973				2
2024.09.05	01:12:51.100	0.61974				2
2024.09.05	01:12:57.325	0.61978				2
2024.09.05	01:12:57.628	0.61974				2
2024.09.05	01:13:00.522	0.61975	0.61983			6
2024.09.05	01:13:01.994	0.61974				2
2024.09.05	01:13:07.165		0.61982			4
2024.09.05	01:13:07.671		0.61983			4
2024.09.05	01:13:17.671	0.61979	0.61988			6
2024.09.05	01:13:18.017	0.61980	0.61989			6
2024.09.05	01:13:18.654		0.61988			4
2024.09.05	01:13:31.024	0.61974	0.61981			6
2024.09.05	01:13:35.302		0.61982			4
2024.09.05	01:13:44.309		0.61983			4
2024.09.05	01:13:45.477		0.61982			4
2024.09.05	01:13:52.163		0.61983			4
2024.09.05	01:13:55.635	0.61981				2
2024.09.05	01:13:56.389	0.61975				2
