<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.18	00:00:00.445	0.58591	0.58758			6
2024.11.18	00:00:31.307	0.58596	0.58755			6
2024.11.18	00:01:10.444	0.58601				2
2024.11.18	00:01:34.313	0.58604	0.58754			6
2024.11.18	00:02:10.076	0.58604				2
2024.11.18	00:02:41.104		0.58754			4
2024.11.18	00:03:01.231	0.58604				2
2024.11.18	00:03:50.001		0.58754			4
2024.11.18	00:04:11.077	0.58604				2
2024.11.18	00:04:59.992		0.58754			4
2024.11.18	00:05:00.577	0.58602	0.58755			6
2024.11.18	00:05:10.565		0.58748			4
2024.11.18	00:05:11.166		0.58755			4
2024.11.18	00:05:30.597		0.58738			4
2024.11.18	00:05:30.946	0.58596				2
2024.11.18	00:05:53.731	0.58606	0.58737			6
2024.11.18	00:05:54.233		0.58735			4
2024.11.18	00:05:56.058		0.58730			4
2024.11.18	00:05:56.668		0.58728			4
2024.11.18	00:05:58.069		0.58726			4
2024.11.18	00:06:00.052	0.58606	0.58723			6
2024.11.18	00:06:03.645		0.58719			4
2024.11.18	00:06:04.053		0.58711			4
2024.11.18	00:06:45.779		0.58708			4
2024.11.18	00:06:55.996		0.58705			4
2024.11.18	00:07:00.660	0.58606				2
2024.11.18	00:07:06.073		0.58700			4
2024.11.18	00:07:20.217		0.58701			4
2024.11.18	00:07:21.119		0.58700			4
2024.11.18	00:07:36.819		0.58704			4
2024.11.18	00:07:40.451		0.58711			4
2024.11.18	00:08:01.206	0.58606				2
2024.11.18	00:08:40.451		0.58711			4
2024.11.18	00:09:00.711	0.58606				2
2024.11.18	00:09:33.229		0.58699			4
2024.11.18	00:09:59.219		0.58698			4
2024.11.18	00:10:00.333	0.58606				2
2024.11.18	00:10:02.357	0.58601				2
2024.11.18	00:10:09.188		0.58692			4
2024.11.18	00:10:29.196		0.58694			4
2024.11.18	00:10:29.499		0.58690			4
2024.11.18	00:10:39.624		0.58697			4
2024.11.18	00:10:44.806	0.58602				2
2024.11.18	00:10:49.032	0.58601				2
2024.11.18	00:10:51.998	0.58602				2
2024.11.18	00:11:00.041	0.58602				2
2024.11.18	00:11:10.586	0.58603				2
2024.11.18	00:11:17.202	0.58602				2
2024.11.18	00:11:28.823	0.58604	0.58692			6
2024.11.18	00:11:29.889	0.58602	0.58697			6
2024.11.18	00:11:30.439		0.58693			4
2024.11.18	00:11:40.800		0.58689			4
2024.11.18	00:11:50.946		0.58698			4
2024.11.18	00:12:00.400	0.58602				2
2024.11.18	00:12:24.334		0.58697			4
2024.11.18	00:12:25.530		0.58698			4
2024.11.18	00:12:37.203		0.58695			4
2024.11.18	00:12:41.886		0.58694			4
2024.11.18	00:12:48.492		0.58692			4
2024.11.18	00:12:52.052		0.58691			4
2024.11.18	00:12:56.269		0.58696			4
2024.11.18	00:13:00.560	0.58602				2
2024.11.18	00:13:01.820		0.58695			4
2024.11.18	00:13:02.158		0.58696			4
2024.11.18	00:13:12.312		0.58695			4
2024.11.18	00:13:14.132		0.58696			4
2024.11.18	00:13:23.437		0.58697			4
2024.11.18	00:13:28.423		0.58696			4
2024.11.18	00:13:30.033	0.58606	0.58697			6
2024.11.18	00:13:31.527		0.58696			4
2024.11.18	00:13:36.848		0.58692			4
2024.11.18	00:13:37.152	0.58605				2
2024.11.18	00:13:38.079		0.58690			4
2024.11.18	00:13:39.995		0.58688			4
2024.11.18	00:13:40.856		0.58687			4
2024.11.18	00:13:41.589		0.58680			4
2024.11.18	00:13:42.101	0.58606	0.58681			6
2024.11.18	00:13:53.050		0.58685			4
2024.11.18	00:14:01.085	0.58606				2
2024.11.18	00:14:02.497		0.58683			4
2024.11.18	00:14:03.247		0.58695			4
2024.11.18	00:14:23.474		0.58696			4
2024.11.18	00:14:43.867		0.58695			4
2024.11.18	00:14:45.400		0.58696			4
2024.11.18	00:14:54.074		0.58695			4
2024.11.18	00:14:56.132		0.58696			4
2024.11.18	00:15:00.442	0.58606				2
2024.11.18	00:15:03.780	0.58605				2
2024.11.18	00:15:04.091	0.58606				2
2024.11.18	00:15:04.475		0.58697			4
2024.11.18	00:15:21.772	0.58599	0.58667			6
2024.11.18	00:15:28.006		0.58665			4
2024.11.18	00:16:00.400	0.58599				2
2024.11.18	00:16:28.302		0.58665			4
2024.11.18	00:17:01.067	0.58599				2
2024.11.18	00:17:13.000	0.58600				2
2024.11.18	00:17:13.881	0.58599				2
2024.11.18	00:17:28.895		0.58665			4
2024.11.18	00:18:00.403	0.58599				2
2024.11.18	00:18:29.797		0.58665			4
2024.11.18	00:19:02.808	0.58599				2
2024.11.18	00:19:18.403	0.58600				2
2024.11.18	00:19:31.308		0.58665			4
2024.11.18	00:19:35.945	0.58598	0.58661			6
2024.11.18	00:19:49.499	0.58596				2
2024.11.18	00:20:00.734	0.58596				2
2024.11.18	00:20:07.230		0.58659			4
2024.11.18	00:21:00.112	0.58596				2
2024.11.18	00:21:07.899		0.58659			4
2024.11.18	00:21:13.315	0.58594				2
2024.11.18	00:21:56.181	0.58592	0.58654			6
2024.11.18	00:22:00.858	0.58592				2
2024.11.18	00:22:56.253		0.58654			4
2024.11.18	00:23:00.999	0.58592				2
2024.11.18	00:23:24.631	0.58590				2
2024.11.18	00:23:27.402	0.58588				2
2024.11.18	00:23:36.496	0.58587				2
2024.11.18	00:23:56.727	0.58588	0.58654			6
2024.11.18	00:24:00.397	0.58588				2
2024.11.18	00:24:00.997	0.58590				2
2024.11.18	00:24:36.400	0.58588				2
2024.11.18	00:24:57.101		0.58654			4
