<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.02	00:00:00.425	0.59456	0.59523			6
2024.08.02	00:00:00.820	0.59411	0.59527			6
2024.08.02	00:00:30.854		0.59524			4
2024.08.02	00:01:00.402	0.59411				2
2024.08.02	00:01:05.680	0.59413				2
2024.08.02	00:01:46.456		0.59524			4
2024.08.02	00:01:51.676	0.59414				2
2024.08.02	00:02:03.888	0.59414				2
2024.08.02	00:02:51.679		0.59524			4
2024.08.02	00:02:59.214	0.59412				2
2024.08.02	00:02:59.554	0.59414				2
2024.08.02	00:03:01.148	0.59414				2
2024.08.02	00:03:51.679		0.59524			4
2024.08.02	00:04:01.580	0.59414				2
2024.08.02	00:04:54.180		0.59524			4
2024.08.02	00:05:00.565	0.59414				2
2024.08.02	00:05:03.167		0.59522			4
2024.08.02	00:05:16.364	0.59412	0.59523			6
2024.08.02	00:05:17.113	0.59414				2
2024.08.02	00:05:18.960		0.59524			4
2024.08.02	00:05:23.147	0.59445	0.59519			6
2024.08.02	00:05:23.614	0.59448				2
2024.08.02	00:05:30.441	0.59447	0.59512			6
2024.08.02	00:05:31.576	0.59446	0.59503			6
2024.08.02	00:05:38.350		0.59501			4
2024.08.02	00:05:38.712	0.59445				2
2024.08.02	00:05:40.366		0.59499			4
2024.08.02	00:05:40.732	0.59446				2
2024.08.02	00:05:46.965	0.59444				2
2024.08.02	00:05:50.833	0.59443	0.59498			6
2024.08.02	00:05:53.322	0.59442				2
2024.08.02	00:06:00.266	0.59442				2
2024.08.02	00:06:01.035	0.59443	0.59495			6
2024.08.02	00:06:11.243		0.59494			4
2024.08.02	00:06:20.856	0.59444				2
2024.08.02	00:06:21.440		0.59495			4
2024.08.02	00:06:23.922	0.59445				2
2024.08.02	00:06:31.669	0.59444	0.59493			6
2024.08.02	00:06:38.438	0.59426	0.59491			6
2024.08.02	00:06:39.117	0.59425				2
2024.08.02	00:07:01.028	0.59425	0.59493			6
2024.08.02	00:07:36.178		0.59492			4
2024.08.02	00:07:53.304	0.59426				2
2024.08.02	00:08:03.489	0.59426				2
2024.08.02	00:08:13.712	0.59427	0.59493			6
2024.08.02	00:08:23.823	0.59426				2
2024.08.02	00:08:25.723	0.59425				2
2024.08.02	00:08:34.058	0.59426				2
2024.08.02	00:08:34.722	0.59427				2
2024.08.02	00:08:57.701	0.59425				2
2024.08.02	00:09:08.436	0.59425				2
2024.08.02	00:09:22.125		0.59493			4
2024.08.02	00:10:00.307	0.59425	0.59492			6
2024.08.02	00:10:02.450	0.59426				2
2024.08.02	00:10:05.904	0.59427				2
2024.08.02	00:10:09.251	0.59425				2
2024.08.02	00:10:16.201	0.59426				2
2024.08.02	00:10:26.311	0.59425				2
2024.08.02	00:10:36.352	0.59428				2
2024.08.02	00:10:38.630	0.59429				2
2024.08.02	00:10:46.420	0.59430				2
2024.08.02	00:10:46.740	0.59428	0.59491			6
2024.08.02	00:11:02.186	0.59427				2
2024.08.02	00:11:05.511	0.59426	0.59489			6
2024.08.02	00:11:06.178	0.59425				2
2024.08.02	00:11:07.127		0.59485			4
2024.08.02	00:11:13.768	0.59422	0.59484			6
2024.08.02	00:11:17.338	0.59419	0.59483			6
2024.08.02	00:11:20.440	0.59420	0.59484			6
2024.08.02	00:11:29.220		0.59483			4
2024.08.02	00:11:29.607	0.59421				2
2024.08.02	00:11:33.823	0.59420				2
2024.08.02	00:11:38.091	0.59419	0.59478			6
2024.08.02	00:11:49.000		0.59482			4
2024.08.02	00:11:50.922	0.59420				2
2024.08.02	00:12:04.437	0.59419				2
2024.08.02	00:12:10.422	0.59418				2
2024.08.02	00:12:11.301	0.59416				2
2024.08.02	00:12:12.459	0.59419				2
2024.08.02	00:12:21.527	0.59420				2
2024.08.02	00:12:26.979	0.59419				2
2024.08.02	00:12:35.324	0.59420				2
2024.08.02	00:12:38.263	0.59417				2
2024.08.02	00:12:40.538	0.59420				2
2024.08.02	00:12:47.741	0.59413				2
2024.08.02	00:12:49.070		0.59482			4
2024.08.02	00:12:49.679	0.59419				2
2024.08.02	00:12:59.324	0.59420				2
2024.08.02	00:13:00.453	0.59420				2
2024.08.02	00:13:00.795	0.59417				2
2024.08.02	00:13:01.116	0.59420				2
2024.08.02	00:13:49.787	0.59417	0.59482			6
2024.08.02	00:13:52.728	0.59420				2
2024.08.02	00:14:00.451	0.59420				2
