<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.06	00:00:00.091	0.58827	0.58868			6
2024.12.06	00:00:00.430	0.58758	0.58855			6
2024.12.06	00:00:00.777		0.58893			4
2024.12.06	00:00:01.369	0.58778				2
2024.12.06	00:00:01.974	0.58762				2
2024.12.06	00:00:04.998	0.58778				2
2024.12.06	00:00:05.604	0.58763				2
2024.12.06	00:00:08.629	0.58778				2
2024.12.06	00:00:10.141	0.58763				2
2024.12.06	00:00:12.561	0.58778				2
2024.12.06	00:00:13.167	0.58763				2
2024.12.06	00:00:15.889	0.58778				2
2024.12.06	00:00:16.494	0.58763				2
2024.12.06	00:00:19.519	0.58774				2
2024.12.06	00:00:19.822	0.58778				2
2024.12.06	00:00:20.426	0.58763				2
2024.12.06	00:00:23.451	0.58774				2
2024.12.06	00:00:23.752	0.58778				2
2024.12.06	00:00:24.359	0.58763				2
2024.12.06	00:00:27.079	0.58778				2
2024.12.06	00:00:27.684	0.58763				2
2024.12.06	00:00:30.407	0.58778				2
2024.12.06	00:00:31.011	0.58763				2
2024.12.06	00:00:32.220	0.58838	0.58884			6
2024.12.06	00:00:32.547	0.58837				2
2024.12.06	00:00:34.380	0.58838				2
2024.12.06	00:00:39.638	0.58837				2
2024.12.06	00:01:02.295	0.58837				2
2024.12.06	00:01:09.637	0.58838				2
2024.12.06	00:01:12.258		0.58885			4
2024.12.06	00:01:33.522	0.58840	0.58887			6
2024.12.06	00:01:34.642	0.58841				2
2024.12.06	00:01:46.546	0.58839	0.58885			6
2024.12.06	00:02:08.757	0.58839				2
2024.12.06	00:02:46.601		0.58885			4
2024.12.06	00:03:03.751	0.58839				2
2024.12.06	00:03:49.617		0.58885			4
2024.12.06	00:04:02.298	0.58839				2
2024.12.06	00:05:01.949	0.58839	0.58885			6
2024.12.06	00:06:00.398	0.58839				2
2024.12.06	00:06:05.317		0.58885			4
2024.12.06	00:06:49.446	0.58845				2
2024.12.06	00:06:51.451	0.58846				2
2024.12.06	00:07:20.682	0.58846	0.58885			6
2024.12.06	00:07:35.046	0.58851				2
2024.12.06	00:07:35.546	0.58848				2
2024.12.06	00:08:29.636	0.58848	0.58885			6
2024.12.06	00:09:02.084	0.58848				2
2024.12.06	00:09:06.105	0.58851				2
2024.12.06	00:09:25.502	0.58849				2
2024.12.06	00:10:07.433	0.58846	0.58885			6
2024.12.06	00:10:09.004	0.58843				2
2024.12.06	00:10:09.436	0.58844				2
2024.12.06	00:10:10.070	0.58845				2
2024.12.06	00:10:45.001	0.58847				2
2024.12.06	00:10:46.090	0.58846				2
2024.12.06	00:11:47.464	0.58846	0.58885			6
2024.12.06	00:12:07.733	0.58846				2
2024.12.06	00:12:38.897	0.58844	0.58883			6
2024.12.06	00:12:48.647	0.58843				2
2024.12.06	00:13:32.344	0.58843				2
2024.12.06	00:14:11.959	0.58843	0.58883			6
2024.12.06	00:14:54.464	0.58841	0.58880			6
2024.12.06	00:15:29.057	0.58841				2
2024.12.06	00:15:30.951	0.58845				2
2024.12.06	00:15:33.312	0.58844				2
2024.12.06	00:15:45.033	0.58841				2
2024.12.06	00:16:05.674	0.58841	0.58880			6
2024.12.06	00:16:51.959	0.58844				2
2024.12.06	00:17:06.869	0.58844	0.58880			6
2024.12.06	00:17:21.753	0.58845				2
2024.12.06	00:17:22.237	0.58844				2
2024.12.06	00:18:15.200	0.58844	0.58880			6
2024.12.06	00:18:56.907	0.58845				2
2024.12.06	00:18:57.341	0.58844				2
2024.12.06	00:19:00.505	0.58844				2
2024.12.06	00:19:40.050		0.58880			4
2024.12.06	00:19:49.428	0.58845				2
2024.12.06	00:20:12.997	0.58844				2
2024.12.06	00:20:54.071		0.58880			4
2024.12.06	00:21:02.362	0.58844				2
2024.12.06	00:21:03.134	0.58845				2
2024.12.06	00:21:51.136	0.58842				2
2024.12.06	00:21:57.856		0.58880			4
2024.12.06	00:22:05.007	0.58842				2
2024.12.06	00:23:02.654	0.58842	0.58880			6
2024.12.06	00:23:57.167		0.58887			4
2024.12.06	00:24:11.958	0.58842				2
2024.12.06	00:24:18.281	0.58846	0.58889			6
2024.12.06	00:24:23.444		0.58891			4
2024.12.06	00:24:24.187		0.58889			4
2024.12.06	00:24:39.468	0.58845				2
2024.12.06	00:24:40.061	0.58846				2
2024.12.06	00:24:47.669	0.58845				2
2024.12.06	00:25:00.325	0.58845				2
2024.12.06	00:25:27.473		0.58889			4
2024.12.06	00:25:49.548	0.58846				2
2024.12.06	00:25:50.052	0.58845				2
2024.12.06	00:26:00.351	0.58845				2
2024.12.06	00:26:31.243		0.58889			4
2024.12.06	00:26:49.357	0.58846				2
2024.12.06	00:27:04.041	0.58846				2
2024.12.06	00:27:36.419		0.58889			4
2024.12.06	00:28:00.056	0.58846				2
2024.12.06	00:28:04.451	0.58843				2
2024.12.06	00:28:37.541		0.58889			4
2024.12.06	00:29:07.845	0.58843				2
2024.12.06	00:29:37.858		0.58889			4
2024.12.06	00:30:00.382	0.58843				2
2024.12.06	00:30:08.621		0.58885			4
2024.12.06	00:30:49.940	0.58832	0.58889			6
2024.12.06	00:30:50.370	0.58831	0.58891			6
2024.12.06	00:30:50.685	0.58832				2
2024.12.06	00:30:52.344	0.58831				2
2024.12.06	00:30:53.277		0.58892			4
2024.12.06	00:30:53.822	0.58832				2
2024.12.06	00:30:56.341		0.58890			4
2024.12.06	00:30:58.439	0.58831				2
2024.12.06	00:31:00.031	0.58830	0.58887			6
2024.12.06	00:31:05.220	0.58831				2
2024.12.06	00:31:13.976	0.58830				2
2024.12.06	00:31:57.566	0.58829				2
2024.12.06	00:31:59.892	0.58828				2
2024.12.06	00:32:00.985	0.58829	0.58887			6
2024.12.06	00:32:01.293	0.58828	0.58888			6
2024.12.06	00:32:01.607	0.58829				2
2024.12.06	00:32:06.054	0.58830				2
2024.12.06	00:32:17.435		0.58884			4
2024.12.06	00:32:29.978	0.58828				2
2024.12.06	00:32:45.061	0.58829				2
2024.12.06	00:32:55.200	0.58828				2
2024.12.06	00:33:05.652	0.58829				2
2024.12.06	00:33:07.979	0.58828				2
2024.12.06	00:33:18.547		0.58884			4
2024.12.06	00:33:21.696	0.58829				2
2024.12.06	00:33:34.756	0.58828				2
2024.12.06	00:34:04.147	0.58828				2
2024.12.06	00:34:14.324	0.58827				2
2024.12.06	00:34:20.422		0.58883			4
