<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.10	00:00:00.453	0.60610	0.60656			6
2024.10.10	00:00:00.787	0.60552	0.60737			6
2024.10.10	00:00:26.282	0.60579	0.60662			6
2024.10.10	00:00:31.048	0.60580	0.60659			6
2024.10.10	00:01:03.066	0.60587	0.60660			6
2024.10.10	00:02:03.168	0.60587	0.60660			6
2024.10.10	00:03:01.552	0.60587				2
2024.10.10	00:03:21.519		0.60660			4
2024.10.10	00:04:00.948	0.60587				2
2024.10.10	00:04:34.863	0.60583	0.60650			6
2024.10.10	00:05:00.578	0.60583				2
2024.10.10	00:05:35.430		0.60650			4
2024.10.10	00:05:35.983	0.60564	0.60637			6
2024.10.10	00:06:00.399	0.60564				2
2024.10.10	00:06:04.541		0.60641			4
2024.10.10	00:06:05.307	0.60566				2
2024.10.10	00:07:04.379	0.60566				2
2024.10.10	00:07:04.735		0.60641			4
2024.10.10	00:07:32.982	0.60563	0.60646			6
2024.10.10	00:08:01.399	0.60563				2
2024.10.10	00:08:06.661	0.60566	0.60641			6
2024.10.10	00:08:52.296	0.60592	0.60643			6
2024.10.10	00:08:52.746	0.60589				2
2024.10.10	00:08:54.070		0.60644			4
2024.10.10	00:08:58.614	0.60592				2
2024.10.10	00:09:00.956	0.60592				2
2024.10.10	00:09:04.970	0.60596	0.60654			6
2024.10.10	00:09:07.697	0.60579	0.60649			6
2024.10.10	00:09:08.732		0.60646			4
2024.10.10	00:09:16.809	0.60575	0.60643			6
2024.10.10	00:10:00.330	0.60575				2
2024.10.10	00:10:20.361		0.60643			4
2024.10.10	00:11:34.227	0.60575	0.60642			6
2024.10.10	00:12:08.315	0.60575				2
2024.10.10	00:12:37.349		0.60642			4
2024.10.10	00:13:00.317	0.60575				2
2024.10.10	00:13:40.330		0.60642			4
2024.10.10	00:13:41.380		0.60641			4
2024.10.10	00:14:00.365	0.60575				2
2024.10.10	00:14:41.548		0.60641			4
2024.10.10	00:15:00.253	0.60575				2
2024.10.10	00:15:25.253	0.60573	0.60636			6
2024.10.10	00:16:03.029	0.60573				2
2024.10.10	00:16:25.275		0.60636			4
2024.10.10	00:16:42.777	0.60575				2
2024.10.10	00:16:44.483	0.60572	0.60631			6
2024.10.10	00:16:51.368	0.60571				2
2024.10.10	00:16:51.706	0.60572				2
2024.10.10	00:16:52.030	0.60571				2
2024.10.10	00:16:52.894	0.60572				2
2024.10.10	00:16:54.519	0.60571				2
2024.10.10	00:16:56.357	0.60572				2
2024.10.10	00:16:57.131	0.60571				2
2024.10.10	00:17:00.462	0.60571				2
2024.10.10	00:17:03.104	0.60572				2
2024.10.10	00:17:04.309	0.60571				2
2024.10.10	00:17:11.681	0.60572				2
2024.10.10	00:17:12.675	0.60571				2
2024.10.10	00:17:44.484		0.60631			4
2024.10.10	00:17:57.905		0.60633			4
2024.10.10	00:17:59.262		0.60630			4
2024.10.10	00:18:00.769	0.60571				2
2024.10.10	00:18:04.913	0.60572				2
2024.10.10	00:18:05.232	0.60571				2
2024.10.10	00:18:06.946	0.60572				2
2024.10.10	00:18:07.931	0.60571				2
2024.10.10	00:18:59.532		0.60630			4
2024.10.10	00:19:00.132	0.60571				2
2024.10.10	00:20:00.261	0.60571	0.60630			6
2024.10.10	00:20:01.670	0.60572				2
2024.10.10	00:21:00.238	0.60572				2
2024.10.10	00:21:01.368		0.60630			4
2024.10.10	00:22:02.903	0.60572	0.60630			6
2024.10.10	00:23:00.651	0.60572				2
2024.10.10	00:23:05.344		0.60630			4
2024.10.10	00:23:10.295	0.60573				2
2024.10.10	00:23:21.854		0.60634			4
2024.10.10	00:23:26.025	0.60572				2
2024.10.10	00:24:01.925	0.60572				2
2024.10.10	00:24:11.368		0.60633			4
2024.10.10	00:24:54.951	0.60571				2
2024.10.10	00:24:55.994	0.60572				2
2024.10.10	00:25:00.916	0.60572				2
2024.10.10	00:25:13.358		0.60633			4
2024.10.10	00:25:30.612	0.60571				2
2024.10.10	00:25:31.690	0.60572				2
2024.10.10	00:26:00.324	0.60572				2
2024.10.10	00:26:05.477		0.60634			4
2024.10.10	00:26:32.517	0.60574	0.60636			6
2024.10.10	00:26:38.261	0.60575				2
2024.10.10	00:26:46.233		0.60637			4
2024.10.10	00:26:47.600		0.60638			4
2024.10.10	00:26:52.330		0.60639			4
2024.10.10	00:26:53.400	0.60573				2
2024.10.10	00:27:01.377	0.60573				2
2024.10.10	00:27:02.946		0.60637			4
2024.10.10	00:27:25.639	0.60575	0.60636			6
2024.10.10	00:27:30.134		0.60637			4
2024.10.10	00:27:33.217		0.60636			4
