<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.19	00:00:00.442	0.58834	0.59012			6
2024.11.19	00:00:10.648	0.58862	0.58993			6
2024.11.19	00:00:18.493	0.58871	0.58966			6
2024.11.19	00:00:30.953		0.58964			4
2024.11.19	00:00:32.044	0.58868	0.58950			6
2024.11.19	00:00:32.826	0.58869	0.58949			6
2024.11.19	00:00:45.328	0.58886	0.58942			6
2024.11.19	00:00:55.714	0.58875	0.58949			6
2024.11.19	00:01:06.536	0.58875				2
2024.11.19	00:01:10.446	0.58884	0.58947			6
2024.11.19	00:01:13.436	0.58897				2
2024.11.19	00:01:13.984	0.58884				2
2024.11.19	00:01:14.960	0.58897				2
2024.11.19	00:01:16.068	0.58884				2
2024.11.19	00:01:17.120	0.58897				2
2024.11.19	00:01:17.573	0.58884				2
2024.11.19	00:01:30.138	0.58869	0.58949			6
2024.11.19	00:02:02.219	0.58869				2
2024.11.19	00:02:39.039		0.58949			4
2024.11.19	00:02:47.128	0.58863	0.58924			6
2024.11.19	00:03:01.099	0.58863				2
2024.11.19	00:03:51.073		0.58924			4
2024.11.19	00:04:00.571	0.58863				2
2024.11.19	00:05:00.541	0.58864	0.58924			6
2024.11.19	00:05:02.976	0.58873	0.58949			6
2024.11.19	00:05:24.059	0.58875				2
2024.11.19	00:05:41.682	0.58878				2
2024.11.19	00:05:51.230	0.58880				2
2024.11.19	00:05:55.710	0.58878				2
2024.11.19	00:05:56.110	0.58880				2
2024.11.19	00:06:01.070	0.58880				2
2024.11.19	00:06:03.921		0.58949			4
2024.11.19	00:06:30.410	0.58878				2
2024.11.19	00:06:32.539	0.58893				2
2024.11.19	00:06:52.068	0.58903	0.58951			6
2024.11.19	00:07:00.962	0.58903				2
2024.11.19	00:07:52.144		0.58951			4
2024.11.19	00:08:00.986	0.58903				2
2024.11.19	00:08:25.142	0.58906				2
2024.11.19	00:08:54.219	0.58907	0.58951			6
2024.11.19	00:08:54.712	0.58905				2
2024.11.19	00:09:00.364	0.58913				2
2024.11.19	00:09:00.668	0.58905				2
2024.11.19	00:09:01.031	0.58913				2
2024.11.19	00:09:01.378	0.58905				2
2024.11.19	00:09:01.751	0.58913				2
2024.11.19	00:09:02.103	0.58905				2
2024.11.19	00:09:02.447	0.58913				2
2024.11.19	00:09:02.800	0.58905				2
2024.11.19	00:09:03.144	0.58913				2
2024.11.19	00:09:03.452	0.58905				2
2024.11.19	00:09:03.810	0.58913				2
2024.11.19	00:09:04.218	0.58905				2
2024.11.19	00:09:19.924	0.58904				2
2024.11.19	00:09:36.975	0.58906				2
2024.11.19	00:09:48.735	0.58904				2
2024.11.19	00:09:56.749	0.58906	0.58951			6
2024.11.19	00:10:04.669	0.58906				2
2024.11.19	00:10:05.088	0.58907				2
2024.11.19	00:11:07.990	0.58905	0.58951			6
2024.11.19	00:11:08.490	0.58907				2
2024.11.19	00:11:23.181	0.58905				2
2024.11.19	00:11:27.180	0.58907				2
2024.11.19	00:11:46.662	0.58914				2
2024.11.19	00:11:46.989	0.58905				2
2024.11.19	00:11:47.341	0.58914				2
2024.11.19	00:11:47.679	0.58905				2
2024.11.19	00:11:48.030	0.58914				2
2024.11.19	00:11:48.387	0.58905				2
2024.11.19	00:11:48.718	0.58914				2
2024.11.19	00:11:49.068	0.58905				2
2024.11.19	00:11:49.452	0.58914				2
2024.11.19	00:11:49.764	0.58905				2
2024.11.19	00:11:50.108	0.58914				2
2024.11.19	00:11:50.460	0.58905				2
2024.11.19	00:11:58.323	0.58889	0.58949			6
2024.11.19	00:11:58.763	0.58888				2
2024.11.19	00:12:01.798	0.58888				2
2024.11.19	00:12:03.944	0.58887				2
2024.11.19	00:12:08.141	0.58888				2
2024.11.19	00:12:10.263	0.58889				2
2024.11.19	00:12:11.481	0.58888				2
2024.11.19	00:12:18.360	0.58886				2
2024.11.19	00:12:21.189	0.58885				2
2024.11.19	00:12:35.194	0.58884				2
2024.11.19	00:13:03.494	0.58884	0.58949			6
2024.11.19	00:13:12.310	0.58883				2
2024.11.19	00:14:03.953	0.58882	0.58949			6
2024.11.19	00:14:09.981	0.58885				2
2024.11.19	00:14:20.077	0.58890				2
2024.11.19	00:14:38.257	0.58891				2
2024.11.19	00:15:00.461	0.58891				2
2024.11.19	00:15:04.733		0.58949			4
2024.11.19	00:15:07.812		0.58947			4
2024.11.19	00:15:08.785	0.58900	0.58949			6
2024.11.19	00:15:09.813	0.58891	0.58947			6
2024.11.19	00:15:10.838	0.58900	0.58949			6
2024.11.19	00:15:11.195	0.58891	0.58947			6
2024.11.19	00:15:11.626		0.58949			4
2024.11.19	00:16:00.706	0.58891				2
2024.11.19	00:16:07.729	0.58887				2
2024.11.19	00:16:29.137		0.58949			4
2024.11.19	00:17:09.039	0.58887				2
2024.11.19	00:17:39.100	0.58898	0.58949			6
2024.11.19	00:18:04.830	0.58898				2
2024.11.19	00:18:11.845	0.58888	0.58944			6
2024.11.19	00:18:26.755	0.58883	0.58934			6
2024.11.19	00:18:27.778	0.58882				2
2024.11.19	00:18:49.848		0.58929			4
2024.11.19	00:18:52.843		0.58928			4
2024.11.19	00:18:59.288	0.58878	0.58929			6
2024.11.19	00:19:00.333	0.58876				2
2024.11.19	00:19:07.840	0.58880	0.58935			6
2024.11.19	00:19:17.991	0.58885				2
2024.11.19	00:19:49.214		0.58934			4
2024.11.19	00:19:55.948		0.58935			4
2024.11.19	00:20:01.394	0.58885				2
2024.11.19	00:20:02.979		0.58936			4
2024.11.19	00:20:31.381	0.58880	0.58929			6
2024.11.19	00:20:35.778	0.58885	0.58936			6
2024.11.19	00:20:57.995		0.58934			4
2024.11.19	00:21:01.935	0.58885				2
2024.11.19	00:21:24.934	0.58880	0.58928			6
2024.11.19	00:21:38.676	0.58879	0.58927			6
2024.11.19	00:22:08.843	0.58879				2
2024.11.19	00:22:39.268		0.58927			4
2024.11.19	00:22:57.527		0.58928			4
2024.11.19	00:23:03.333	0.58879				2
2024.11.19	00:23:13.491		0.58933			4
2024.11.19	00:23:16.059	0.58880				2
2024.11.19	00:23:33.657		0.58934			4
2024.11.19	00:23:56.603	0.58879				2
2024.11.19	00:24:00.427	0.58879				2
2024.11.19	00:24:40.381		0.58934			4
2024.11.19	00:25:02.011	0.58879				2
2024.11.19	00:25:33.241		0.58938			4
2024.11.19	00:25:34.243	0.58882				2
2024.11.19	00:26:01.070	0.58882				2
2024.11.19	00:26:32.802		0.58939			4
2024.11.19	00:27:04.383	0.58882				2
2024.11.19	00:27:28.689	0.58884	0.58941			6
2024.11.19	00:27:36.403		0.58946			4
