<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.28	00:00:02.151	0.60814	0.60847			6
2024.06.28	00:00:02.217		0.60910			4
2024.06.28	00:00:02.220	0.60813	0.60945			6
2024.06.28	00:00:21.624	0.60810				2
2024.06.28	00:00:30.651		0.60943			4
2024.06.28	00:00:33.868	0.60807				2
2024.06.28	00:00:49.585	0.60800				2
2024.06.28	00:00:50.859	0.60801	0.60941			6
2024.06.28	00:00:51.715		0.60936			4
2024.06.28	00:01:01.135	0.60801				2
2024.06.28	00:01:01.831		0.60934			4
2024.06.28	00:01:02.806		0.60933			4
2024.06.28	00:01:29.595	0.60799				2
2024.06.28	00:01:46.995		0.60925			4
2024.06.28	00:01:47.307		0.60933			4
2024.06.28	00:01:47.618		0.60925			4
2024.06.28	00:01:47.936		0.60933			4
2024.06.28	00:02:08.961	0.60799				2
2024.06.28	00:03:21.124	0.60799	0.60933			6
2024.06.28	00:03:22.303	0.60810				2
2024.06.28	00:04:00.607	0.60810				2
2024.06.28	00:04:25.382		0.60933			4
2024.06.28	00:05:00.535	0.60838				2
2024.06.28	00:05:00.871	0.60799				2
2024.06.28	00:05:02.790	0.60821				2
2024.06.28	00:05:03.810	0.60820				2
2024.06.28	00:05:04.173	0.60818				2
2024.06.28	00:05:05.620	0.60817				2
2024.06.28	00:05:06.231	0.60813				2
2024.06.28	00:05:06.936	0.60811				2
2024.06.28	00:05:07.653	0.60812				2
2024.06.28	00:05:09.709	0.60808	0.60931			6
2024.06.28	00:05:12.929	0.60799				2
2024.06.28	00:05:13.737		0.60932			4
2024.06.28	00:05:14.142	0.60808				2
2024.06.28	00:05:15.204		0.60931			4
2024.06.28	00:05:19.959	0.60809	0.60932			6
2024.06.28	00:05:26.876		0.60933			4
2024.06.28	00:05:27.180	0.60808	0.60932			6
2024.06.28	00:05:29.312	0.60802	0.60906			6
2024.06.28	00:05:30.825	0.60800	0.60908			6
2024.06.28	00:05:33.356	0.60810	0.60912			6
2024.06.28	00:05:35.741	0.60809	0.60910			6
2024.06.28	00:05:36.963	0.60810	0.60912			6
2024.06.28	00:05:44.966		0.60911			4
2024.06.28	00:05:47.194	0.60812	0.60908			6
2024.06.28	00:05:57.208		0.60909			4
2024.06.28	00:06:02.389	0.60811	0.60907			6
2024.06.28	00:06:07.542	0.60818	0.60915			6
2024.06.28	00:06:18.769	0.60817	0.60914			6
2024.06.28	00:06:20.172	0.60816	0.60913			6
2024.06.28	00:06:20.582	0.60817	0.60914			6
2024.06.28	00:06:21.601	0.60816	0.60913			6
2024.06.28	00:06:23.071	0.60814	0.60910			6
2024.06.28	00:06:24.460	0.60813				2
2024.06.28	00:06:25.856	0.60812	0.60909			6
2024.06.28	00:06:28.330	0.60817	0.60923			6
2024.06.28	00:06:34.508		0.60922			4
2024.06.28	00:06:36.491	0.60816				2
2024.06.28	00:06:38.504	0.60815	0.60920			6
2024.06.28	00:06:46.505	0.60816	0.60922			6
2024.06.28	00:07:05.296	0.60818	0.60916			6
2024.06.28	00:07:07.562	0.60805	0.60903			6
2024.06.28	00:07:28.362	0.60817	0.60913			6
2024.06.28	00:07:33.733	0.60824				2
2024.06.28	00:07:49.183	0.60834	0.60897			6
2024.06.28	00:07:50.244	0.60824	0.60906			6
2024.06.28	00:07:51.369		0.60904			4
2024.06.28	00:08:00.361	0.60824				2
2024.06.28	00:08:27.011		0.60901			4
2024.06.28	00:08:38.361		0.60889			4
2024.06.28	00:08:40.842		0.60891			4
2024.06.28	00:08:48.493		0.60889			4
2024.06.28	00:09:00.345	0.60824				2
2024.06.28	00:09:17.897		0.60893			4
2024.06.28	00:09:21.790		0.60892			4
2024.06.28	00:09:24.438		0.60891			4
2024.06.28	00:09:29.059		0.60892			4
2024.06.28	00:09:34.795		0.60895			4
2024.06.28	00:09:35.226		0.60897			4
2024.06.28	00:09:45.242		0.60900			4
2024.06.28	00:09:58.425		0.60893			4
2024.06.28	00:10:00.311	0.60828				2
2024.06.28	00:10:01.844	0.60827				2
2024.06.28	00:10:02.992		0.60900			4
2024.06.28	00:10:04.844	0.60828				2
2024.06.28	00:10:05.460		0.60895			4
2024.06.28	00:10:06.830	0.60824	0.60892			6
2024.06.28	00:10:07.134		0.60896			4
2024.06.28	00:10:07.872	0.60825	0.60888			6
2024.06.28	00:10:08.328		0.60887			4
2024.06.28	00:10:08.985		0.60886			4
2024.06.28	00:10:09.352	0.60824				2
2024.06.28	00:10:15.985		0.60884			4
2024.06.28	00:10:17.446	0.60823				2
2024.06.28	00:11:12.844	0.60836	0.60908			6
2024.06.28	00:11:13.481		0.60882			4
2024.06.28	00:11:13.862		0.60878			4
2024.06.28	00:11:20.258		0.60880			4
2024.06.28	00:11:30.370		0.60881			4
2024.06.28	00:11:40.862		0.60887			4
2024.06.28	00:11:41.365		0.60884			4
2024.06.28	00:11:41.791		0.60882			4
2024.06.28	00:11:45.947		0.60880			4
2024.06.28	00:11:50.609		0.60886			4
2024.06.28	00:11:51.969		0.60884			4
2024.06.28	00:11:53.686		0.60883			4
2024.06.28	00:12:00.733	0.60836	0.60882			6
2024.06.28	00:12:07.077		0.60881			4
2024.06.28	00:12:09.227		0.60882			4
2024.06.28	00:12:10.317		0.60883			4
2024.06.28	00:12:10.847		0.60880			4
2024.06.28	00:12:11.854		0.60882			4
2024.06.28	00:12:12.427		0.60883			4
2024.06.28	00:12:18.151		0.60880			4
2024.06.28	00:12:20.954		0.60879			4
2024.06.28	00:12:21.537		0.60878			4
2024.06.28	00:12:22.810		0.60879			4
2024.06.28	00:12:28.514		0.60877			4
2024.06.28	00:12:31.061		0.60876			4
2024.06.28	00:12:31.704		0.60878			4
2024.06.28	00:12:34.433		0.60877			4
2024.06.28	00:12:34.746		0.60878			4
2024.06.28	00:12:48.038		0.60882			4
2024.06.28	00:12:48.352		0.60883			4
2024.06.28	00:12:49.120		0.60880			4
2024.06.28	00:12:49.591		0.60879			4
2024.06.28	00:12:51.285		0.60880			4
2024.06.28	00:12:56.111		0.60879			4
2024.06.28	00:13:00.048	0.60836				2
2024.06.28	00:13:01.376		0.60878			4
2024.06.28	00:13:09.741		0.60875			4
2024.06.28	00:13:11.500		0.60879			4
2024.06.28	00:13:17.720		0.60878			4
2024.06.28	00:13:18.079		0.60887			4
2024.06.28	00:13:18.381		0.60885			4
2024.06.28	00:13:20.927		0.60884			4
2024.06.28	00:13:21.610		0.60883			4
2024.06.28	00:13:31.504		0.60880			4
2024.06.28	00:13:41.870		0.60882			4
2024.06.28	00:13:49.508		0.60881			4
2024.06.28	00:13:51.995		0.60878			4
2024.06.28	00:13:52.310		0.60879			4
2024.06.28	00:13:52.864		0.60884			4
2024.06.28	00:13:53.189		0.60878			4
2024.06.28	00:13:55.042		0.60877			4
2024.06.28	00:13:56.041		0.60879			4
2024.06.28	00:13:58.514		0.60878			4
2024.06.28	00:14:00.320	0.60836				2
2024.06.28	00:14:04.353		0.60875			4
2024.06.28	00:14:04.830		0.60874			4
2024.06.28	00:14:09.340		0.60878			4
2024.06.28	00:14:12.241		0.60877			4
2024.06.28	00:14:22.381		0.60875			4
2024.06.28	00:14:32.429		0.60876			4
2024.06.28	00:14:32.818		0.60875			4
2024.06.28	00:14:42.430	0.60835	0.60874			6
2024.06.28	00:14:52.659		0.60875			4
2024.06.28	00:15:00.360	0.60835				2
2024.06.28	00:15:01.678		0.60872			4
2024.06.28	00:15:02.764		0.60871			4
2024.06.28	00:15:04.384		0.60883			4
2024.06.28	00:15:07.845		0.60881			4
2024.06.28	00:15:12.890		0.60878			4
2024.06.28	00:15:13.574		0.60886			4
2024.06.28	00:15:14.734		0.60885			4
2024.06.28	00:15:15.894		0.60878			4
2024.06.28	00:15:16.298		0.60879			4
2024.06.28	00:15:17.367		0.60877			4
2024.06.28	00:15:18.306		0.60881			4
2024.06.28	00:15:18.730		0.60880			4
2024.06.28	00:15:23.098		0.60877			4
2024.06.28	00:15:23.406		0.60878			4
2024.06.28	00:15:26.944		0.60876			4
2024.06.28	00:15:28.717		0.60875			4
2024.06.28	00:15:30.796		0.60877			4
2024.06.28	00:15:33.121	0.60836	0.60872			6
2024.06.28	00:15:33.513		0.60873			4
2024.06.28	00:15:37.090		0.60872			4
2024.06.28	00:15:37.417		0.60871			4
2024.06.28	00:15:40.116	0.60835	0.60870			6
2024.06.28	00:15:41.673		0.60869			4
2024.06.28	00:15:43.257	0.60831	0.60868			6
2024.06.28	00:15:43.643		0.60867			4
2024.06.28	00:16:03.345	0.60830				2
2024.06.28	00:16:08.002	0.60835	0.60872			6
2024.06.28	00:16:09.420		0.60875			4
