<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.03	00:00:01.577	0.60739	0.60797			6
2024.07.03	00:00:30.701		0.60795			4
2024.07.03	00:01:00.411	0.60739				2
2024.07.03	00:01:01.674	0.60740				2
2024.07.03	00:01:10.720	0.60745	0.60793			6
2024.07.03	00:01:58.712	0.60746				2
2024.07.03	00:01:59.013	0.60745				2
2024.07.03	00:01:59.322	0.60746				2
2024.07.03	00:01:59.686	0.60745				2
2024.07.03	00:02:01.475	0.60746				2
2024.07.03	00:02:11.954		0.60793			4
2024.07.03	00:03:01.570	0.60746				2
2024.07.03	00:03:21.721		0.60793			4
2024.07.03	00:04:00.583	0.60746				2
2024.07.03	00:04:25.205		0.60793			4
2024.07.03	00:04:56.624	0.60747				2
2024.07.03	00:04:57.340	0.60746				2
2024.07.03	00:05:01.444	0.60746				2
2024.07.03	00:05:23.880		0.60795			4
2024.07.03	00:06:02.356	0.60746				2
2024.07.03	00:06:23.885		0.60795			4
2024.07.03	00:07:09.762	0.60746				2
2024.07.03	00:07:34.679		0.60795			4
2024.07.03	00:08:08.891	0.60746				2
2024.07.03	00:08:35.426	0.60755	0.60793			6
2024.07.03	00:09:00.460	0.60755				2
2024.07.03	00:09:51.562		0.60793			4
2024.07.03	00:10:00.318	0.60755				2
2024.07.03	00:10:02.367		0.60795			4
2024.07.03	00:10:03.115		0.60793			4
2024.07.03	00:11:16.726	0.60755	0.60793			6
2024.07.03	00:12:03.114	0.60755				2
2024.07.03	00:12:28.647		0.60793			4
2024.07.03	00:13:03.478	0.60755	0.60795			6
2024.07.03	00:13:35.104		0.60793			4
2024.07.03	00:13:35.465		0.60795			4
2024.07.03	00:13:53.554	0.60757				2
2024.07.03	00:13:53.872	0.60755				2
2024.07.03	00:14:13.645	0.60755				2
2024.07.03	00:14:52.965		0.60795			4
2024.07.03	00:15:00.614	0.60755				2
2024.07.03	00:15:20.242		0.60793			4
2024.07.03	00:15:20.545		0.60795			4
2024.07.03	00:16:00.745	0.60755				2
2024.07.03	00:16:14.575	0.60756				2
2024.07.03	00:16:32.502		0.60795			4
2024.07.03	00:17:00.686	0.60756				2
2024.07.03	00:18:38.184	0.60761	0.60795			6
2024.07.03	00:19:01.381	0.60761				2
2024.07.03	00:19:38.226		0.60795			4
2024.07.03	00:20:04.753	0.60761				2
2024.07.03	00:20:52.052		0.60795			4
2024.07.03	00:20:53.124	0.60763				2
2024.07.03	00:20:53.476	0.60761				2
2024.07.03	00:21:30.900	0.60761				2
2024.07.03	00:21:54.151		0.60795			4
2024.07.03	00:22:02.472	0.60761				2
2024.07.03	00:23:01.110	0.60761	0.60795			6
2024.07.03	00:24:08.338	0.60761	0.60795			6
2024.07.03	00:25:00.900	0.60761				2
2024.07.03	00:25:09.635		0.60795			4
2024.07.03	00:26:20.544	0.60761	0.60795			6
2024.07.03	00:27:25.647	0.60761	0.60795			6
2024.07.03	00:27:40.077	0.60748	0.60801			6
2024.07.03	00:28:01.097	0.60746				2
2024.07.03	00:28:14.187	0.60745	0.60796			6
2024.07.03	00:28:15.762		0.60797			4
2024.07.03	00:28:26.638		0.60796			4
2024.07.03	00:28:31.956		0.60797			4
2024.07.03	00:29:00.696	0.60745				2
2024.07.03	00:29:12.700		0.60798			4
2024.07.03	00:29:40.046		0.60797			4
2024.07.03	00:29:59.940		0.60796			4
2024.07.03	00:30:00.377	0.60745				2
2024.07.03	00:30:09.795		0.60797			4
2024.07.03	00:30:22.501		0.60798			4
2024.07.03	00:30:36.022		0.60793			4
2024.07.03	00:30:37.665		0.60794			4
2024.07.03	00:30:40.128		0.60796			4
2024.07.03	00:30:43.072		0.60795			4
2024.07.03	00:30:48.364	0.60755				2
2024.07.03	00:30:50.785		0.60794			4
2024.07.03	00:30:54.081		0.60793			4
2024.07.03	00:31:00.773	0.60755				2
2024.07.03	00:31:19.176		0.60794			4
2024.07.03	00:31:19.665		0.60792			4
2024.07.03	00:31:50.139		0.60791			4
2024.07.03	00:32:21.879	0.60755				2
2024.07.03	00:32:23.088		0.60792			4
2024.07.03	00:32:56.433		0.60791			4
2024.07.03	00:33:01.228	0.60755				2
2024.07.03	00:33:48.327		0.60790			4
2024.07.03	00:34:02.726	0.60755				2
2024.07.03	00:34:23.244		0.60789			4
2024.07.03	00:34:53.801		0.60788			4
2024.07.03	00:35:01.974	0.60755				2
2024.07.03	00:35:14.978		0.60789			4
2024.07.03	00:35:45.028		0.60788			4
2024.07.03	00:36:00.584	0.60755				2
2024.07.03	00:36:11.352		0.60789			4
2024.07.03	00:36:12.446		0.60788			4
2024.07.03	00:36:21.726		0.60789			4
2024.07.03	00:36:23.725		0.60790			4
2024.07.03	00:36:24.494		0.60791			4
2024.07.03	00:36:31.325		0.60790			4
2024.07.03	00:36:35.727		0.60791			4
2024.07.03	00:36:38.243		0.60790			4
2024.07.03	00:36:46.256		0.60791			4
2024.07.03	00:37:00.604	0.60755	0.60792			6
2024.07.03	00:37:03.040		0.60793			4
2024.07.03	00:37:09.213		0.60794			4
2024.07.03	00:37:13.945	0.60756				2
2024.07.03	00:37:20.529		0.60795			4
2024.07.03	00:37:34.935		0.60796			4
2024.07.03	00:37:38.291		0.60801			4
2024.07.03	00:38:00.310	0.60756				2
2024.07.03	00:38:07.025		0.60800			4
2024.07.03	00:38:07.574		0.60799			4
2024.07.03	00:38:07.930		0.60798			4
2024.07.03	00:38:12.051		0.60797			4
2024.07.03	00:38:12.499		0.60801			4
2024.07.03	00:39:14.071	0.60756	0.60803			6
2024.07.03	00:39:23.169	0.60755				2
2024.07.03	00:40:00.920	0.60751				2
2024.07.03	00:40:01.595	0.60750	0.60802			6
2024.07.03	00:40:20.948	0.60751				2
2024.07.03	00:40:53.576	0.60752	0.60803			6
2024.07.03	00:41:00.978	0.60752				2
2024.07.03	00:41:08.866	0.60753	0.60804			6
2024.07.03	00:41:10.685	0.60754	0.60805			6
2024.07.03	00:41:39.458	0.60755				2
2024.07.03	00:42:01.075	0.60755				2
2024.07.03	00:42:09.992	0.60754				2
2024.07.03	00:42:25.512		0.60806			4
2024.07.03	00:42:30.698	0.60755				2
2024.07.03	00:42:33.693	0.60754				2
2024.07.03	00:42:37.649	0.60755				2
2024.07.03	00:42:45.468	0.60754				2
2024.07.03	00:43:01.109	0.60754				2
2024.07.03	00:43:54.427		0.60806			4
2024.07.03	00:43:58.048	0.60753	0.60805			6
2024.07.03	00:44:01.135	0.60753				2
2024.07.03	00:44:01.646	0.60754	0.60794			6
2024.07.03	00:44:04.586		0.60796			4
2024.07.03	00:44:41.147		0.60806			4
2024.07.03	00:44:59.902	0.60753	0.60805			6
2024.07.03	00:45:02.074	0.60753				2
2024.07.03	00:45:06.058	0.60763	0.60793			6
2024.07.03	00:45:41.096	0.60764				2
2024.07.03	00:46:31.102	0.60764	0.60793			6
2024.07.03	00:46:34.886		0.60794			4
2024.07.03	00:46:40.778	0.60765				2
2024.07.03	00:46:42.465	0.60766	0.60796			6
2024.07.03	00:47:01.405	0.60766				2
2024.07.03	00:47:25.439	0.60765	0.60794			6
2024.07.03	00:47:30.794	0.60767	0.60796			6
2024.07.03	00:48:02.840	0.60767				2
2024.07.03	00:48:25.851	0.60768				2
2024.07.03	00:48:41.096		0.60796			4
2024.07.03	00:49:11.557	0.60767				2
2024.07.03	00:49:41.096		0.60796			4
2024.07.03	00:50:11.112	0.60767				2
2024.07.03	00:50:45.513		0.60796			4
2024.07.03	00:50:51.946	0.60768				2
2024.07.03	00:51:00.383	0.60768				2
2024.07.03	00:51:01.079	0.60767	0.60794			6
2024.07.03	00:51:14.888	0.60760	0.60787			6
2024.07.03	00:51:29.801	0.60756	0.60783			6
2024.07.03	00:51:38.115	0.60755	0.60776			6
2024.07.03	00:51:38.421	0.60754	0.60777			6
2024.07.03	00:51:38.788		0.60774			4
2024.07.03	00:51:42.926		0.60776			4
2024.07.03	00:51:44.028		0.60774			4
2024.07.03	00:51:45.607		0.60776			4
2024.07.03	00:51:53.898		0.60774			4
2024.07.03	00:51:57.657		0.60778			4
2024.07.03	00:52:00.317	0.60754				2
2024.07.03	00:52:17.816	0.60750				2
2024.07.03	00:52:25.486	0.60749				2
2024.07.03	00:52:25.827		0.60777			4
2024.07.03	00:52:40.760	0.60750				2
2024.07.03	00:53:00.360	0.60750				2
2024.07.03	00:53:03.483	0.60751	0.60780			6
2024.07.03	00:53:44.454	0.60754	0.60781			6
2024.07.03	00:53:58.090		0.60783			4
2024.07.03	00:54:01.732	0.60754				2
2024.07.03	00:54:09.732	0.60755				2
2024.07.03	00:54:12.282	0.60753	0.60776			6
2024.07.03	00:55:02.824	0.60753				2
2024.07.03	00:55:12.288		0.60776			4
2024.07.03	00:56:04.450	0.60754				2
2024.07.03	00:56:13.079		0.60781			4
2024.07.03	00:56:28.201	0.60751	0.60778			6
2024.07.03	00:56:28.571		0.60777			4
2024.07.03	00:56:30.827	0.60750				2
2024.07.03	00:56:35.125	0.60751				2
2024.07.03	00:57:02.073	0.60751	0.60778			6
2024.07.03	00:57:08.767	0.60752				2
2024.07.03	00:57:13.824	0.60753				2
2024.07.03	00:57:16.574	0.60751				2
2024.07.03	00:57:34.666	0.60756	0.60782			6
2024.07.03	00:57:40.568		0.60783			4
2024.07.03	00:57:46.830		0.60782			4
2024.07.03	00:58:03.026	0.60756				2
2024.07.03	00:58:05.680	0.60755				2
2024.07.03	00:58:06.233	0.60756				2
2024.07.03	00:58:22.600	0.60757				2
2024.07.03	00:58:26.921	0.60753	0.60778			6
2024.07.03	00:58:36.942	0.60757	0.60781			6
2024.07.03	00:58:37.421	0.60758				2
2024.07.03	00:58:37.980		0.60782			4
2024.07.03	00:59:05.980	0.60759				2
2024.07.03	00:59:13.050	0.60758				2
2024.07.03	00:59:23.030	0.60760				2
2024.07.03	00:59:24.426	0.60761	0.60783			6
2024.07.03	00:59:28.145	0.60760	0.60782			6
2024.07.03	00:59:51.909		0.60783			4
2024.07.03	01:00:00.309	0.60762				2
2024.07.03	01:00:00.706	0.60763	0.60782			6
2024.07.03	01:00:01.068		0.60780			4
2024.07.03	01:00:01.377	0.60779	0.60785			6
2024.07.03	01:00:01.681	0.60778	0.60804			6
2024.07.03	01:00:02.402		0.60797			4
2024.07.03	01:00:02.869	0.60779	0.60796			6
2024.07.03	01:00:03.210	0.60777	0.60791			6
2024.07.03	01:00:03.514	0.60781				2
2024.07.03	01:00:03.821	0.60783	0.60790			6
2024.07.03	01:00:04.267	0.60784	0.60791			6
2024.07.03	01:00:09.919		0.60790			4
2024.07.03	01:00:10.352	0.60794	0.60797			6
2024.07.03	01:00:10.664	0.60793	0.60801			6
2024.07.03	01:00:10.988	0.60794				2
2024.07.03	01:00:12.357	0.60793				2
2024.07.03	01:00:12.871	0.60794				2
2024.07.03	01:00:17.042	0.60793				2
2024.07.03	01:00:18.463	0.60794				2
2024.07.03	01:00:18.892	0.60793				2
2024.07.03	01:00:19.423	0.60794				2
2024.07.03	01:00:21.320	0.60795				2
2024.07.03	01:00:21.644	0.60794				2
