<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.11	00:00:00.427	0.61399	0.61599			6
2024.09.11	00:00:00.744	0.61398	0.61598			6
2024.09.11	00:01:00.723	0.61398				2
2024.09.11	00:01:02.632	0.61400	0.61600			6
2024.09.11	00:01:33.060	0.61402	0.61602			6
2024.09.11	00:02:00.657	0.61401	0.61601			6
2024.09.11	00:02:39.934	0.61404	0.61604			6
2024.09.11	00:03:00.673	0.61402	0.61602			6
2024.09.11	00:04:11.527	0.61402	0.61602			6
2024.09.11	00:05:01.266	0.61392	0.61615			6
2024.09.11	00:05:01.857	0.61444	0.61566			6
2024.09.11	00:05:14.938	0.61439	0.61561			6
2024.09.11	00:05:18.925	0.61437	0.61559			6
2024.09.11	00:05:20.958	0.61436	0.61558			6
2024.09.11	00:06:01.572	0.61436				2
2024.09.11	00:06:30.931		0.61558			4
2024.09.11	00:06:50.933	0.61435	0.61557			6
2024.09.11	00:06:52.979	0.61436	0.61558			6
2024.09.11	00:07:04.673	0.61427	0.61549			6
2024.09.11	00:07:05.947	0.61426	0.61546			6
2024.09.11	00:07:06.706	0.61425				2
2024.09.11	00:07:09.382	0.61423	0.61539			6
2024.09.11	00:07:09.705	0.61420				2
2024.09.11	00:07:10.440		0.61538			4
2024.09.11	00:07:11.766		0.61537			4
2024.09.11	00:07:14.247		0.61536			4
2024.09.11	00:07:14.747		0.61534			4
2024.09.11	00:07:18.963	0.61415	0.61532			6
2024.09.11	00:07:20.442	0.61418	0.61540			6
2024.09.11	00:07:21.752	0.61419	0.61541			6
2024.09.11	00:07:22.702	0.61415	0.61537			6
2024.09.11	00:07:23.993	0.61414	0.61536			6
2024.09.11	00:07:27.555	0.61415	0.61526			6
2024.09.11	00:07:28.953		0.61524			4
2024.09.11	00:07:30.691		0.61534			4
2024.09.11	00:07:31.931		0.61535			4
2024.09.11	00:07:32.932		0.61536			4
2024.09.11	00:07:36.021	0.61418				2
2024.09.11	00:07:38.519	0.61424	0.61532			6
2024.09.11	00:07:38.961	0.61420	0.61535			6
2024.09.11	00:07:40.085		0.61532			4
2024.09.11	00:07:43.767	0.61421				2
2024.09.11	00:07:47.783		0.61523			4
2024.09.11	00:07:49.990		0.61522			4
2024.09.11	00:07:50.933		0.61521			4
2024.09.11	00:07:59.944		0.61522			4
2024.09.11	00:08:00.330	0.61421				2
2024.09.11	00:08:01.935		0.61521			4
2024.09.11	00:08:03.942		0.61522			4
2024.09.11	00:08:14.943	0.61432	0.61514			6
2024.09.11	00:08:37.441	0.61424	0.61526			6
2024.09.11	00:09:07.483	0.61424				2
2024.09.11	00:10:03.941	0.61424	0.61526			6
2024.09.11	00:10:04.940		0.61522			4
2024.09.11	00:10:11.830		0.61527			4
2024.09.11	00:10:41.916		0.61525			4
2024.09.11	00:11:00.865	0.61424	0.61526			6
2024.09.11	00:12:01.321	0.61424	0.61526			6
2024.09.11	00:12:07.571		0.61528			4
2024.09.11	00:12:09.956		0.61525			4
2024.09.11	00:12:10.692	0.61427	0.61528			6
2024.09.11	00:12:11.950		0.61527			4
2024.09.11	00:12:12.949		0.61526			4
2024.09.11	00:12:49.115	0.61424	0.61522			6
2024.09.11	00:12:51.223		0.61521			4
2024.09.11	00:12:57.182		0.61520			4
2024.09.11	00:13:12.316	0.61424	0.61525			6
2024.09.11	00:13:24.957		0.61526			4
2024.09.11	00:13:26.278		0.61519			4
2024.09.11	00:13:31.210	0.61429	0.61517			6
2024.09.11	00:13:31.577	0.61424	0.61519			6
2024.09.11	00:13:32.557	0.61428				2
2024.09.11	00:13:33.091	0.61424				2
2024.09.11	00:13:34.351		0.61517			4
