<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.13	00:00:00.283	0.61738	0.61874			6
2024.09.13	00:00:00.704	0.61669	0.61869			6
2024.09.13	00:00:08.538	0.61670	0.61870			6
2024.09.13	00:00:18.557	0.61672	0.61872			6
2024.09.13	00:00:33.527	0.61674	0.61874			6
2024.09.13	00:00:36.738	0.61673	0.61873			6
2024.09.13	00:00:37.739	0.61678	0.61878			6
2024.09.13	00:01:04.768	0.61675	0.61875			6
2024.09.13	00:01:05.135	0.61678	0.61876			6
2024.09.13	00:01:05.581	0.61682				2
2024.09.13	00:01:07.107	0.61686				2
2024.09.13	00:01:37.345		0.61879			4
2024.09.13	00:01:57.320		0.61876			4
2024.09.13	00:02:00.418	0.61682				2
2024.09.13	00:02:52.298	0.61675	0.61774			6
2024.09.13	00:02:52.714		0.61776			4
2024.09.13	00:02:53.142	0.61681	0.61811			6
2024.09.13	00:02:53.445	0.61682	0.61814			6
2024.09.13	00:02:53.778	0.61675				2
2024.09.13	00:02:54.110	0.61683				2
2024.09.13	00:02:54.648	0.61690				2
2024.09.13	00:02:55.504	0.61692				2
2024.09.13	00:03:06.052	0.61692	0.61818			6
2024.09.13	00:03:30.735		0.61821			4
2024.09.13	00:03:33.620	0.61670	0.61814			6
2024.09.13	00:03:35.049	0.61675				2
2024.09.13	00:03:36.153	0.61689				2
2024.09.13	00:03:37.253	0.61670				2
2024.09.13	00:03:38.558	0.61674				2
2024.09.13	00:03:39.573	0.61670				2
2024.09.13	00:03:39.902	0.61674				2
2024.09.13	00:03:40.984	0.61670				2
2024.09.13	00:03:41.391	0.61674				2
2024.09.13	00:03:42.298	0.61670				2
2024.09.13	00:03:47.790	0.61674				2
2024.09.13	00:03:48.591	0.61684				2
2024.09.13	00:03:48.935	0.61672				2
2024.09.13	00:03:49.293	0.61674				2
2024.09.13	00:03:50.269	0.61670				2
2024.09.13	00:04:01.022	0.61670				2
2024.09.13	00:04:01.405	0.61673				2
2024.09.13	00:04:02.411	0.61670	0.61870			6
2024.09.13	00:04:04.622	0.61674	0.61874			6
2024.09.13	00:04:17.756	0.61664	0.61834			6
2024.09.13	00:04:18.842	0.61684				2
2024.09.13	00:04:20.005	0.61692				2
2024.09.13	00:04:21.059	0.61693				2
2024.09.13	00:04:33.486	0.61694				2
2024.09.13	00:04:34.788	0.61699				2
2024.09.13	00:05:00.588	0.61697				2
2024.09.13	00:05:02.025	0.61702				2
2024.09.13	00:05:03.123	0.61704				2
2024.09.13	00:05:03.871	0.61697				2
2024.09.13	00:05:04.974	0.61707				2
2024.09.13	00:05:05.921	0.61708				2
2024.09.13	00:05:06.274	0.61699				2
2024.09.13	00:05:07.447	0.61697				2
2024.09.13	00:05:08.353	0.61709				2
2024.09.13	00:05:09.581	0.61711				2
2024.09.13	00:05:10.855	0.61697				2
2024.09.13	00:05:11.400	0.61703				2
2024.09.13	00:05:11.922	0.61697				2
2024.09.13	00:05:13.558	0.61702				2
2024.09.13	00:05:14.082	0.61697				2
2024.09.13	00:05:14.491	0.61702				2
2024.09.13	00:05:15.248	0.61697				2
2024.09.13	00:05:15.692	0.61708				2
2024.09.13	00:05:16.110	0.61713				2
2024.09.13	00:05:17.281	0.61715				2
2024.09.13	00:05:20.211	0.61697	0.61834			6
2024.09.13	00:05:30.512	0.61704				2
2024.09.13	00:05:34.182	0.61721				2
2024.09.13	00:05:37.765	0.61709				2
2024.09.13	00:05:39.267	0.61710				2
2024.09.13	00:05:41.218	0.61713				2
2024.09.13	00:05:44.378	0.61723				2
2024.09.13	00:05:46.305	0.61726				2
2024.09.13	00:05:47.899	0.61723				2
2024.09.13	00:05:51.467	0.61727				2
2024.09.13	00:05:55.212	0.61742				2
2024.09.13	00:05:58.000	0.61736				2
2024.09.13	00:06:02.221	0.61741				2
2024.09.13	00:06:04.731	0.61737				2
2024.09.13	00:06:05.936	0.61745				2
2024.09.13	00:06:06.242	0.61746				2
2024.09.13	00:06:08.652	0.61751				2
2024.09.13	00:06:19.487	0.61739				2
2024.09.13	00:06:24.905		0.61834			4
2024.09.13	00:06:30.963	0.61750				2
2024.09.13	00:06:33.247	0.61752				2
2024.09.13	00:06:38.510	0.61751				2
2024.09.13	00:06:44.366	0.61752				2
2024.09.13	00:06:48.658	0.61751				2
2024.09.13	00:06:50.960	0.61753				2
2024.09.13	00:06:58.809	0.61750				2
2024.09.13	00:07:00.324	0.61749				2
2024.09.13	00:07:08.551	0.61750				2
2024.09.13	00:07:13.669	0.61751				2
2024.09.13	00:07:18.837	0.61750				2
2024.09.13	00:07:19.995	0.61742				2
2024.09.13	00:07:29.239		0.61834			4
2024.09.13	00:07:33.612	0.61744	0.61831			6
2024.09.13	00:07:34.140	0.61739				2
2024.09.13	00:07:34.641		0.61829			4
2024.09.13	00:07:35.689	0.61750				2
2024.09.13	00:07:36.007	0.61739				2
2024.09.13	00:07:36.310	0.61750				2
2024.09.13	00:07:36.647	0.61739				2
2024.09.13	00:07:48.967	0.61741	0.61824			6
2024.09.13	00:08:02.834	0.61741				2
2024.09.13	00:08:06.448	0.61740	0.61834			6
2024.09.13	00:08:07.571	0.61741				2
2024.09.13	00:08:09.662	0.61740				2
2024.09.13	00:08:26.824	0.61742				2
2024.09.13	00:08:37.003	0.61743				2
2024.09.13	00:08:37.605	0.61742				2
2024.09.13	00:08:41.927	0.61748				2
2024.09.13	00:08:46.503	0.61755				2
2024.09.13	00:08:50.231	0.61758				2
2024.09.13	00:08:52.248	0.61761				2
2024.09.13	00:08:58.622	0.61764				2
2024.09.13	00:09:00.328	0.61766				2
2024.09.13	00:09:07.274	0.61767	0.61834			6
2024.09.13	00:09:51.881		0.61836			4
2024.09.13	00:09:52.204	0.61770	0.61844			6
2024.09.13	00:09:59.532	0.61771				2
2024.09.13	00:10:00.186	0.61771				2
2024.09.13	00:10:01.354	0.61772				2
2024.09.13	00:10:02.125	0.61776				2
2024.09.13	00:10:11.501	0.61779				2
2024.09.13	00:10:46.561	0.61777				2
2024.09.13	00:10:51.922	0.61779				2
2024.09.13	00:10:53.821		0.61844			4
2024.09.13	00:11:00.616	0.61779				2
2024.09.13	00:11:01.560	0.61778				2
2024.09.13	00:11:05.726	0.61779				2
2024.09.13	00:11:12.424	0.61778				2
2024.09.13	00:11:30.223	0.61779				2
2024.09.13	00:11:42.315		0.61842			4
2024.09.13	00:12:00.608	0.61779				2
2024.09.13	00:12:08.934		0.61843			4
2024.09.13	00:12:10.999		0.61842			4
2024.09.13	00:12:13.259	0.61778				2
2024.09.13	00:12:18.120	0.61777				2
2024.09.13	00:12:25.210		0.61841			4
2024.09.13	00:12:43.715	0.61778				2
2024.09.13	00:12:44.628		0.61842			4
2024.09.13	00:12:47.632	0.61774	0.61841			6
2024.09.13	00:12:48.488	0.61776				2
