<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.08	00:00:00.259	0.61304	0.61412			6
2024.07.08	00:00:07.335	0.61306	0.61408			6
2024.07.08	00:00:42.374	0.61315				2
2024.07.08	00:01:00.173	0.61315				2
2024.07.08	00:01:10.444	0.61323	0.61412			6
2024.07.08	00:03:10.554	0.61315	0.61443			6
2024.07.08	00:03:15.059	0.61323	0.61412			6
2024.07.08	00:03:23.647	0.61334				2
2024.07.08	00:03:58.526	0.61329				2
2024.07.08	00:04:03.288	0.61329				2
2024.07.08	00:04:22.373		0.61412			4
2024.07.08	00:04:51.929	0.61339	0.61413			6
2024.07.08	00:05:01.810	0.61339	0.61415			6
2024.07.08	00:05:24.167	0.61350				2
2024.07.08	00:05:51.909	0.61348				2
2024.07.08	00:06:00.284	0.61366				2
2024.07.08	00:06:04.364		0.61415			4
2024.07.08	00:06:25.184	0.61369	0.61430			6
2024.07.08	00:06:28.614		0.61433			4
2024.07.08	00:06:29.022	0.61384				2
2024.07.08	00:06:31.126	0.61389	0.61434			6
2024.07.08	00:06:32.045	0.61384				2
2024.07.08	00:06:33.783		0.61414			4
2024.07.08	00:06:37.051	0.61344				2
2024.07.08	00:06:37.940		0.61417			4
2024.07.08	00:06:43.871	0.61349	0.61425			6
2024.07.08	00:06:47.323	0.61343	0.61419			6
2024.07.08	00:06:53.558		0.61418			4
2024.07.08	00:06:57.471	0.61344				2
2024.07.08	00:07:02.970	0.61344	0.61433			6
2024.07.08	00:07:04.007		0.61435			4
2024.07.08	00:07:06.133		0.61433			4
2024.07.08	00:07:14.257	0.61345	0.61424			6
2024.07.08	00:07:16.171		0.61420			4
2024.07.08	00:07:31.322		0.61418			4
2024.07.08	00:07:32.387		0.61419			4
2024.07.08	00:07:34.632		0.61422			4
2024.07.08	00:07:41.422		0.61420			4
2024.07.08	00:07:45.337		0.61419			4
2024.07.08	00:07:45.657	0.61344				2
2024.07.08	00:07:50.220		0.61418			4
2024.07.08	00:07:50.592		0.61417			4
2024.07.08	00:07:51.372	0.61343				2
2024.07.08	00:07:52.672	0.61339	0.61415			6
2024.07.08	00:07:55.942	0.61343	0.61416			6
2024.07.08	00:08:01.627	0.61343	0.61417			6
2024.07.08	00:08:10.381		0.61418			4
2024.07.08	00:08:14.371		0.61421			4
2024.07.08	00:08:15.793	0.61345				2
2024.07.08	00:08:16.691		0.61427			4
2024.07.08	00:08:18.280	0.61346				2
2024.07.08	00:08:18.770	0.61350	0.61436			6
2024.07.08	00:08:20.385		0.61435			4
2024.07.08	00:08:21.007		0.61434			4
2024.07.08	00:08:39.114		0.61435			4
2024.07.08	00:08:40.381		0.61436			4
2024.07.08	00:08:40.978		0.61435			4
2024.07.08	00:08:58.195		0.61433			4
2024.07.08	00:09:00.379	0.61350	0.61432			6
2024.07.08	00:09:01.140		0.61434			4
2024.07.08	00:09:08.781		0.61432			4
2024.07.08	00:09:18.875	0.61355	0.61433			6
2024.07.08	00:09:48.808		0.61434			4
2024.07.08	00:09:50.978		0.61432			4
2024.07.08	00:10:00.445	0.61355				2
2024.07.08	00:10:10.389		0.61433			4
2024.07.08	00:10:18.776	0.61358				2
2024.07.08	00:10:20.380		0.61432			4
2024.07.08	00:10:31.264		0.61434			4
2024.07.08	00:10:38.781		0.61432			4
2024.07.08	00:10:50.387		0.61433			4
2024.07.08	00:10:51.959	0.61341	0.61428			6
2024.07.08	00:10:54.827		0.61430			4
2024.07.08	00:10:55.604		0.61427			4
2024.07.08	00:10:59.560	0.61339				2
2024.07.08	00:11:00.042	0.61347				2
2024.07.08	00:11:00.387		0.61426			4
2024.07.08	00:11:05.679	0.61346				2
2024.07.08	00:11:15.716		0.61424			4
2024.07.08	00:11:20.982		0.61426			4
2024.07.08	00:11:21.376		0.61429			4
2024.07.08	00:11:37.139	0.61345				2
2024.07.08	00:11:40.390		0.61430			4
2024.07.08	00:12:01.370	0.61345	0.61428			6
2024.07.08	00:12:08.779		0.61429			4
2024.07.08	00:12:13.181	0.61346				2
2024.07.08	00:12:22.383		0.61430			4
2024.07.08	00:12:28.995		0.61429			4
2024.07.08	00:12:52.390		0.61427			4
2024.07.08	00:12:54.626		0.61429			4
2024.07.08	00:13:05.418	0.61342				2
2024.07.08	00:13:07.385		0.61430			4
2024.07.08	00:13:14.660		0.61429			4
2024.07.08	00:13:18.780		0.61430			4
2024.07.08	00:13:54.559	0.61343				2
2024.07.08	00:13:59.109		0.61427			4
2024.07.08	00:14:00.056	0.61336	0.61432			6
2024.07.08	00:14:01.757	0.61343				2
2024.07.08	00:14:04.091	0.61345	0.61434			6
2024.07.08	00:14:14.426	0.61346				2
2024.07.08	00:14:17.426		0.61435			4
2024.07.08	00:14:20.324		0.61431			4
2024.07.08	00:14:20.972		0.61435			4
2024.07.08	00:14:26.536	0.61345	0.61434			6
2024.07.08	00:14:28.574	0.61343	0.61440			6
2024.07.08	00:14:29.114	0.61342				2
2024.07.08	00:14:38.162	0.61343				2
2024.07.08	00:14:40.520	0.61348	0.61434			6
2024.07.08	00:14:47.621	0.61346	0.61432			6
2024.07.08	00:14:53.237		0.61430			4
2024.07.08	00:14:56.661		0.61426			4
2024.07.08	00:14:57.202		0.61430			4
2024.07.08	00:14:58.432		0.61419			4
2024.07.08	00:14:59.045		0.61418			4
2024.07.08	00:14:59.356	0.61343	0.61451			6
2024.07.08	00:15:00.433	0.61349				2
2024.07.08	00:15:06.301	0.61348				2
2024.07.08	00:15:12.906	0.61349				2
2024.07.08	00:15:25.344	0.61347				2
