<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.12	00:00:00.094	0.59617	0.59658			6
2024.11.12	00:00:00.433	0.59540	0.59740			6
2024.11.12	00:00:06.459	0.59542	0.59742			6
2024.11.12	00:00:10.923	0.59544	0.59744			6
2024.11.12	00:00:21.806	0.59542	0.59742			6
2024.11.12	00:00:55.663	0.59544	0.59744			6
2024.11.12	00:01:00.491	0.59541	0.59741			6
2024.11.12	00:01:01.244	0.59546	0.59746			6
2024.11.12	00:01:01.608	0.59550	0.59750			6
2024.11.12	00:01:29.974	0.59569	0.59765			6
2024.11.12	00:01:34.795	0.59550	0.59750			6
2024.11.12	00:02:20.678	0.59546	0.59746			6
2024.11.12	00:02:28.093	0.59539	0.59709			6
2024.11.12	00:02:29.258		0.59708			4
2024.11.12	00:03:00.990	0.59539				2
2024.11.12	00:03:15.532		0.59674			4
2024.11.12	00:03:16.134	0.59540				2
2024.11.12	00:03:16.636	0.59547				2
2024.11.12	00:04:01.256	0.59547				2
2024.11.12	00:04:15.549		0.59674			4
2024.11.12	00:04:16.602	0.59550				2
2024.11.12	00:04:33.530	0.59538	0.59654			6
2024.11.12	00:04:34.530	0.59557				2
2024.11.12	00:04:35.506	0.59561				2
2024.11.12	00:05:01.160	0.59561				2
2024.11.12	00:05:04.216	0.59580	0.59655			6
2024.11.12	00:05:23.519	0.59581				2
2024.11.12	00:05:25.402	0.59594				2
2024.11.12	00:06:00.068	0.59594				2
2024.11.12	00:06:04.898		0.59655			4
2024.11.12	00:07:00.846	0.59594				2
2024.11.12	00:07:05.752		0.59655			4
2024.11.12	00:08:01.384	0.59594				2
2024.11.12	00:08:25.920		0.59655			4
2024.11.12	00:09:01.239	0.59594				2
2024.11.12	00:09:27.371		0.59655			4
2024.11.12	00:10:00.311	0.59594				2
2024.11.12	00:10:32.001		0.59655			4
2024.11.12	00:11:00.336	0.59594				2
2024.11.12	00:11:10.214	0.59595	0.59650			6
2024.11.12	00:11:36.731		0.59649			4
2024.11.12	00:12:25.475	0.59595				2
2024.11.12	00:12:26.861		0.59651			4
2024.11.12	00:12:35.474		0.59650			4
2024.11.12	00:12:47.737		0.59649			4
2024.11.12	00:12:48.761		0.59650			4
2024.11.12	00:14:01.224	0.59594	0.59655			6
2024.11.12	00:14:01.834	0.59595	0.59650			6
2024.11.12	00:14:49.547		0.59651			4
2024.11.12	00:15:01.802	0.59595				2
2024.11.12	00:15:50.406		0.59650			4
2024.11.12	00:16:00.479	0.59595				2
2024.11.12	00:16:41.240		0.59651			4
2024.11.12	00:16:41.821		0.59650			4
2024.11.12	00:16:51.597		0.59651			4
2024.11.12	00:16:52.036		0.59650			4
2024.11.12	00:17:01.738	0.59595				2
2024.11.12	00:17:52.761		0.59650			4
2024.11.12	00:17:56.724	0.59596				2
2024.11.12	00:18:00.506	0.59596	0.59651			6
2024.11.12	00:18:00.931		0.59650			4
2024.11.12	00:18:34.976		0.59649			4
2024.11.12	00:18:43.655		0.59651			4
2024.11.12	00:18:56.820	0.59598				2
2024.11.12	00:19:01.230	0.59597				2
2024.11.12	00:19:49.887		0.59650			4
2024.11.12	00:20:10.686	0.59597				2
2024.11.12	00:21:12.189	0.59597	0.59650			6
2024.11.12	00:21:41.232		0.59651			4
2024.11.12	00:21:55.383		0.59650			4
2024.11.12	00:22:11.637	0.59597				2
2024.11.12	00:22:27.370	0.59602	0.59661			6
2024.11.12	00:22:27.793		0.59663			4
2024.11.12	00:22:38.363		0.59666			4
2024.11.12	00:22:40.524		0.59664			4
2024.11.12	00:22:50.430		0.59666			4
2024.11.12	00:22:50.730		0.59667			4
2024.11.12	00:22:51.031		0.59666			4
2024.11.12	00:22:52.445		0.59669			4
2024.11.12	00:22:58.343		0.59667			4
2024.11.12	00:22:58.646	0.59603	0.59671			6
2024.11.12	00:22:58.980	0.59602				2
2024.11.12	00:23:00.026	0.59602				2
2024.11.12	00:23:01.144	0.59607	0.59673			6
2024.11.12	00:23:09.046	0.59605				2
2024.11.12	00:23:09.347		0.59674			4
2024.11.12	00:23:09.662	0.59604	0.59673			6
2024.11.12	00:23:09.980	0.59605	0.59674			6
2024.11.12	00:23:11.535		0.59673			4
2024.11.12	00:23:11.839	0.59604				2
2024.11.12	00:23:12.154	0.59605	0.59674			6
2024.11.12	00:23:13.070	0.59607				2
2024.11.12	00:23:13.380		0.59672			4
2024.11.12	00:23:13.695	0.59606	0.59674			6
2024.11.12	00:23:15.925		0.59675			4
2024.11.12	00:23:16.709	0.59607	0.59674			6
2024.11.12	00:23:18.059	0.59606				2
2024.11.12	00:23:21.184	0.59622	0.59677			6
2024.11.12	00:23:26.093		0.59678			4
2024.11.12	00:23:28.448		0.59677			4
2024.11.12	00:23:31.820		0.59678			4
2024.11.12	00:23:38.243	0.59616				2
2024.11.12	00:23:49.754	0.59618	0.59675			6
2024.11.12	00:24:00.933	0.59618				2
2024.11.12	00:24:08.298		0.59676			4
2024.11.12	00:24:20.226	0.59625				2
2024.11.12	00:24:21.348	0.59623				2
2024.11.12	00:24:22.035	0.59625				2
2024.11.12	00:24:40.696	0.59624				2
2024.11.12	00:24:41.940	0.59625				2
2024.11.12	00:25:01.096	0.59625				2
2024.11.12	00:25:11.287		0.59676			4
2024.11.12	00:26:02.342	0.59625				2
2024.11.12	00:26:12.511		0.59676			4
2024.11.12	00:27:00.460	0.59625				2
2024.11.12	00:27:13.560		0.59676			4
2024.11.12	00:28:04.608	0.59624				2
2024.11.12	00:28:04.917	0.59625				2
2024.11.12	00:28:14.405		0.59676			4
2024.11.12	00:29:01.448	0.59625				2
2024.11.12	00:29:15.884		0.59676			4
2024.11.12	00:30:03.022	0.59625				2
2024.11.12	00:30:16.734		0.59676			4
2024.11.12	00:30:18.283		0.59680			4
2024.11.12	00:31:07.567	0.59625				2
2024.11.12	00:31:24.436		0.59680			4
2024.11.12	00:32:00.423	0.59625				2
2024.11.12	00:32:25.692		0.59680			4
2024.11.12	00:33:05.719	0.59625				2
2024.11.12	00:33:26.282		0.59680			4
2024.11.12	00:34:00.936	0.59625				2
2024.11.12	00:34:27.252		0.59680			4
2024.11.12	00:34:27.683	0.59626				2
2024.11.12	00:34:51.875	0.59625				2
2024.11.12	00:35:01.663	0.59626				2
2024.11.12	00:35:20.780	0.59627				2
2024.11.12	00:35:21.385	0.59626				2
2024.11.12	00:35:24.266	0.59627				2
2024.11.12	00:35:31.866	0.59626	0.59680			6
2024.11.12	00:35:35.732	0.59628				2
2024.11.12	00:36:02.855	0.59628				2
2024.11.12	00:36:04.216	0.59626				2
2024.11.12	00:36:08.382	0.59625				2
2024.11.12	00:36:08.747	0.59627				2
2024.11.12	00:36:19.072	0.59628				2
2024.11.12	00:36:20.714	0.59627	0.59682			6
2024.11.12	00:36:26.931	0.59625				2
2024.11.12	00:37:00.250	0.59625				2
2024.11.12	00:37:16.481	0.59626				2
