<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.31	00:00:00.012	0.59013	0.59052			6
2024.07.31	00:00:00.869	0.59008	0.59049			6
2024.07.31	00:00:01.522	0.58894	0.59057			6
2024.07.31	00:00:15.552	0.58886				2
2024.07.31	00:00:20.572	0.58894				2
2024.07.31	00:00:36.525	0.58884				2
2024.07.31	00:00:37.606	0.58936	0.59054			6
2024.07.31	00:00:38.937	0.58939				2
2024.07.31	00:00:39.893	0.58940				2
2024.07.31	00:00:41.637	0.58955				2
2024.07.31	00:00:42.128	0.58956				2
2024.07.31	00:00:43.118	0.58957				2
2024.07.31	00:00:45.694	0.58940				2
2024.07.31	00:00:47.454	0.58955				2
2024.07.31	00:00:48.453	0.58926	0.59114			6
2024.07.31	00:00:58.313	0.58921				2
2024.07.31	00:00:58.654	0.58925	0.59109			6
2024.07.31	00:00:58.955	0.58932				2
2024.07.31	00:01:00.207	0.58944	0.59106			6
2024.07.31	00:01:28.837	0.58947				2
2024.07.31	00:01:45.453	0.58940				2
2024.07.31	00:01:46.266	0.58946				2
2024.07.31	00:01:54.359		0.59103			4
2024.07.31	00:01:55.182	0.58958				2
2024.07.31	00:01:55.524	0.58946				2
2024.07.31	00:02:00.219	0.58946				2
2024.07.31	00:03:00.453	0.58946	0.59103			6
2024.07.31	00:03:14.611	0.58942				2
2024.07.31	00:03:15.355	0.58945				2
2024.07.31	00:03:25.211		0.59074			4
2024.07.31	00:03:26.140	0.58960				2
2024.07.31	00:03:26.453	0.58962				2
2024.07.31	00:03:31.905	0.58945	0.59105			6
2024.07.31	00:03:35.613	0.58941				2
2024.07.31	00:03:36.356	0.58947				2
2024.07.31	00:03:38.598	0.58952	0.59074			6
2024.07.31	00:03:39.665	0.58961				2
2024.07.31	00:04:01.044	0.58961				2
2024.07.31	00:04:03.856	0.58963	0.59044			6
2024.07.31	00:04:04.335	0.58964				2
2024.07.31	00:04:04.640	0.58967				2
2024.07.31	00:04:04.956	0.58947				2
2024.07.31	00:04:33.438	0.58959				2
2024.07.31	00:04:33.751	0.58947				2
2024.07.31	00:04:34.059	0.58959				2
2024.07.31	00:04:34.389	0.58947				2
2024.07.31	00:04:40.512	0.58948	0.59064			6
2024.07.31	00:05:00.600	0.58948				2
2024.07.31	00:05:04.358		0.59059			4
2024.07.31	00:06:00.124	0.58948				2
2024.07.31	00:06:06.054		0.59059			4
2024.07.31	00:06:20.497		0.59058			4
2024.07.31	00:06:26.154		0.59057			4
2024.07.31	00:06:29.547	0.58946				2
2024.07.31	00:06:30.294		0.59056			4
2024.07.31	00:06:33.226		0.59055			4
2024.07.31	00:06:41.927		0.59054			4
2024.07.31	00:06:45.362		0.59053			4
2024.07.31	00:06:48.001		0.59055			4
2024.07.31	00:06:49.756		0.59056			4
2024.07.31	00:06:51.534		0.59055			4
2024.07.31	00:06:54.923		0.59054			4
2024.07.31	00:06:58.740		0.59053			4
2024.07.31	00:07:00.532	0.58946				2
2024.07.31	00:07:26.648		0.59052			4
2024.07.31	00:07:27.656		0.59053			4
2024.07.31	00:07:30.821		0.59052			4
2024.07.31	00:07:59.709		0.59051			4
2024.07.31	00:08:01.008	0.58946				2
2024.07.31	00:08:25.065		0.59052			4
2024.07.31	00:08:37.430		0.59051			4
2024.07.31	00:08:45.122		0.59052			4
2024.07.31	00:08:52.148		0.59053			4
2024.07.31	00:08:53.639		0.59054			4
2024.07.31	00:09:00.969	0.58946	0.59055			6
2024.07.31	00:09:02.289		0.59054			4
2024.07.31	00:09:06.804		0.59055			4
2024.07.31	00:09:14.324		0.59056			4
2024.07.31	00:09:31.601		0.59055			4
2024.07.31	00:09:55.726		0.59056			4
2024.07.31	00:09:59.030		0.59059			4
2024.07.31	00:10:00.321	0.58946				2
2024.07.31	00:10:03.509		0.59058			4
2024.07.31	00:10:12.509		0.59055			4
2024.07.31	00:10:58.056	0.58948				2
