<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.17	00:00:00.451	0.60489	0.60596			6
2024.10.17	00:00:01.479	0.60494				2
2024.10.17	00:00:31.323		0.60594			4
2024.10.17	00:01:00.385	0.60511	0.60588			6
2024.10.17	00:01:00.686	0.60533				2
2024.10.17	00:01:01.970		0.60592			4
2024.10.17	00:01:02.771		0.60588			4
2024.10.17	00:02:00.934	0.60533				2
2024.10.17	00:02:02.777		0.60588			4
2024.10.17	00:03:01.244	0.60533				2
2024.10.17	00:03:11.233		0.60588			4
2024.10.17	00:04:01.381	0.60533				2
2024.10.17	00:04:03.330		0.60593			4
2024.10.17	00:04:04.087		0.60588			4
2024.10.17	00:05:00.900	0.60533				2
2024.10.17	00:05:05.496		0.60588			4
2024.10.17	00:06:00.559	0.60533				2
2024.10.17	00:06:08.246		0.60594			4
2024.10.17	00:07:00.938	0.60533	0.60596			6
2024.10.17	00:08:01.883	0.60533	0.60596			6
2024.10.17	00:08:14.600	0.60543				2
2024.10.17	00:08:16.203	0.60545				2
2024.10.17	00:10:17.344	0.60544	0.60596			6
2024.10.17	00:10:58.276	0.60545				2
2024.10.17	00:12:58.838	0.60535	0.60599			6
2024.10.17	00:13:07.730	0.60535				2
2024.10.17	00:13:16.035	0.60536				2
2024.10.17	00:13:16.413	0.60545	0.60596			6
2024.10.17	00:13:56.475		0.60587			4
2024.10.17	00:15:02.657	0.60545	0.60587			6
2024.10.17	00:16:07.774	0.60545	0.60587			6
2024.10.17	00:18:46.673	0.60536	0.60598			6
2024.10.17	00:19:01.372	0.60536				2
2024.10.17	00:19:50.895		0.60598			4
2024.10.17	00:20:01.375	0.60536				2
2024.10.17	00:20:18.663	0.60545	0.60587			6
2024.10.17	00:22:23.656	0.60536	0.60598			6
2024.10.17	00:22:30.025	0.60545	0.60587			6
2024.10.17	00:23:00.361	0.60545				2
2024.10.17	00:23:31.836		0.60587			4
2024.10.17	00:24:07.076	0.60545				2
2024.10.17	00:25:31.171	0.60545	0.60587			6
2024.10.17	00:26:06.404	0.60545				2
2024.10.17	00:26:36.634		0.60587			4
2024.10.17	00:26:52.721	0.60543				2
2024.10.17	00:27:21.301	0.60543				2
2024.10.17	00:27:52.834		0.60587			4
2024.10.17	00:30:00.260	0.60543	0.60587			6
2024.10.17	00:31:01.907	0.60543	0.60587			6
2024.10.17	00:32:01.522	0.60543				2
2024.10.17	00:32:02.394		0.60587			4
2024.10.17	00:33:09.681	0.60543	0.60587			6
2024.10.17	00:34:01.352	0.60543				2
2024.10.17	00:34:11.074		0.60587			4
2024.10.17	00:35:16.186	0.60543	0.60587			6
2024.10.17	00:36:04.563	0.60543				2
2024.10.17	00:36:22.599		0.60587			4
2024.10.17	00:37:01.821	0.60543				2
2024.10.17	00:37:51.588		0.60587			4
2024.10.17	00:38:04.961	0.60543				2
2024.10.17	00:38:13.583		0.60585			4
2024.10.17	00:38:28.712		0.60587			4
2024.10.17	00:39:12.661	0.60543				2
2024.10.17	00:39:33.705		0.60587			4
2024.10.17	00:40:07.331	0.60543				2
2024.10.17	00:40:35.022		0.60587			4
2024.10.17	00:40:49.744	0.60542				2
2024.10.17	00:41:01.947	0.60542				2
2024.10.17	00:41:35.850		0.60587			4
2024.10.17	00:42:01.168	0.60542				2
2024.10.17	00:42:26.926		0.60584			4
2024.10.17	00:42:27.456	0.60544				2
2024.10.17	00:42:35.385		0.60585			4
2024.10.17	00:42:37.460		0.60586			4
2024.10.17	00:43:01.115	0.60544				2
2024.10.17	00:43:22.557		0.60587			4
2024.10.17	00:43:23.467		0.60585			4
2024.10.17	00:43:24.961		0.60587			4
2024.10.17	00:44:06.663	0.60544				2
2024.10.17	00:44:09.660	0.60545	0.60588			6
2024.10.17	00:44:14.665		0.60587			4
2024.10.17	00:44:19.937		0.60588			4
2024.10.17	00:44:24.944		0.60587			4
2024.10.17	00:44:28.993		0.60588			4
2024.10.17	00:44:32.253	0.60546				2
2024.10.17	00:44:33.992		0.60587			4
2024.10.17	00:44:39.482		0.60594			4
2024.10.17	00:45:05.767	0.60546				2
2024.10.17	00:45:07.551	0.60560	0.60583			6
2024.10.17	00:45:34.432		0.60582			4
2024.10.17	00:46:00.366	0.60560				2
2024.10.17	00:46:38.776		0.60582			4
2024.10.17	00:47:02.101	0.60560	0.60585			6
2024.10.17	00:47:04.064		0.60582			4
2024.10.17	00:48:01.951	0.60560				2
2024.10.17	00:48:04.284	0.60564	0.60584			6
2024.10.17	00:48:10.986	0.60565				2
2024.10.17	00:49:06.525	0.60565	0.60584			6
2024.10.17	00:50:01.234	0.60565				2
2024.10.17	00:50:04.822		0.60588			4
2024.10.17	00:50:07.437		0.60586			4
2024.10.17	00:50:17.573	0.60566	0.60583			6
2024.10.17	00:50:27.231		0.60582			4
2024.10.17	00:50:28.496	0.60565				2
2024.10.17	00:51:00.531	0.60565				2
2024.10.17	00:51:27.504		0.60582			4
2024.10.17	00:52:08.346	0.60565				2
2024.10.17	00:52:16.354		0.60581			4
2024.10.17	00:52:31.929		0.60580			4
2024.10.17	00:52:53.930		0.60581			4
2024.10.17	00:53:00.022	0.60565				2
2024.10.17	00:53:08.413		0.60580			4
2024.10.17	00:53:22.356		0.60581			4
2024.10.17	00:53:46.214		0.60579			4
2024.10.17	00:53:55.436		0.60580			4
2024.10.17	00:53:57.232		0.60579			4
