<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.27	00:00:00.173	0.58324	0.58360			6
2024.11.27	00:00:00.685		0.58374			4
2024.11.27	00:00:05.654	0.58251	0.58396			6
2024.11.27	00:00:31.114		0.58394			4
2024.11.27	00:00:32.323		0.58364			4
2024.11.27	00:00:32.626	0.58236				2
2024.11.27	00:00:45.334	0.58311	0.58377			6
2024.11.27	00:01:00.209	0.58311				2
2024.11.27	00:01:45.589		0.58377			4
2024.11.27	00:02:00.109	0.58311				2
2024.11.27	00:02:00.412	0.58308	0.58367			6
2024.11.27	00:03:00.063	0.58308				2
2024.11.27	00:03:00.666		0.58367			4
2024.11.27	00:03:08.833	0.58311				2
2024.11.27	00:03:49.774		0.58368			4
2024.11.27	00:03:51.307		0.58371			4
2024.11.27	00:04:00.109	0.58311				2
2024.11.27	00:04:30.062		0.58370			4
2024.11.27	00:04:33.991	0.58306	0.58359			6
2024.11.27	00:04:34.301	0.58310				2
2024.11.27	00:05:03.072	0.58308				2
2024.11.27	00:05:04.677	0.58309				2
2024.11.27	00:06:07.956	0.58309	0.58359			6
2024.11.27	00:07:31.340	0.58309	0.58359			6
2024.11.27	00:07:34.344	0.58310				2
2024.11.27	00:07:57.849	0.58307	0.58362			6
2024.11.27	00:08:00.086	0.58307				2
2024.11.27	00:08:03.710	0.58310	0.58359			6
2024.11.27	00:09:59.754	0.58310	0.58359			6
2024.11.27	00:10:02.687	0.58310	0.58358			6
2024.11.27	00:10:18.666	0.58312				2
2024.11.27	00:10:34.291		0.58359			4
2024.11.27	00:10:49.369	0.58317				2
2024.11.27	00:10:58.081	0.58312				2
2024.11.27	00:11:34.288	0.58312				2
2024.11.27	00:11:39.298		0.58359			4
2024.11.27	00:12:05.960	0.58312				2
2024.11.27	00:12:47.803		0.58359			4
2024.11.27	00:13:11.932	0.58312				2
2024.11.27	00:13:48.861		0.58359			4
2024.11.27	00:14:14.398	0.58314				2
2024.11.27	00:14:49.598		0.58359			4
2024.11.27	00:15:01.426	0.58314				2
2024.11.27	00:15:49.958		0.58359			4
2024.11.27	00:16:00.357	0.58314				2
2024.11.27	00:16:50.455		0.58359			4
2024.11.27	00:17:00.953	0.58314				2
2024.11.27	00:17:50.933		0.58359			4
2024.11.27	00:18:01.461	0.58314				2
2024.11.27	00:18:50.963		0.58359			4
2024.11.27	00:19:00.567	0.58314				2
2024.11.27	00:19:51.131		0.58359			4
2024.11.27	00:20:00.269	0.58314				2
2024.11.27	00:20:51.876		0.58359			4
2024.11.27	00:21:00.310	0.58314				2
2024.11.27	00:21:53.052		0.58359			4
2024.11.27	00:22:00.861	0.58314				2
2024.11.27	00:22:53.410		0.58359			4
2024.11.27	00:23:00.270	0.58314				2
2024.11.27	00:23:31.240		0.58358			4
2024.11.27	00:23:42.424		0.58359			4
2024.11.27	00:24:01.209	0.58314				2
2024.11.27	00:24:43.040		0.58359			4
2024.11.27	00:25:02.115	0.58314				2
2024.11.27	00:25:50.696		0.58359			4
2024.11.27	00:26:00.301	0.58314				2
2024.11.27	00:26:53.115		0.58359			4
2024.11.27	00:27:00.909	0.58314				2
2024.11.27	00:27:53.661		0.58359			4
2024.11.27	00:28:01.199	0.58314				2
2024.11.27	00:28:59.878		0.58359			4
2024.11.27	00:29:00.452	0.58314				2
2024.11.27	00:30:00.007	0.58314	0.58359			6
2024.11.27	00:30:07.620		0.58358			4
2024.11.27	00:31:01.197	0.58314				2
2024.11.27	00:31:09.002		0.58358			4
2024.11.27	00:31:47.151	0.58311				2
2024.11.27	00:32:00.460	0.58311				2
2024.11.27	00:32:10.809		0.58358			4
2024.11.27	00:33:00.657	0.58311				2
2024.11.27	00:33:11.129		0.58358			4
2024.11.27	00:33:55.228		0.58357			4
2024.11.27	00:34:00.927	0.58311				2
2024.11.27	00:34:50.889		0.58358			4
2024.11.27	00:34:51.940		0.58357			4
2024.11.27	00:35:00.261	0.58311	0.58358			6
2024.11.27	00:35:11.704		0.58357			4
2024.11.27	00:35:37.383		0.58358			4
2024.11.27	00:35:41.729		0.58357			4
2024.11.27	00:35:45.628		0.58358			4
2024.11.27	00:35:50.202		0.58357			4
2024.11.27	00:36:00.259	0.58311				2
2024.11.27	00:36:06.438		0.58356			4
2024.11.27	00:36:23.834		0.58355			4
2024.11.27	00:36:24.889		0.58356			4
2024.11.27	00:36:26.128		0.58357			4
2024.11.27	00:36:26.760		0.58355			4
2024.11.27	00:36:41.661		0.58357			4
2024.11.27	00:36:42.307		0.58355			4
2024.11.27	00:36:43.461		0.58354			4
2024.11.27	00:36:47.759		0.58355			4
2024.11.27	00:37:01.028	0.58311				2
2024.11.27	00:37:13.026		0.58354			4
2024.11.27	00:37:30.354		0.58353			4
2024.11.27	00:37:31.205		0.58354			4
2024.11.27	00:37:33.328		0.58353			4
2024.11.27	00:37:36.643		0.58354			4
2024.11.27	00:37:58.581		0.58355			4
2024.11.27	00:38:01.627	0.58311	0.58356			6
2024.11.27	00:38:19.026		0.58355			4
2024.11.27	00:39:00.128	0.58311				2
2024.11.27	00:39:04.780		0.58353			4
2024.11.27	00:39:05.230		0.58354			4
2024.11.27	00:39:16.866	0.58310				2
2024.11.27	00:39:18.003		0.58353			4
2024.11.27	00:39:19.331		0.58354			4
2024.11.27	00:39:25.028		0.58353			4
2024.11.27	00:39:32.959		0.58354			4
2024.11.27	00:40:00.259	0.58310				2
2024.11.27	00:40:20.492		0.58353			4
2024.11.27	00:40:21.736		0.58354			4
2024.11.27	00:40:39.129		0.58353			4
2024.11.27	00:41:00.865	0.58310				2
2024.11.27	00:41:22.094	0.58313				2
2024.11.27	00:41:23.830		0.58354			4
2024.11.27	00:41:26.414		0.58355			4
2024.11.27	00:41:32.675	0.58310	0.58353			6
2024.11.27	00:42:01.069	0.58310				2
2024.11.27	00:42:04.393		0.58354			4
2024.11.27	00:42:17.315		0.58353			4
2024.11.27	00:42:30.329		0.58352			4
2024.11.27	00:42:39.859		0.58353			4
2024.11.27	00:43:00.300	0.58310				2
