<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.06.27	00:00:01.373	0.60805	0.60845			6
2024.06.27	00:01:06.284	0.60714	0.60868			6
2024.06.27	00:01:06.634		0.60892			4
2024.06.27	00:01:07.835	0.60720				2
2024.06.27	00:01:08.707	0.60724				2
2024.06.27	00:01:38.552	0.60725				2
2024.06.27	00:02:33.534	0.60724	0.60892			6
2024.06.27	00:04:01.608	0.60724	0.60892			6
2024.06.27	00:04:02.708		0.60887			4
2024.06.27	00:04:06.317	0.60726				2
2024.06.27	00:04:07.918	0.60727				2
2024.06.27	00:04:08.719	0.60729				2
2024.06.27	00:04:13.827		0.60875			4
2024.06.27	00:04:39.135		0.60877			4
2024.06.27	00:04:47.235		0.60875			4
2024.06.27	00:05:00.643	0.60729	0.60880			6
2024.06.27	00:05:01.714		0.60874			4
2024.06.27	00:05:02.461	0.60747	0.60863			6
2024.06.27	00:05:03.782	0.60749	0.60860			6
2024.06.27	00:05:04.088		0.60855			4
2024.06.27	00:05:05.803	0.60746	0.60858			6
2024.06.27	00:05:06.106		0.60853			4
2024.06.27	00:05:07.683	0.60747	0.60852			6
2024.06.27	00:05:07.991		0.60853			4
2024.06.27	00:05:11.434	0.60753	0.60856			6
2024.06.27	00:05:11.993	0.60752	0.60859			6
2024.06.27	00:05:12.892	0.60751	0.60856			6
2024.06.27	00:05:14.507	0.60750	0.60854			6
2024.06.27	00:05:14.812	0.60751	0.60852			6
2024.06.27	00:05:16.038		0.60849			4
2024.06.27	00:05:18.420	0.60750	0.60844			6
2024.06.27	00:05:18.974	0.60751				2
2024.06.27	00:05:19.988	0.60750	0.60842			6
2024.06.27	00:05:22.973	0.60755	0.60848			6
2024.06.27	00:05:30.990	0.60739	0.60831			6
2024.06.27	00:05:33.995	0.60744	0.60832			6
2024.06.27	00:05:34.819	0.60743				2
2024.06.27	00:05:37.964	0.60738	0.60836			6
2024.06.27	00:05:38.267	0.60733	0.60842			6
2024.06.27	00:05:39.023	0.60735	0.60841			6
2024.06.27	00:05:40.847	0.60746	0.60830			6
2024.06.27	00:05:41.939	0.60750	0.60831			6
2024.06.27	00:05:44.586	0.60751	0.60833			6
2024.06.27	00:05:46.964	0.60753	0.60834			6
2024.06.27	00:05:47.419	0.60759	0.60837			6
2024.06.27	00:05:48.080	0.60734	0.60843			6
2024.06.27	00:05:48.431		0.60842			4
2024.06.27	00:05:52.029	0.60737	0.60839			6
2024.06.27	00:05:55.060	0.60746	0.60848			6
2024.06.27	00:05:55.575	0.60749				2
2024.06.27	00:05:56.933	0.60747	0.60850			6
2024.06.27	00:05:59.432	0.60748	0.60847			6
2024.06.27	00:06:01.192	0.60747	0.60850			6
2024.06.27	00:06:05.293	0.60750				2
2024.06.27	00:06:05.644		0.60852			4
2024.06.27	00:06:06.306		0.60851			4
2024.06.27	00:06:06.763	0.60749				2
2024.06.27	00:06:07.432	0.60752	0.60850			6
2024.06.27	00:06:07.987	0.60774	0.60851			6
2024.06.27	00:06:08.344		0.60839			4
2024.06.27	00:06:08.937		0.60838			4
2024.06.27	00:06:09.338		0.60837			4
2024.06.27	00:06:11.561		0.60836			4
2024.06.27	00:06:14.445	0.60753	0.60858			6
2024.06.27	00:06:14.859		0.60853			4
2024.06.27	00:06:18.319		0.60866			4
2024.06.27	00:06:18.654		0.60843			4
2024.06.27	00:06:22.719	0.60758	0.60855			6
2024.06.27	00:06:23.110		0.60850			4
2024.06.27	00:06:27.867		0.60852			4
2024.06.27	00:06:30.408		0.60853			4
2024.06.27	00:06:33.187		0.60854			4
2024.06.27	00:06:58.662	0.60759	0.60858			6
2024.06.27	00:07:02.223	0.60763	0.60827			6
2024.06.27	00:07:03.446	0.60767				2
2024.06.27	00:07:05.329	0.60768				2
