<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.12	00:00:00.117	0.60934	0.60971			6
2024.07.12	00:00:01.506	0.60901	0.61101			6
2024.07.12	00:00:59.818	0.60902	0.61102			6
2024.07.12	00:01:03.594	0.60908	0.61108			6
2024.07.12	00:01:03.935	0.60899	0.61099			6
2024.07.12	00:01:04.760	0.60889	0.61089			6
2024.07.12	00:01:11.091	0.60914	0.61114			6
2024.07.12	00:01:12.396	0.60903	0.61103			6
2024.07.12	00:01:58.751	0.60902	0.61102			6
2024.07.12	00:02:51.848	0.60903	0.61103			6
2024.07.12	00:04:52.258	0.60903	0.61103			6
2024.07.12	00:05:13.988	0.60908	0.61108			6
2024.07.12	00:05:15.289	0.60905	0.61105			6
2024.07.12	00:05:24.908	0.60904	0.61104			6
2024.07.12	00:05:30.880	0.60998				2
2024.07.12	00:05:43.396	0.60929				2
2024.07.12	00:06:07.156	0.60929				2
2024.07.12	00:06:12.698		0.61100			4
2024.07.12	00:06:34.801		0.61098			4
2024.07.12	00:06:37.685		0.61106			4
2024.07.12	00:06:52.764		0.61108			4
2024.07.12	00:06:53.725		0.61106			4
2024.07.12	00:07:01.450	0.60929				2
2024.07.12	00:07:02.146		0.61103			4
2024.07.12	00:07:02.944		0.61067			4
2024.07.12	00:07:06.040	0.60904	0.61054			6
2024.07.12	00:07:07.245		0.61049			4
2024.07.12	00:07:12.820	0.60905				2
2024.07.12	00:07:13.883	0.60907				2
2024.07.12	00:07:16.764	0.60908	0.61030			6
2024.07.12	00:07:17.769	0.60910				2
2024.07.12	00:07:19.049	0.60912	0.61021			6
2024.07.12	00:07:21.553	0.60915	0.61022			6
2024.07.12	00:07:23.379	0.60925	0.61016			6
2024.07.12	00:07:31.554		0.61067			4
2024.07.12	00:07:32.263	0.60919				2
2024.07.12	00:07:32.602	0.60914				2
2024.07.12	00:07:37.826	0.60934				2
2024.07.12	00:08:02.003	0.60934				2
