<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.21	00:00:00.431	0.61476	0.61566			6
2024.08.21	00:00:01.487	0.61475	0.61578			6
2024.08.21	00:00:02.089		0.61569			4
2024.08.21	00:00:05.998		0.61566			4
2024.08.21	00:00:14.330		0.61583			4
2024.08.21	00:00:15.536		0.61567			4
2024.08.21	00:00:31.602		0.61564			4
2024.08.21	00:00:53.847	0.61438				2
2024.08.21	00:00:54.578	0.61445	0.61594			6
2024.08.21	00:00:56.645	0.61507				2
2024.08.21	00:00:56.984	0.61504				2
2024.08.21	00:00:57.844		0.61591			4
2024.08.21	00:00:58.819		0.61587			4
2024.08.21	00:01:01.026	0.61505	0.61586			6
2024.08.21	00:01:31.021		0.61587			4
2024.08.21	00:03:31.799	0.61498	0.61592			6
2024.08.21	00:03:41.027	0.61504	0.61585			6
2024.08.21	00:03:58.489	0.61507				2
2024.08.21	00:03:59.692	0.61504				2
2024.08.21	00:04:41.130	0.61504	0.61584			6
2024.08.21	00:04:55.094	0.61509	0.61585			6
2024.08.21	00:04:55.481		0.61567			4
2024.08.21	00:04:56.686		0.61585			4
2024.08.21	00:05:01.329	0.61509				2
2024.08.21	00:05:07.026	0.61514	0.61586			6
2024.08.21	00:05:07.523	0.61517				2
2024.08.21	00:05:08.476		0.61582			4
2024.08.21	00:05:21.654		0.61575			4
2024.08.21	00:05:22.571		0.61582			4
2024.08.21	00:05:27.902		0.61575			4
2024.08.21	00:05:28.384		0.61580			4
2024.08.21	00:05:34.113		0.61575			4
2024.08.21	00:05:35.785		0.61580			4
2024.08.21	00:05:37.432		0.61575			4
2024.08.21	00:05:37.857		0.61580			4
2024.08.21	00:05:38.435		0.61575			4
2024.08.21	00:05:39.351		0.61580			4
2024.08.21	00:05:41.602		0.61575			4
2024.08.21	00:05:42.053		0.61580			4
2024.08.21	00:05:44.302		0.61575			4
2024.08.21	00:05:45.052		0.61580			4
2024.08.21	00:05:45.955		0.61575			4
2024.08.21	00:05:46.857		0.61580			4
2024.08.21	00:05:48.529		0.61575			4
2024.08.21	00:05:49.257		0.61580			4
2024.08.21	00:05:49.589	0.61518				2
2024.08.21	00:05:49.899	0.61517				2
2024.08.21	00:05:50.207	0.61518				2
2024.08.21	00:05:50.522	0.61517				2
2024.08.21	00:05:51.935		0.61575			4
2024.08.21	00:05:52.576		0.61580			4
2024.08.21	00:05:52.951		0.61575			4
2024.08.21	00:05:53.762		0.61580			4
2024.08.21	00:05:57.808		0.61575			4
2024.08.21	00:05:58.263		0.61580			4
2024.08.21	00:06:00.805	0.61517				2
2024.08.21	00:06:02.010		0.61577			4
2024.08.21	00:06:02.763		0.61580			4
2024.08.21	00:06:04.615		0.61577			4
2024.08.21	00:06:05.768		0.61580			4
2024.08.21	00:06:07.424		0.61577			4
2024.08.21	00:06:08.756		0.61580			4
2024.08.21	00:06:10.702		0.61577			4
2024.08.21	00:06:11.172		0.61580			4
2024.08.21	00:06:11.858		0.61578			4
2024.08.21	00:06:12.373		0.61577			4
2024.08.21	00:06:13.254		0.61580			4
2024.08.21	00:06:14.926		0.61577			4
2024.08.21	00:06:15.351		0.61580			4
2024.08.21	00:06:17.917		0.61577			4
2024.08.21	00:06:18.657		0.61580			4
2024.08.21	00:06:20.302		0.61577			4
2024.08.21	00:06:21.953		0.61580			4
2024.08.21	00:06:22.847		0.61577			4
2024.08.21	00:06:23.771		0.61580			4
2024.08.21	00:06:32.597		0.61577			4
2024.08.21	00:06:33.652		0.61580			4
2024.08.21	00:06:36.204		0.61577			4
2024.08.21	00:06:36.993		0.61580			4
2024.08.21	00:06:38.157		0.61577			4
2024.08.21	00:06:38.609		0.61580			4
2024.08.21	00:06:39.614		0.61577			4
2024.08.21	00:06:40.258		0.61580			4
2024.08.21	00:06:41.096		0.61576			4
2024.08.21	00:06:41.781		0.61580			4
2024.08.21	00:06:44.035		0.61576			4
2024.08.21	00:06:45.958		0.61580			4
2024.08.21	00:06:47.420		0.61576			4
2024.08.21	00:06:47.747	0.61514	0.61575			6
2024.08.21	00:06:49.656		0.61574			4
2024.08.21	00:06:50.456		0.61575			4
2024.08.21	00:06:51.205		0.61574			4
2024.08.21	00:06:51.662		0.61575			4
2024.08.21	00:06:52.218		0.61574			4
2024.08.21	00:06:52.553		0.61575			4
2024.08.21	00:06:53.605		0.61574			4
2024.08.21	00:06:54.349		0.61575			4
2024.08.21	00:06:56.911		0.61574			4
2024.08.21	00:06:57.363		0.61575			4
2024.08.21	00:06:58.701		0.61574			4
2024.08.21	00:06:59.457		0.61575			4
2024.08.21	00:07:00.510	0.61514	0.61573			6
2024.08.21	00:07:01.256		0.61575			4
2024.08.21	00:07:02.011		0.61573			4
2024.08.21	00:07:02.486		0.61575			4
2024.08.21	00:07:03.288		0.61573			4
2024.08.21	00:07:04.257		0.61575			4
2024.08.21	00:07:06.858		0.61573			4
2024.08.21	00:07:07.850		0.61575			4
2024.08.21	00:07:08.916		0.61573			4
2024.08.21	00:07:09.958		0.61575			4
2024.08.21	00:07:10.378		0.61573			4
2024.08.21	00:07:11.150		0.61575			4
2024.08.21	00:07:15.821		0.61573			4
2024.08.21	00:07:16.281		0.61575			4
2024.08.21	00:07:19.268		0.61573			4
2024.08.21	00:07:20.224		0.61575			4
2024.08.21	00:07:23.511		0.61573			4
2024.08.21	00:07:25.281		0.61575			4
2024.08.21	00:07:27.506		0.61573			4
2024.08.21	00:07:27.955		0.61575			4
2024.08.21	00:07:36.541		0.61573			4
2024.08.21	00:07:37.249		0.61575			4
2024.08.21	00:07:37.727		0.61566			4
2024.08.21	00:08:00.210	0.61514				2
2024.08.21	00:08:38.608		0.61566			4
2024.08.21	00:09:00.051	0.61514				2
2024.08.21	00:09:05.113	0.61515				2
2024.08.21	00:09:05.430	0.61514				2
2024.08.21	00:09:05.755	0.61515				2
2024.08.21	00:09:06.106	0.61514				2
2024.08.21	00:09:38.752		0.61566			4
2024.08.21	00:10:01.102	0.61514				2
2024.08.21	00:10:01.557		0.61564			4
2024.08.21	00:10:02.680		0.61566			4
2024.08.21	00:10:10.708		0.61564			4
2024.08.21	00:10:12.050		0.61567			4
2024.08.21	00:10:51.626		0.61569			4
2024.08.21	00:10:52.009	0.61519				2
2024.08.21	00:10:53.126		0.61570			4
2024.08.21	00:11:00.363	0.61519				2
2024.08.21	00:11:05.040		0.61569			4
2024.08.21	00:11:15.250		0.61570			4
2024.08.21	00:11:31.015		0.61569			4
2024.08.21	00:11:41.276		0.61570			4
2024.08.21	00:11:50.928	0.61520	0.61572			6
2024.08.21	00:12:00.259	0.61520				2
2024.08.21	00:12:06.506		0.61571			4
2024.08.21	00:12:07.556		0.61572			4
2024.08.21	00:12:08.361		0.61571			4
2024.08.21	00:12:08.762		0.61572			4
2024.08.21	00:12:09.508		0.61571			4
2024.08.21	00:12:10.260		0.61572			4
2024.08.21	00:12:10.600		0.61571			4
2024.08.21	00:12:15.553		0.61572			4
2024.08.21	00:12:17.856		0.61571			4
2024.08.21	00:12:18.350		0.61572			4
2024.08.21	00:12:19.661		0.61571			4
2024.08.21	00:12:20.152		0.61572			4
2024.08.21	00:12:21.164		0.61573			4
2024.08.21	00:12:24.507		0.61574			4
2024.08.21	00:12:26.009		0.61573			4
2024.08.21	00:12:27.349		0.61574			4
2024.08.21	00:12:30.201		0.61573			4
2024.08.21	00:12:31.563		0.61574			4
2024.08.21	00:12:34.112		0.61573			4
2024.08.21	00:12:34.442		0.61572			4
2024.08.21	00:12:35.454		0.61573			4
2024.08.21	00:12:36.732	0.61519				2
2024.08.21	00:12:41.603		0.61572			4
2024.08.21	00:12:42.010		0.61573			4
2024.08.21	00:12:42.564		0.61561			4
2024.08.21	00:12:45.420		0.61560			4
2024.08.21	00:12:56.359		0.61562			4
2024.08.21	00:13:00.802	0.61519				2
2024.08.21	00:13:05.003		0.61564			4
2024.08.21	00:13:08.005	0.61525				2
2024.08.21	00:13:11.604	0.61519				2
2024.08.21	00:13:17.756		0.61562			4
2024.08.21	00:13:41.019		0.61560			4
2024.08.21	00:13:49.739		0.61569			4
2024.08.21	00:13:51.052		0.61568			4
2024.08.21	00:13:51.811		0.61569			4
2024.08.21	00:13:52.249		0.61568			4
2024.08.21	00:13:54.802		0.61569			4
2024.08.21	00:13:55.250		0.61568			4
2024.08.21	00:13:56.910		0.61569			4
2024.08.21	00:14:00.194	0.61519	0.61570			6
2024.08.21	00:14:00.523		0.61569			4
2024.08.21	00:14:03.355		0.61568			4
2024.08.21	00:14:03.803		0.61569			4
2024.08.21	00:14:08.149		0.61568			4
2024.08.21	00:14:10.102		0.61569			4
2024.08.21	00:14:11.500		0.61570			4
2024.08.21	00:14:12.353		0.61569			4
2024.08.21	00:14:13.412		0.61570			4
2024.08.21	00:14:15.348		0.61569			4
2024.08.21	00:14:20.153		0.61570			4
2024.08.21	00:14:21.523		0.61560			4
2024.08.21	00:14:30.499		0.61563			4
2024.08.21	00:15:00.558	0.61519				2
