<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.15	00:00:00.441	0.58407	0.58536			6
2024.11.15	00:00:01.078	0.58374				2
2024.11.15	00:00:01.419	0.58378				2
2024.11.15	00:00:01.947	0.58413				2
2024.11.15	00:00:03.449	0.58425				2
2024.11.15	00:00:07.458	0.58398				2
2024.11.15	00:00:08.143	0.58425				2
2024.11.15	00:00:30.439	0.58398				2
2024.11.15	00:00:31.646		0.58534			4
2024.11.15	00:00:46.601	0.58402				2
2024.11.15	00:00:54.065	0.58486	0.58686			6
2024.11.15	00:00:54.924	0.58484	0.58684			6
2024.11.15	00:01:51.140	0.58508	0.58708			6
2024.11.15	00:01:52.229	0.58506	0.58706			6
2024.11.15	00:02:04.046	0.58522	0.58722			6
2024.11.15	00:02:04.880	0.58461	0.58574			6
2024.11.15	00:02:30.879	0.58506	0.58706			6
2024.11.15	00:02:36.470	0.58458	0.58624			6
2024.11.15	00:02:43.519	0.58461	0.58622			6
2024.11.15	00:02:57.440	0.58482	0.58621			6
2024.11.15	00:03:00.205	0.58482	0.58618			6
2024.11.15	00:03:47.551	0.58498	0.58625			6
2024.11.15	00:03:55.574		0.58621			4
2024.11.15	00:04:01.891	0.58495	0.58553			6
2024.11.15	00:04:09.941	0.58494	0.58548			6
2024.11.15	00:04:11.482	0.58507	0.58555			6
2024.11.15	00:04:31.678	0.58504				2
2024.11.15	00:05:00.618	0.58502				2
2024.11.15	00:05:08.378	0.58504				2
2024.11.15	00:05:09.654	0.58503				2
2024.11.15	00:05:11.385	0.58502				2
2024.11.15	00:05:13.393		0.58555			4
2024.11.15	00:05:48.862		0.58549			4
2024.11.15	00:05:49.192		0.58548			4
2024.11.15	00:06:00.597	0.58502				2
2024.11.15	00:06:58.392		0.58548			4
2024.11.15	00:07:00.601	0.58502				2
2024.11.15	00:07:01.933		0.58547			4
2024.11.15	00:07:06.882	0.58507	0.58551			6
2024.11.15	00:07:07.239		0.58554			4
2024.11.15	00:07:08.184	0.58505	0.58553			6
2024.11.15	00:07:10.683	0.58503				2
2024.11.15	00:07:15.917	0.58501				2
2024.11.15	00:07:18.358		0.58551			4
2024.11.15	00:07:22.740		0.58558			4
2024.11.15	00:07:46.284		0.58565			4
2024.11.15	00:08:00.461	0.58501	0.58561			6
2024.11.15	00:08:18.233	0.58497				2
2024.11.15	00:09:00.736	0.58497	0.58561			6
2024.11.15	00:09:38.052	0.58496				2
2024.11.15	00:09:44.971	0.58489				2
2024.11.15	00:09:45.474		0.58560			4
2024.11.15	00:09:58.184		0.58561			4
2024.11.15	00:10:00.395	0.58489				2
2024.11.15	00:10:06.811	0.58488				2
2024.11.15	00:10:08.428	0.58487	0.58559			6
2024.11.15	00:10:11.452	0.58486				2
2024.11.15	00:10:11.989	0.58488	0.58562			6
2024.11.15	00:10:12.350	0.58487	0.58560			6
2024.11.15	00:10:13.051	0.58486				2
2024.11.15	00:10:17.034		0.58559			4
2024.11.15	00:10:17.545		0.58560			4
2024.11.15	00:10:20.484		0.58558			4
2024.11.15	00:10:21.506		0.58559			4
2024.11.15	00:10:22.106	0.58485	0.58558			6
2024.11.15	00:10:24.457	0.58486	0.58556			6
2024.11.15	00:10:26.757		0.58555			4
2024.11.15	00:10:27.100		0.58552			4
2024.11.15	00:10:30.522	0.58485	0.58551			6
2024.11.15	00:10:32.080	0.58482	0.58546			6
2024.11.15	00:10:36.717	0.58481	0.58543			6
2024.11.15	00:10:39.062	0.58480	0.58540			6
2024.11.15	00:10:40.597	0.58481	0.58541			6
2024.11.15	00:10:42.418		0.58544			4
2024.11.15	00:10:44.113	0.58480	0.58539			6
