<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.19	00:00:00.450	0.61974	0.62121			6
2024.09.19	00:00:00.806	0.61949				2
2024.09.19	00:00:01.278	0.61979	0.62149			6
2024.09.19	00:00:01.600	0.61990	0.62160			6
2024.09.19	00:00:02.429	0.61979				2
2024.09.19	00:00:31.421	0.61984				2
2024.09.19	00:00:33.793	0.61960				2
2024.09.19	00:01:09.323	0.61944	0.62144			6
2024.09.19	00:01:10.592	0.61958	0.62158			6
2024.09.19	00:02:10.593	0.61960	0.62160			6
2024.09.19	00:02:42.606	0.61934	0.62134			6
2024.09.19	00:04:10.609	0.61936	0.62136			6
2024.09.19	00:04:32.614	0.61939	0.62139			6
2024.09.19	00:05:00.587	0.61948	0.62148			6
2024.09.19	00:05:01.799	0.61967	0.62094			6
2024.09.19	00:05:14.852	0.61948	0.62148			6
2024.09.19	00:05:15.339	0.61967	0.62094			6
2024.09.19	00:05:15.848	0.61948	0.62148			6
2024.09.19	00:05:16.355	0.61967	0.62094			6
2024.09.19	00:05:22.182	0.61948	0.62148			6
2024.09.19	00:05:22.683	0.61967	0.62094			6
2024.09.19	00:05:26.783	0.61965	0.62088			6
2024.09.19	00:05:47.565		0.62087			4
2024.09.19	00:05:47.885		0.62088			4
2024.09.19	00:05:51.075	0.61997				2
2024.09.19	00:06:00.121	0.61998				2
2024.09.19	00:06:02.049	0.61976	0.62102			6
2024.09.19	00:06:16.990		0.62108			4
2024.09.19	00:06:27.506		0.62147			4
2024.09.19	00:06:27.898		0.62108			4
2024.09.19	00:06:49.226	0.61977				2
2024.09.19	00:06:58.294	0.61981				2
2024.09.19	00:06:59.122		0.62112			4
2024.09.19	00:07:00.043	0.61981	0.62111			6
2024.09.19	00:07:09.891		0.62102			4
2024.09.19	00:07:32.514		0.62111			4
2024.09.19	00:07:40.426	0.61982				2
2024.09.19	00:08:00.745	0.61982				2
2024.09.19	00:08:36.511		0.62111			4
2024.09.19	00:08:47.260		0.62095			4
2024.09.19	00:09:00.859	0.61982				2
2024.09.19	00:09:49.723		0.62095			4
2024.09.19	00:09:55.874	0.62007	0.62114			6
2024.09.19	00:09:56.260	0.62006	0.62116			6
2024.09.19	00:09:57.916	0.62025				2
2024.09.19	00:09:58.260	0.62018				2
2024.09.19	00:09:59.059	0.62019				2
2024.09.19	00:10:00.315	0.62019				2
2024.09.19	00:10:01.115	0.62020				2
2024.09.19	00:10:03.057		0.62120			4
2024.09.19	00:10:04.045	0.62021				2
2024.09.19	00:10:04.432		0.62121			4
2024.09.19	00:10:05.132	0.61999				2
2024.09.19	00:10:06.356	0.62000				2
2024.09.19	00:10:07.073	0.61999				2
2024.09.19	00:10:11.352		0.62119			4
2024.09.19	00:10:13.873	0.61998				2
2024.09.19	00:10:15.557		0.62107			4
2024.09.19	00:10:15.953		0.62102			4
2024.09.19	00:10:16.348	0.61999				2
2024.09.19	00:10:17.698		0.62121			4
2024.09.19	00:10:20.350		0.62120			4
2024.09.19	00:10:21.362		0.62121			4
2024.09.19	00:10:25.086		0.62120			4
2024.09.19	00:10:27.871		0.62121			4
2024.09.19	00:10:31.191		0.62120			4
2024.09.19	00:10:33.489	0.62001	0.62118			6
2024.09.19	00:10:35.075	0.62002	0.62117			6
2024.09.19	00:10:35.815	0.62003	0.62121			6
2024.09.19	00:10:38.162	0.62005				2
2024.09.19	00:10:40.059	0.62008				2
2024.09.19	00:10:41.872	0.62010				2
2024.09.19	00:10:42.941	0.62012				2
2024.09.19	00:10:44.971	0.62015				2
2024.09.19	00:10:46.986	0.62016				2
