<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.12	00:00:00.444	0.61212	0.61412			6
2024.09.12	00:00:00.743	0.61227	0.61396			6
2024.09.12	00:00:01.049	0.61220				2
2024.09.12	00:00:01.435	0.61233				2
2024.09.12	00:00:01.755	0.61240				2
2024.09.12	00:00:02.451	0.61242	0.61406			6
2024.09.12	00:00:05.649	0.61229				2
2024.09.12	00:00:06.152	0.61214				2
2024.09.12	00:00:06.463	0.61184	0.61372			6
2024.09.12	00:00:07.155	0.61228	0.61406			6
2024.09.12	00:00:09.858	0.61219				2
2024.09.12	00:00:10.867	0.61236				2
2024.09.12	00:00:30.741		0.61404			4
2024.09.12	00:00:36.230	0.61229				2
2024.09.12	00:00:36.564	0.61220				2
2024.09.12	00:00:36.894	0.61226				2
2024.09.12	00:00:38.046	0.61238				2
2024.09.12	00:01:00.665	0.61238				2
2024.09.12	00:01:05.582	0.61235				2
2024.09.12	00:01:10.500	0.61206				2
2024.09.12	00:01:10.939	0.61218	0.61418			6
2024.09.12	00:01:12.073	0.61234	0.61434			6
2024.09.12	00:01:12.474	0.61218	0.61418			6
2024.09.12	00:01:13.083	0.61242	0.61442			6
2024.09.12	00:01:13.408	0.61218	0.61418			6
2024.09.12	00:01:13.738	0.61234	0.61434			6
2024.09.12	00:01:14.042	0.61218	0.61418			6
2024.09.12	00:01:14.382	0.61235	0.61435			6
2024.09.12	00:01:14.700	0.61233	0.61433			6
2024.09.12	00:01:15.013	0.61218	0.61418			6
2024.09.12	00:01:15.354	0.61232	0.61432			6
2024.09.12	00:01:15.718	0.61233	0.61433			6
2024.09.12	00:01:16.922	0.61246	0.61446			6
2024.09.12	00:02:03.222	0.61248	0.61448			6
2024.09.12	00:03:04.425	0.61248	0.61448			6
2024.09.12	00:03:16.830		0.61444			4
2024.09.12	00:04:00.736	0.61248				2
2024.09.12	00:04:04.409	0.61247				2
2024.09.12	00:04:16.846		0.61444			4
2024.09.12	00:05:00.522	0.61234	0.61434			6
2024.09.12	00:05:02.608	0.61275	0.61397			6
2024.09.12	00:05:12.552	0.61277	0.61399			6
2024.09.12	00:05:32.522	0.61279	0.61400			6
