<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.16	00:00:00.161	0.60801	0.60864			6
2024.10.16	00:00:00.702	0.60737	0.60920			6
2024.10.16	00:00:26.668	0.60742	0.60942			6
2024.10.16	00:01:10.447	0.60784	0.60984			6
2024.10.16	00:02:05.417	0.60786	0.60986			6
2024.10.16	00:03:00.425	0.60784	0.60984			6
2024.10.16	00:03:13.057	0.60780	0.60980			6
2024.10.16	00:03:55.447	0.60778	0.60978			6
2024.10.16	00:04:13.075	0.60778				2
2024.10.16	00:05:01.878	0.60843	0.60978			6
2024.10.16	00:05:07.104	0.60823				2
2024.10.16	00:05:07.911	0.60778				2
2024.10.16	00:05:14.622	0.60802	0.60960			6
2024.10.16	00:05:15.151	0.60825	0.60951			6
2024.10.16	00:05:15.901	0.60821				2
2024.10.16	00:05:20.673	0.60819	0.60947			6
2024.10.16	00:05:23.890	0.60817				2
2024.10.16	00:05:24.245		0.60928			4
2024.10.16	00:05:25.033	0.60818				2
2024.10.16	00:05:27.815	0.60816				2
2024.10.16	00:05:29.078	0.60817				2
2024.10.16	00:05:30.750		0.60931			4
2024.10.16	00:05:31.476		0.60928			4
2024.10.16	00:05:32.123	0.60816				2
2024.10.16	00:05:34.147	0.60778				2
2024.10.16	00:05:36.208		0.60978			4
2024.10.16	00:05:43.060		0.60922			4
2024.10.16	00:05:44.037		0.60975			4
2024.10.16	00:05:45.467	0.60782	0.60976			6
2024.10.16	00:05:46.372		0.60971			4
2024.10.16	00:05:48.278		0.60961			4
2024.10.16	00:05:48.739		0.60960			4
2024.10.16	00:05:49.282		0.60965			4
2024.10.16	00:05:50.018		0.60924			4
2024.10.16	00:05:50.336		0.60930			4
2024.10.16	00:05:52.239		0.60960			4
2024.10.16	00:05:54.147		0.60958			4
2024.10.16	00:05:54.650		0.60982			4
2024.10.16	00:06:12.439	0.60782				2
2024.10.16	00:06:19.875		0.60972			4
2024.10.16	00:06:20.443		0.60982			4
2024.10.16	00:06:21.869	0.60784				2
2024.10.16	00:06:23.822	0.60783	0.60956			6
2024.10.16	00:06:24.173	0.60789	0.60962			6
2024.10.16	00:06:30.631	0.60783	0.60976			6
2024.10.16	00:06:30.948	0.60791	0.60982			6
2024.10.16	00:07:00.381	0.60791				2
2024.10.16	00:07:01.246	0.60790				2
2024.10.16	00:07:01.553	0.60791				2
2024.10.16	00:07:02.810	0.60789				2
2024.10.16	00:07:03.117	0.60791				2
2024.10.16	00:07:05.001	0.60782				2
2024.10.16	00:07:05.317	0.60791				2
2024.10.16	00:07:08.421	0.60782				2
2024.10.16	00:07:08.818	0.60791				2
2024.10.16	00:07:12.842		0.60980			4
2024.10.16	00:07:15.671	0.60782	0.60970			6
2024.10.16	00:07:15.983	0.60791	0.60982			6
2024.10.16	00:07:21.985	0.60786	0.60980			6
2024.10.16	00:07:22.298	0.60790	0.60977			6
2024.10.16	00:07:23.450		0.60972			4
2024.10.16	00:07:24.171		0.60967			4
2024.10.16	00:07:24.879		0.60969			4
2024.10.16	00:07:26.143	0.60785				2
2024.10.16	00:07:26.453	0.60782	0.60972			6
2024.10.16	00:07:26.819	0.60785				2
2024.10.16	00:07:29.073	0.60786				2
2024.10.16	00:07:31.002	0.60791	0.60982			6
2024.10.16	00:07:36.442	0.60782	0.60972			6
2024.10.16	00:07:36.742	0.60784	0.60976			6
2024.10.16	00:07:37.082	0.60782	0.60969			6
2024.10.16	00:07:37.704		0.60974			4
2024.10.16	00:07:38.004		0.60976			4
2024.10.16	00:07:38.330	0.60791	0.60982			6
2024.10.16	00:07:44.236	0.60838	0.60973			6
2024.10.16	00:07:47.026		0.60967			4
2024.10.16	00:07:48.221	0.60777	0.60966			6
2024.10.16	00:07:48.850	0.60838	0.60973			6
2024.10.16	00:07:52.122	0.60791	0.61001			6
2024.10.16	00:07:52.449	0.60827	0.60985			6
2024.10.16	00:07:52.931	0.60791	0.60996			6
2024.10.16	00:07:54.061		0.61001			4
2024.10.16	00:07:55.727		0.60990			4
2024.10.16	00:07:56.129		0.60996			4
2024.10.16	00:07:58.735		0.60978			4
2024.10.16	00:07:59.274		0.60980			4
2024.10.16	00:07:59.820		0.60977			4
