<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.11	00:00:01.274	0.60800	0.60872			6
2024.07.11	00:00:01.348	0.60802	0.60881			6
2024.07.11	00:01:03.295	0.60802	0.60860			6
2024.07.11	00:01:03.603		0.60877			4
2024.07.11	00:01:03.922		0.60860			4
2024.07.11	00:01:04.244		0.60877			4
2024.07.11	00:01:10.936	0.60800	0.60873			6
2024.07.11	00:01:12.191		0.60868			4
2024.07.11	00:01:16.686	0.60778	0.60874			6
2024.07.11	00:02:00.403	0.60778				2
2024.07.11	00:02:01.042	0.60777				2
2024.07.11	00:02:01.489	0.60776				2
2024.07.11	00:02:01.821	0.60777				2
2024.07.11	00:02:16.703		0.60874			4
2024.07.11	00:03:01.822	0.60777				2
2024.07.11	00:03:37.182		0.60874			4
2024.07.11	00:04:00.592	0.60777				2
2024.07.11	00:04:51.226		0.60874			4
2024.07.11	00:04:56.647	0.60778				2
2024.07.11	00:04:56.968	0.60777				2
2024.07.11	00:04:57.278	0.60778				2
2024.07.11	00:04:57.586	0.60777				2
2024.07.11	00:05:00.587	0.60777				2
2024.07.11	00:05:07.521	0.60779	0.60857			6
2024.07.11	00:05:21.645		0.60846			4
2024.07.11	00:06:01.022	0.60779				2
2024.07.11	00:06:05.572		0.60847			4
2024.07.11	00:06:06.212		0.60843			4
2024.07.11	00:06:08.692		0.60847			4
2024.07.11	00:06:12.556		0.60844			4
2024.07.11	00:06:15.703		0.60846			4
2024.07.11	00:06:16.043		0.60847			4
2024.07.11	00:07:06.321	0.60779				2
2024.07.11	00:07:15.825		0.60849			4
2024.07.11	00:07:34.410		0.60845			4
2024.07.11	00:08:01.180	0.60779				2
2024.07.11	00:08:06.875	0.60781				2
2024.07.11	00:08:43.184		0.60845			4
2024.07.11	00:08:57.418	0.60780				2
2024.07.11	00:08:59.330	0.60782				2
2024.07.11	00:09:03.584	0.60782				2
2024.07.11	00:09:50.081		0.60845			4
2024.07.11	00:10:08.420	0.60782				2
2024.07.11	00:10:18.166	0.60783	0.60847			6
2024.07.11	00:10:21.186	0.60780				2
2024.07.11	00:10:41.127		0.60846			4
2024.07.11	00:10:53.784	0.60783				2
2024.07.11	00:11:02.928	0.60783	0.60845			6
2024.07.11	00:12:00.281	0.60783				2
2024.07.11	00:12:16.180		0.60845			4
2024.07.11	00:12:45.279	0.60784				2
2024.07.11	00:12:48.627	0.60785	0.60847			6
2024.07.11	00:12:50.679	0.60784	0.60848			6
2024.07.11	00:12:51.186	0.60785				2
2024.07.11	00:12:53.020	0.60784	0.60847			6
2024.07.11	00:13:01.686	0.60784	0.60848			6
2024.07.11	00:13:07.182	0.60785				2
2024.07.11	00:13:35.260		0.60838			4
2024.07.11	00:13:36.489		0.60848			4
2024.07.11	00:13:37.761	0.60786				2
2024.07.11	00:14:03.282	0.60785				2
2024.07.11	00:14:08.336	0.60786				2
2024.07.11	00:14:39.784	0.60785	0.60847			6
2024.07.11	00:14:50.111		0.60848			4
2024.07.11	00:15:00.461	0.60785				2
2024.07.11	00:15:01.388	0.60786				2
2024.07.11	00:15:10.943	0.60785	0.60847			6
2024.07.11	00:15:16.227		0.60848			4
2024.07.11	00:15:20.429		0.60838			4
2024.07.11	00:15:20.822		0.60848			4
2024.07.11	00:15:21.287		0.60838			4
2024.07.11	00:15:21.670		0.60848			4
2024.07.11	00:15:22.827		0.60847			4
2024.07.11	00:15:45.719	0.60786	0.60848			6
2024.07.11	00:15:57.926		0.60847			4
2024.07.11	00:16:00.472	0.60786	0.60846			6
2024.07.11	00:16:00.785	0.60785	0.60848			6
2024.07.11	00:16:01.828		0.60847			4
2024.07.11	00:16:07.686	0.60783	0.60845			6
2024.07.11	00:16:09.025		0.60846			4
2024.07.11	00:16:12.887	0.60784				2
2024.07.11	00:16:14.334		0.60841			4
2024.07.11	00:16:14.639		0.60846			4
2024.07.11	00:16:14.943		0.60841			4
2024.07.11	00:16:15.290		0.60846			4
2024.07.11	00:16:24.730		0.60845			4
2024.07.11	00:16:31.477	0.60783				2
