<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.23	00:00:00.153	0.61309	0.61437			6
2024.08.23	00:00:01.343	0.61312	0.61441			6
2024.08.23	00:00:30.762		0.61434			4
2024.08.23	00:00:31.496	0.61309				2
2024.08.23	00:00:32.236	0.61314				2
2024.08.23	00:00:55.870	0.61326				2
2024.08.23	00:00:57.129	0.61314				2
2024.08.23	00:01:00.388	0.61314	0.61436			6
2024.08.23	00:01:01.716	0.61325				2
2024.08.23	00:02:00.401	0.61325	0.61436			6
2024.08.23	00:02:13.880	0.61370	0.61416			6
2024.08.23	00:02:26.829	0.61374	0.61421			6
2024.08.23	00:03:01.030	0.61374				2
2024.08.23	00:03:26.922		0.61421			4
2024.08.23	00:03:28.676	0.61308	0.61438			6
2024.08.23	00:03:29.177	0.61310				2
2024.08.23	00:04:01.700	0.61310				2
2024.08.23	00:04:23.646		0.61439			4
2024.08.23	00:04:44.537	0.61318				2
2024.08.23	00:05:00.572	0.61318				2
2024.08.23	00:05:01.309		0.61391			4
2024.08.23	00:05:08.940		0.61392			4
2024.08.23	00:05:10.652		0.61394			4
2024.08.23	00:05:13.409		0.61393			4
2024.08.23	00:05:13.896		0.61386			4
2024.08.23	00:05:14.982		0.61384			4
2024.08.23	00:05:17.014		0.61382			4
2024.08.23	00:05:19.993		0.61381			4
2024.08.23	00:05:21.899		0.61395			4
2024.08.23	00:05:22.477		0.61387			4
2024.08.23	00:05:23.492		0.61385			4
2024.08.23	00:05:23.908	0.61322				2
2024.08.23	00:05:25.536		0.61383			4
2024.08.23	00:05:26.715		0.61384			4
2024.08.23	00:05:27.820		0.61383			4
2024.08.23	00:05:28.836	0.61325				2
2024.08.23	00:05:29.558		0.61384			4
2024.08.23	00:05:35.842	0.61318	0.61394			6
2024.08.23	00:05:36.444		0.61387			4
2024.08.23	00:05:37.248		0.61383			4
2024.08.23	00:05:40.402		0.61382			4
2024.08.23	00:05:54.920		0.61384			4
2024.08.23	00:06:00.060	0.61318				2
2024.08.23	00:06:01.552	0.61325				2
2024.08.23	00:06:01.940		0.61385			4
2024.08.23	00:06:16.508	0.61330				2
2024.08.23	00:06:20.809		0.61386			4
2024.08.23	00:06:25.902		0.61388			4
2024.08.23	00:06:33.072		0.61394			4
2024.08.23	00:06:34.078		0.61393			4
2024.08.23	00:06:36.086		0.61394			4
2024.08.23	00:07:01.532	0.61332				2
2024.08.23	00:07:11.181		0.61393			4
2024.08.23	00:07:12.499		0.61394			4
2024.08.23	00:07:24.641	0.61328				2
2024.08.23	00:07:25.750		0.61396			4
2024.08.23	00:07:26.526		0.61397			4
2024.08.23	00:07:32.521	0.61332	0.61393			6
2024.08.23	00:07:32.825	0.61330				2
2024.08.23	00:07:33.961		0.61396			4
2024.08.23	00:07:34.798	0.61332				2
2024.08.23	00:07:35.781		0.61393			4
2024.08.23	00:07:51.072	0.61323	0.61394			6
2024.08.23	00:07:51.773		0.61401			4
2024.08.23	00:07:52.971	0.61328				2
2024.08.23	00:07:53.718	0.61333	0.61402			6
2024.08.23	00:07:54.723		0.61401			4
2024.08.23	00:08:00.752	0.61333	0.61402			6
2024.08.23	00:08:08.780	0.61335				2
2024.08.23	00:08:11.812		0.61401			4
2024.08.23	00:08:42.855	0.61336				2
2024.08.23	00:08:53.098		0.61407			4
2024.08.23	00:08:53.623		0.61409			4
2024.08.23	00:08:55.899		0.61410			4
2024.08.23	00:09:00.323	0.61336				2
2024.08.23	00:09:08.856	0.61337				2
2024.08.23	00:09:36.636		0.61411			4
2024.08.23	00:10:00.318	0.61337				2
2024.08.23	00:10:02.327	0.61343	0.61410			6
2024.08.23	00:10:03.975		0.61411			4
2024.08.23	00:10:08.444		0.61383			4
2024.08.23	00:10:08.838	0.61344				2
2024.08.23	00:10:09.447		0.61386			4
2024.08.23	00:10:10.366		0.61381			4
2024.08.23	00:10:11.439		0.61378			4
2024.08.23	00:10:11.756	0.61347	0.61414			6
2024.08.23	00:10:20.403		0.61383			4
2024.08.23	00:10:22.362		0.61382			4
2024.08.23	00:10:23.620		0.61381			4
2024.08.23	00:10:24.620		0.61401			4
2024.08.23	00:10:25.046		0.61408			4
2024.08.23	00:10:25.930		0.61411			4
2024.08.23	00:10:27.081		0.61413			4
2024.08.23	00:10:31.139		0.61414			4
2024.08.23	00:10:32.410		0.61383			4
2024.08.23	00:10:32.729		0.61388			4
2024.08.23	00:10:33.848		0.61383			4
2024.08.23	00:10:35.349		0.61385			4
2024.08.23	00:10:35.835		0.61387			4
2024.08.23	00:10:36.876		0.61386			4
2024.08.23	00:10:37.840		0.61390			4
2024.08.23	00:10:38.881	0.61348				2
2024.08.23	00:10:39.355		0.61392			4
2024.08.23	00:10:42.602	0.61349				2
2024.08.23	00:10:43.361		0.61393			4
2024.08.23	00:10:45.108		0.61389			4
2024.08.23	00:10:45.444	0.61350				2
2024.08.23	00:10:46.111		0.61394			4
2024.08.23	00:10:46.603		0.61418			4
2024.08.23	00:10:56.400		0.61402			4
2024.08.23	00:10:58.582	0.61354	0.61401			6
2024.08.23	00:10:59.567		0.61417			4
2024.08.23	00:11:00.357	0.61354				2
2024.08.23	00:11:29.450	0.61352				2
2024.08.23	00:11:42.703		0.61416			4
2024.08.23	00:11:51.084	0.61353				2
2024.08.23	00:12:00.146	0.61353				2
2024.08.23	00:12:09.357	0.61354	0.61398			6
2024.08.23	00:12:10.501	0.61353	0.61417			6
2024.08.23	00:12:14.910	0.61355				2
2024.08.23	00:12:20.405		0.61412			4
2024.08.23	00:12:21.450		0.61413			4
2024.08.23	00:12:21.909		0.61408			4
2024.08.23	00:12:25.056		0.61407			4
2024.08.23	00:12:28.785		0.61418			4
2024.08.23	00:12:47.648	0.61338	0.61406			6
2024.08.23	00:12:48.696		0.61404			4
2024.08.23	00:12:50.205		0.61401			4
2024.08.23	00:12:51.274		0.61410			4
2024.08.23	00:12:54.882	0.61340				2
