<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.09.25	00:00:00.452	0.63364	0.63419			6
2024.09.25	00:00:01.567	0.63359	0.63429			6
2024.09.25	00:00:19.994	0.63356	0.63410			6
2024.09.25	00:00:20.994	0.63355				2
2024.09.25	00:00:30.450	0.63345				2
2024.09.25	00:00:31.347		0.63407			4
2024.09.25	00:00:35.091		0.63402			4
2024.09.25	00:00:40.786	0.63350				2
2024.09.25	00:00:49.535	0.63185	0.63385			6
2024.09.25	00:00:50.101	0.63342	0.63398			6
2024.09.25	00:00:51.541		0.63399			4
2024.09.25	00:00:52.877	0.63337				2
2024.09.25	00:01:02.583	0.63342				2
2024.09.25	00:01:13.514	0.63347	0.63409			6
2024.09.25	00:01:14.525	0.63342				2
2024.09.25	00:01:15.731	0.63346				2
2024.09.25	00:01:22.726	0.63350				2
2024.09.25	00:01:42.522	0.63355				2
2024.09.25	00:01:42.831	0.63350				2
2024.09.25	00:01:43.168	0.63355				2
2024.09.25	00:01:43.527	0.63350				2
2024.09.25	00:02:00.792	0.63350				2
2024.09.25	00:02:23.724		0.63409			4
2024.09.25	00:02:32.135	0.63351	0.63404			6
2024.09.25	00:03:04.376	0.63351				2
2024.09.25	00:03:22.757	0.63350				2
2024.09.25	00:03:32.211		0.63404			4
2024.09.25	00:03:39.742	0.63333				2
2024.09.25	00:03:45.245	0.63350				2
2024.09.25	00:04:01.024	0.63350				2
2024.09.25	00:04:27.961	0.63347				2
2024.09.25	00:04:29.011	0.63350				2
2024.09.25	00:04:36.334		0.63404			4
2024.09.25	00:05:00.422	0.63350				2
2024.09.25	00:05:11.889	0.63339				2
2024.09.25	00:05:36.738		0.63404			4
2024.09.25	00:06:00.861	0.63339				2
2024.09.25	00:06:01.606	0.63343				2
2024.09.25	00:06:12.359	0.63334				2
2024.09.25	00:06:16.370	0.63331	0.63402			6
2024.09.25	00:06:19.774	0.63329	0.63397			6
2024.09.25	00:06:20.078	0.63331	0.63402			6
2024.09.25	00:06:43.725	0.63334				2
2024.09.25	00:07:00.315	0.63336	0.63404			6
2024.09.25	00:07:19.289	0.63334				2
2024.09.25	00:08:00.504	0.63348	0.63404			6
2024.09.25	00:08:07.543	0.63347				2
2024.09.25	00:08:28.997	0.63348				2
2024.09.25	00:08:33.140	0.63347				2
2024.09.25	00:09:02.356	0.63347	0.63404			6
2024.09.25	00:09:07.881	0.63348				2
2024.09.25	00:09:40.122	0.63352				2
2024.09.25	00:09:41.196	0.63348				2
2024.09.25	00:10:00.321	0.63348				2
2024.09.25	00:10:02.553		0.63404			4
2024.09.25	00:10:05.641		0.63402			4
2024.09.25	00:10:10.873		0.63404			4
2024.09.25	00:10:11.176	0.63349				2
2024.09.25	00:10:12.311	0.63347				2
2024.09.25	00:10:26.240	0.63348				2
2024.09.25	00:10:29.600	0.63347				2
2024.09.25	00:10:32.514	0.63346				2
2024.09.25	00:10:39.571	0.63344	0.63403			6
2024.09.25	00:10:40.431	0.63346	0.63404			6
2024.09.25	00:10:40.936	0.63344				2
2024.09.25	00:10:45.430	0.63343				2
2024.09.25	00:10:46.735	0.63346				2
2024.09.25	00:10:53.643	0.63347				2
2024.09.25	00:10:57.724	0.63348				2
2024.09.25	00:11:01.763	0.63347				2
2024.09.25	00:11:06.034	0.63344	0.63405			6
2024.09.25	00:11:06.354	0.63345				2
2024.09.25	00:11:10.332	0.63346				2
2024.09.25	00:11:11.408		0.63406			4
2024.09.25	00:11:13.462		0.63405			4
2024.09.25	00:11:14.215		0.63406			4
2024.09.25	00:11:26.835	0.63345				2
2024.09.25	00:11:39.324		0.63405			4
2024.09.25	00:11:41.355		0.63406			4
2024.09.25	00:11:42.832	0.63352	0.63405			6
2024.09.25	00:11:44.700	0.63355				2
2024.09.25	00:12:00.710	0.63355				2
2024.09.25	00:12:05.458	0.63347	0.63393			6
2024.09.25	00:12:10.474	0.63348				2
2024.09.25	00:12:15.176		0.63394			4
2024.09.25	00:12:15.665		0.63393			4
2024.09.25	00:12:19.283	0.63364	0.63394			6
2024.09.25	00:12:20.413	0.63348	0.63393			6
2024.09.25	00:12:25.175	0.63349	0.63395			6
2024.09.25	00:12:25.686	0.63348	0.63393			6
2024.09.25	00:12:29.784	0.63347				2
2024.09.25	00:12:30.301	0.63348	0.63394			6
2024.09.25	00:12:47.932	0.63351	0.63398			6
2024.09.25	00:12:48.993	0.63355	0.63404			6
2024.09.25	00:12:55.979		0.63403			4
2024.09.25	00:13:00.008	0.63355				2
2024.09.25	00:14:04.114	0.63355	0.63403			6
2024.09.25	00:14:27.833	0.63356				2
2024.09.25	00:15:02.135	0.63356				2
2024.09.25	00:15:03.907		0.63404			4
2024.09.25	00:15:20.708		0.63405			4
2024.09.25	00:15:39.714	0.63350	0.63396			6
2024.09.25	00:15:47.405	0.63349				2
2024.09.25	00:15:59.100	0.63348	0.63395			6
2024.09.25	00:16:07.801	0.63353				2
2024.09.25	00:16:08.663	0.63350				2
2024.09.25	00:16:12.394	0.63349				2
2024.09.25	00:16:17.894	0.63355	0.63405			6
2024.09.25	00:16:18.314		0.63403			4
2024.09.25	00:16:21.302	0.63361				2
2024.09.25	00:16:21.621	0.63355				2
2024.09.25	00:16:21.929	0.63361				2
2024.09.25	00:16:22.234	0.63355				2
2024.09.25	00:17:10.511	0.63355				2
2024.09.25	00:17:19.083		0.63403			4
2024.09.25	00:17:28.988	0.63348	0.63402			6
2024.09.25	00:17:58.512		0.63403			4
2024.09.25	00:18:00.111	0.63348				2
2024.09.25	00:18:11.277	0.63349				2
