<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.26	00:00:31.519	0.56403	0.56603			6
2024.12.26	00:01:00.239	0.56403				2
2024.12.26	00:01:22.612	0.56401	0.56601			6
2024.12.26	00:02:00.102	0.56401				2
2024.12.26	00:02:22.776		0.56601			4
2024.12.26	00:03:00.294	0.56401				2
2024.12.26	00:03:13.948	0.56405	0.56605			6
2024.12.26	00:04:00.252	0.56405				2
2024.12.26	00:04:08.721	0.56406	0.56606			6
2024.12.26	00:05:00.116	0.56406				2
2024.12.26	00:05:08.882		0.56606			4
2024.12.26	00:12:45.021	0.56426	0.56626			6
2024.12.26	00:13:00.151	0.56426				2
2024.12.26	00:13:45.194		0.56626			4
2024.12.26	00:14:00.006	0.56426				2
2024.12.26	00:14:13.760	0.56428	0.56628			6
2024.12.26	00:15:00.018	0.56428				2
2024.12.26	00:15:13.925		0.56628			4
2024.12.26	00:16:00.180	0.56428				2
2024.12.26	00:16:14.087		0.56628			4
2024.12.26	00:17:00.043	0.56428				2
2024.12.26	00:17:14.250		0.56628			4
2024.12.26	00:18:00.051	0.56428				2
2024.12.26	00:18:14.259		0.56628			4
2024.12.26	00:19:00.267	0.56428				2
2024.12.26	00:19:14.472		0.56628			4
2024.12.26	00:20:00.123	0.56428				2
2024.12.26	00:20:14.636		0.56628			4
2024.12.26	00:21:00.040	0.56428				2
2024.12.26	00:21:06.688	0.56422	0.56622			6
2024.12.26	00:22:00.198	0.56422				2
2024.12.26	00:22:03.221	0.56424	0.56624			6
2024.12.26	00:22:04.126	0.56423	0.56623			6
2024.12.26	00:22:04.430	0.56424	0.56624			6
2024.12.26	00:22:05.034	0.56427	0.56627			6
2024.12.26	00:22:05.639	0.56426	0.56626			6
2024.12.26	00:22:20.148	0.56436	0.56636			6
2024.12.26	00:22:20.451	0.56426	0.56626			6
2024.12.26	00:22:20.753	0.56436	0.56636			6
2024.12.26	00:22:21.055	0.56426	0.56626			6
2024.12.26	00:22:21.358	0.56436	0.56636			6
2024.12.26	00:22:21.660	0.56426	0.56626			6
2024.12.26	00:22:21.960	0.56436	0.56636			6
2024.12.26	00:22:22.264	0.56426	0.56626			6
2024.12.26	00:22:22.871	0.56436	0.56636			6
2024.12.26	00:22:23.776	0.56426	0.56626			6
2024.12.26	00:22:31.939	0.56428	0.56628			6
2024.12.26	00:22:45.241	0.56427	0.56627			6
2024.12.26	00:23:00.153	0.56427				2
2024.12.26	00:23:15.879	0.56426	0.56626			6
2024.12.26	00:23:20.717	0.56425	0.56625			6
2024.12.26	00:23:46.416	0.56421	0.56621			6
2024.12.26	00:24:00.027	0.56421				2
2024.12.26	00:24:46.586		0.56621			4
2024.12.26	00:25:00.191	0.56421				2
2024.12.26	00:25:46.824		0.56621			4
2024.12.26	00:26:00.135	0.56421				2
2024.12.26	00:26:47.032		0.56621			4
2024.12.26	00:27:00.041	0.56421				2
2024.12.26	00:27:20.920	0.56422	0.56622			6
2024.12.26	00:27:22.434	0.56421	0.56621			6
2024.12.26	00:27:29.997	0.56420	0.56620			6
2024.12.26	00:27:54.200	0.56419	0.56619			6
2024.12.26	00:28:00.251	0.56419				2
2024.12.26	00:28:04.483	0.56418	0.56618			6
2024.12.26	00:28:31.410	0.56417	0.56617			6
2024.12.26	00:28:43.814	0.56416	0.56616			6
2024.12.26	00:29:00.148	0.56416				2
2024.12.26	00:29:21.325	0.56415	0.56615			6
2024.12.26	00:29:26.468	0.56414	0.56614			6
2024.12.26	00:29:54.608	0.56413	0.56613			6
2024.12.26	00:30:00.054	0.56413				2
2024.12.26	00:30:00.355	0.56412	0.56612			6
2024.12.26	00:30:00.962	0.56413	0.56613			6
2024.12.26	00:30:04.592	0.56414	0.56614			6
2024.12.26	00:30:05.803	0.56413	0.56613			6
2024.12.26	00:30:10.945	0.56414	0.56571			6
2024.12.26	00:30:11.248		0.56553			4
2024.12.26	00:30:11.852		0.56614			4
2024.12.26	00:30:13.970	0.56413	0.56613			6
2024.12.26	00:30:14.271	0.56411	0.56611			6
2024.12.26	00:30:14.875	0.56410	0.56610			6
2024.12.26	00:30:15.787	0.56412	0.56612			6
2024.12.26	00:30:16.993	0.56413	0.56613			6
2024.12.26	00:30:17.903	0.56414	0.56614			6
2024.12.26	00:30:19.416	0.56416	0.56616			6
2024.12.26	00:30:20.022	0.56415	0.56615			6
2024.12.26	00:30:20.625	0.56416	0.56616			6
2024.12.26	00:30:21.835		0.56558			4
2024.12.26	00:30:22.137	0.56412	0.56612			6
2024.12.26	00:30:24.907	0.56407	0.56607			6
2024.12.26	00:30:25.814	0.56408	0.56608			6
2024.12.26	00:30:27.028	0.56407	0.56607			6
2024.12.26	00:30:27.328	0.56408	0.56608			6
2024.12.26	00:30:28.539	0.56407	0.56607			6
2024.12.26	00:30:29.145	0.56404	0.56604			6
2024.12.26	00:30:29.448	0.56405	0.56605			6
2024.12.26	00:30:29.748	0.56406	0.56606			6
2024.12.26	00:30:30.658	0.56404	0.56604			6
2024.12.26	00:30:37.920	0.56438	0.56638			6
2024.12.26	00:30:40.643	0.56435	0.56635			6
2024.12.26	00:30:40.945	0.56434	0.56634			6
2024.12.26	00:30:41.547	0.56436	0.56636			6
2024.12.26	00:30:55.770	0.56439	0.56639			6
2024.12.26	00:30:56.676	0.56430	0.56630			6
2024.12.26	00:30:56.982	0.56426	0.56626			6
2024.12.26	00:30:58.190	0.56432	0.56632			6
2024.12.26	00:31:00.003	0.56432				2
2024.12.26	00:31:00.911	0.56434	0.56634			6
2024.12.26	00:31:02.422	0.56435	0.56635			6
2024.12.26	00:31:04.849	0.56434	0.56634			6
2024.12.26	00:31:05.157	0.56436	0.56636			6
2024.12.26	00:31:06.408	0.56437	0.56637			6
2024.12.26	00:31:06.710	0.56436	0.56636			6
2024.12.26	00:31:10.946	0.56438	0.56638			6
2024.12.26	00:31:17.901	0.56439	0.56639			6
2024.12.26	00:31:22.743	0.56438	0.56638			6
2024.12.26	00:31:42.409	0.56434	0.56634			6
2024.12.26	00:31:42.711	0.56430	0.56630			6
2024.12.26	00:31:45.132	0.56437	0.56637			6
2024.12.26	00:31:45.739	0.56440	0.56640			6
2024.12.26	00:31:46.041	0.56436	0.56636			6
2024.12.26	00:31:49.066	0.56438	0.56638			6
2024.12.26	00:31:50.878	0.56437	0.56637			6
2024.12.26	00:31:52.091	0.56438	0.56638			6
2024.12.26	00:31:53.302	0.56434	0.56634			6
2024.12.26	00:31:55.722	0.56438	0.56638			6
2024.12.26	00:31:56.025	0.56434	0.56634			6
2024.12.26	00:31:57.839	0.56430	0.56630			6
2024.12.26	00:32:00.260	0.56430				2
2024.12.26	00:32:58.042		0.56630			4
2024.12.26	00:33:00.160	0.56430				2
2024.12.26	00:33:58.285		0.56630			4
2024.12.26	00:34:00.101	0.56430				2
2024.12.26	00:34:58.464		0.56630			4
2024.12.26	00:35:00.280	0.56430				2
2024.12.26	00:35:26.038	0.56423	0.56623			6
2024.12.26	00:35:28.205	0.56424	0.56624			6
2024.12.26	00:35:51.798	0.56419	0.56619			6
2024.12.26	00:35:52.402	0.56422	0.56622			6
2024.12.26	00:36:00.268	0.56422				2
2024.12.26	00:36:19.727	0.56426	0.56626			6
2024.12.26	00:36:32.130	0.56427	0.56627			6
2024.12.26	00:36:33.338	0.56428	0.56628			6
2024.12.26	00:37:00.006	0.56428				2
2024.12.26	00:37:06.106	0.56424	0.56624			6
2024.12.26	00:37:06.711	0.56423	0.56623			6
2024.12.26	00:37:07.618	0.56424	0.56624			6
2024.12.26	00:37:09.131	0.56423	0.56623			6
2024.12.26	00:37:10.038	0.56422	0.56622			6
2024.12.26	00:37:16.139	0.56421	0.56621			6
2024.12.26	00:37:17.952	0.56420	0.56620			6
2024.12.26	00:37:19.465	0.56421	0.56621			6
2024.12.26	00:37:20.675	0.56420	0.56620			6
2024.12.26	00:37:30.050	0.56421	0.56621			6
2024.12.26	00:37:31.561	0.56420	0.56620			6
2024.12.26	00:37:31.867	0.56419	0.56619			6
2024.12.26	00:37:33.125	0.56420	0.56620			6
2024.12.26	00:37:37.057	0.56423	0.56623			6
2024.12.26	00:37:37.357	0.56420	0.56620			6
2024.12.26	00:37:38.569	0.56422	0.56622			6
2024.12.26	00:37:41.896	0.56421	0.56621			6
2024.12.26	00:37:42.805	0.56423	0.56623			6
2024.12.26	00:37:44.015	0.56420	0.56620			6
2024.12.26	00:37:51.879	0.56418	0.56618			6
2024.12.26	00:37:53.088	0.56422	0.56622			6
2024.12.26	00:37:53.998	0.56423	0.56623			6
2024.12.26	00:37:55.206	0.56422	0.56622			6
2024.12.26	00:37:56.416	0.56420	0.56620			6
2024.12.26	00:37:58.837	0.56422	0.56622			6
2024.12.26	00:38:00.045	0.56422				2
2024.12.26	00:38:03.073	0.56421	0.56621			6
2024.12.26	00:38:07.913	0.56422	0.56622			6
2024.12.26	00:38:12.147	0.56421	0.56621			6
2024.12.26	00:38:13.963	0.56420	0.56620			6
2024.12.26	00:38:14.868	0.56422	0.56622			6
2024.12.26	00:38:18.802	0.56418	0.56618			6
2024.12.26	00:38:21.524	0.56419	0.56619			6
2024.12.26	00:38:23.035	0.56418	0.56618			6
2024.12.26	00:38:24.850	0.56417	0.56617			6
2024.12.26	00:38:26.967	0.56418	0.56618			6
2024.12.26	00:38:32.111	0.56414	0.56614			6
2024.12.26	00:38:36.344	0.56418	0.56618			6
2024.12.26	00:38:38.156	0.56414	0.56614			6
2024.12.26	00:38:39.066	0.56418	0.56618			6
2024.12.26	00:38:45.116	0.56414	0.56614			6
2024.12.26	00:38:46.024	0.56418	0.56618			6
2024.12.26	00:38:55.098	0.56414	0.56614			6
2024.12.26	00:39:00.240	0.56414				2
2024.12.26	00:39:00.542	0.56415	0.56615			6
2024.12.26	00:39:39.254	0.56416	0.56616			6
2024.12.26	00:39:40.465	0.56417	0.56617			6
2024.12.26	00:39:41.372	0.56418	0.56618			6
2024.12.26	00:39:47.121	0.56426	0.56626			6
2024.12.26	00:40:00.124	0.56426				2
2024.12.26	00:40:02.244	0.56425	0.56625			6
2024.12.26	00:40:11.318	0.56426	0.56626			6
2024.12.26	00:40:12.225	0.56425	0.56625			6
2024.12.26	00:40:17.670	0.56426	0.56626			6
2024.12.26	00:40:37.031	0.56425	0.56625			6
2024.12.26	00:40:48.522	0.56426	0.56626			6
2024.12.26	00:40:59.109	0.56425	0.56625			6
2024.12.26	00:41:00.017	0.56425				2
2024.12.26	00:41:00.923	0.56426	0.56626			6
2024.12.26	00:41:09.086	0.56425	0.56625			6
2024.12.26	00:41:11.509	0.56424	0.56624			6
2024.12.26	00:41:36.065	0.56422	0.56622			6
2024.12.26	00:41:42.416	0.56424	0.56624			6
2024.12.26	00:41:42.717	0.56415	0.56615			6
2024.12.26	00:41:43.022	0.56416	0.56616			6
2024.12.26	00:41:44.229	0.56415	0.56615			6
2024.12.26	00:41:44.833	0.56414	0.56614			6
2024.12.26	00:41:45.441	0.56412	0.56612			6
2024.12.26	00:41:46.347	0.56411	0.56611			6
2024.12.26	00:41:49.676	0.56409	0.56609			6
2024.12.26	00:41:49.975	0.56408	0.56608			6
2024.12.26	00:41:54.516	0.56407	0.56607			6
2024.12.26	00:41:55.120	0.56408	0.56608			6
2024.12.26	00:41:58.145	0.56407	0.56607			6
2024.12.26	00:42:00.263	0.56407				2
2024.12.26	00:42:02.985	0.56406	0.56606			6
2024.12.26	00:42:17.203	0.56405	0.56605			6
2024.12.26	00:42:22.043	0.56404	0.56604			6
2024.12.26	00:42:31.118	0.56403	0.56603			6
2024.12.26	00:42:32.024	0.56402	0.56602			6
2024.12.26	00:42:42.307	0.56401	0.56601			6
2024.12.26	00:42:42.911	0.56402	0.56602			6
2024.12.26	00:42:44.119	0.56400	0.56600			6
2024.12.26	00:42:47.499	0.56399	0.56599			6
2024.12.26	00:42:48.405	0.56398	0.56598			6
2024.12.26	00:42:58.440	0.56397	0.56597			6
2024.12.26	00:43:00.002	0.56397				2
2024.12.26	00:43:06.656	0.56396	0.56596			6
2024.12.26	00:43:26.970	0.56397	0.56597			6
2024.12.26	00:43:41.792	0.56396	0.56596			6
2024.12.26	00:44:00.242	0.56396				2
2024.12.26	00:44:09.670	0.56395	0.56595			6
2024.12.26	00:44:21.770	0.56394	0.56594			6
2024.12.26	00:44:32.106	0.56395	0.56595			6
2024.12.26	00:44:46.068	0.56392	0.56592			6
2024.12.26	00:44:55.443	0.56393	0.56593			6
2024.12.26	00:44:56.401	0.56392	0.56592			6
2024.12.26	00:45:00.029	0.56392				2
2024.12.26	00:45:08.301	0.56407	0.56578			6
2024.12.26	00:45:30.985	0.56409	0.56580			6
2024.12.26	00:45:31.287	0.56411	0.56582			6
2024.12.26	00:45:36.125	0.56409	0.56580			6
2024.12.26	00:45:36.430	0.56410	0.56581			6
2024.12.26	00:45:37.033	0.56409	0.56580			6
2024.12.26	00:45:54.277	0.56411	0.56582			6
2024.12.26	00:45:59.116	0.56410	0.56581			6
2024.12.26	00:46:00.025	0.56410				2
2024.12.26	00:46:00.931	0.56409	0.56580			6
2024.12.26	00:46:02.139	0.56411	0.56582			6
2024.12.26	00:46:11.922	0.56410	0.56581			6
2024.12.26	00:46:15.853	0.56409	0.56580			6
2024.12.26	00:46:26.135	0.56411	0.56582			6
2024.12.26	00:46:33.094	0.56412	0.56583			6
2024.12.26	00:46:57.038	0.56410	0.56581			6
2024.12.26	00:46:58.246	0.56411	0.56582			6
2024.12.26	00:47:00.062	0.56411				2
2024.12.26	00:47:03.994	0.56412	0.56583			6
2024.12.26	00:47:18.207	0.56410	0.56581			6
