<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.07	00:00:00.458	0.61518	0.61718			6
2024.10.07	00:00:25.568	0.61514	0.61714			6
2024.10.07	00:00:40.427		0.61669			4
2024.10.07	00:00:44.731		0.61714			4
2024.10.07	00:01:10.439	0.61484	0.61684			6
2024.10.07	00:03:10.689	0.61484	0.61684			6
2024.10.07	00:05:30.504	0.61482	0.61681			6
2024.10.07	00:05:30.893	0.61497	0.61688			6
2024.10.07	00:05:32.810		0.61673			4
2024.10.07	00:06:01.019	0.61497				2
2024.10.07	00:06:27.411	0.61508				2
2024.10.07	00:06:34.930		0.61673			4
2024.10.07	00:06:50.337	0.61480				2
2024.10.07	00:07:01.743	0.61480				2
2024.10.07	00:07:03.442		0.61674			4
2024.10.07	00:07:11.580	0.61486	0.61676			6
2024.10.07	00:07:16.386	0.61492	0.61681			6
2024.10.07	00:07:19.599	0.61488	0.61676			6
2024.10.07	00:07:26.827	0.61489	0.61675			6
2024.10.07	00:07:29.416		0.61676			4
2024.10.07	00:07:31.044	0.61490	0.61675			6
2024.10.07	00:07:38.275	0.61491				2
2024.10.07	00:07:43.695		0.61674			4
2024.10.07	00:07:46.962	0.61492				2
2024.10.07	00:07:53.532		0.61673			4
2024.10.07	00:07:58.053	0.61493				2
2024.10.07	00:08:01.930	0.61493				2
2024.10.07	00:08:04.974		0.61672			4
2024.10.07	00:08:11.294	0.61494				2
2024.10.07	00:08:16.986		0.61671			4
2024.10.07	00:08:22.638	0.61495				2
2024.10.07	00:08:28.961		0.61670			4
2024.10.07	00:08:31.011	0.61497				2
2024.10.07	00:08:43.118		0.61669			4
2024.10.07	00:08:57.135		0.61668			4
2024.10.07	00:09:00.183	0.61497				2
2024.10.07	00:09:07.406	0.61498				2
2024.10.07	00:09:14.830		0.61667			4
2024.10.07	00:09:23.660	0.61499				2
2024.10.07	00:09:34.339		0.61666			4
2024.10.07	00:09:42.437	0.61500				2
2024.10.07	00:10:02.262	0.61514				2
2024.10.07	00:10:03.864	0.61523				2
2024.10.07	00:10:04.906	0.61525				2
2024.10.07	00:10:15.078	0.61526				2
2024.10.07	00:10:20.359	0.61520				2
2024.10.07	00:10:25.285	0.61521				2
2024.10.07	00:10:33.752		0.61667			4
2024.10.07	00:10:35.502	0.61530				2
2024.10.07	00:10:42.565	0.61531				2
2024.10.07	00:10:45.720	0.61540				2
2024.10.07	00:10:55.926	0.61543				2
2024.10.07	00:11:01.133	0.61543				2
2024.10.07	00:11:06.135	0.61533				2
2024.10.07	00:11:26.530	0.61535				2
2024.10.07	00:11:34.630		0.61667			4
2024.10.07	00:11:36.792	0.61533				2
2024.10.07	00:11:46.790	0.61532				2
2024.10.07	00:11:57.001	0.61537				2
2024.10.07	00:12:04.031	0.61537				2
2024.10.07	00:12:17.215	0.61539				2
2024.10.07	00:12:27.134	0.61540				2
2024.10.07	00:12:35.070	0.61534	0.61667			6
2024.10.07	00:12:37.637	0.61533				2
2024.10.07	00:12:46.031		0.61666			4
2024.10.07	00:12:46.330		0.61665			4
2024.10.07	00:12:47.860	0.61513				2
2024.10.07	00:12:48.514	0.61501				2
2024.10.07	00:12:50.012	0.61514				2
2024.10.07	00:12:57.871	0.61520				2
2024.10.07	00:13:00.139	0.61520				2
2024.10.07	00:13:00.955	0.61537	0.61667			6
2024.10.07	00:13:01.450	0.61534	0.61665			6
2024.10.07	00:13:08.084	0.61536				2
2024.10.07	00:13:18.280	0.61550				2
2024.10.07	00:13:21.132		0.61666			4
2024.10.07	00:13:23.531		0.61665			4
2024.10.07	00:13:28.479		0.61664			4
2024.10.07	00:13:28.944	0.61544				2
2024.10.07	00:13:30.139	0.61545				2
2024.10.07	00:13:38.530	0.61543				2
2024.10.07	00:13:48.901	0.61539				2
2024.10.07	00:13:59.088	0.61536				2
2024.10.07	00:14:01.129	0.61536				2
2024.10.07	00:14:09.305	0.61533				2
2024.10.07	00:14:18.405	0.61532				2
2024.10.07	00:14:19.512	0.61533				2
2024.10.07	00:14:28.588		0.61664			4
2024.10.07	00:14:29.724	0.61531				2
2024.10.07	00:14:39.912	0.61535				2
2024.10.07	00:14:41.127		0.61666			4
2024.10.07	00:14:41.438		0.61671			4
2024.10.07	00:14:45.432		0.61670			4
2024.10.07	00:14:50.123	0.61534				2
2024.10.07	00:15:00.324	0.61540				2
2024.10.07	00:15:08.236		0.61669			4
2024.10.07	00:15:10.332	0.61537				2
2024.10.07	00:15:25.038		0.61668			4
2024.10.07	00:15:30.549	0.61530				2
2024.10.07	00:15:40.751	0.61531				2
2024.10.07	00:15:44.531		0.61667			4
2024.10.07	00:16:01.033	0.61531				2
2024.10.07	00:16:11.177	0.61538				2
