<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.01	00:00:00.447	0.59468	0.59530			6
2024.08.01	00:00:00.808	0.59390	0.59590			6
2024.08.01	00:00:01.755	0.59384	0.59584			6
2024.08.01	00:00:02.443	0.59394	0.59594			6
2024.08.01	00:00:02.795	0.59402				2
2024.08.01	00:00:06.035	0.59403				2
2024.08.01	00:01:01.574	0.59408				2
2024.08.01	00:01:02.419		0.59593			4
2024.08.01	00:01:03.518	0.59409				2
2024.08.01	00:01:35.040		0.59602			4
2024.08.01	00:02:01.014	0.59409				2
2024.08.01	00:02:03.085		0.59600			4
2024.08.01	00:02:03.516	0.59414				2
2024.08.01	00:03:00.989	0.59414				2
2024.08.01	00:03:03.114		0.59600			4
2024.08.01	00:03:03.512	0.59419				2
2024.08.01	00:03:25.034		0.59606			4
2024.08.01	00:03:27.069		0.59605			4
2024.08.01	00:04:00.617	0.59419				2
2024.08.01	00:04:20.037		0.59604			4
2024.08.01	00:04:40.640		0.59602			4
2024.08.01	00:05:00.552	0.59419				2
2024.08.01	00:05:03.258	0.59483				2
2024.08.01	00:05:05.043	0.59482				2
2024.08.01	00:05:07.048	0.59484				2
2024.08.01	00:05:10.848	0.59483				2
2024.08.01	00:05:13.041	0.59480				2
2024.08.01	00:05:14.042	0.59473	0.59595			6
2024.08.01	00:05:16.675	0.59471	0.59593			6
2024.08.01	00:05:17.678	0.59470	0.59592			6
2024.08.01	00:05:19.040	0.59469	0.59591			6
2024.08.01	00:05:20.781		0.59575			4
2024.08.01	00:05:22.482	0.59466	0.59572			6
2024.08.01	00:05:23.573	0.59465				2
2024.08.01	00:05:24.848	0.59464	0.59570			6
2024.08.01	00:05:29.488		0.59567			4
2024.08.01	00:05:31.038	0.59462				2
2024.08.01	00:05:31.876	0.59461				2
2024.08.01	00:05:32.682		0.59556			4
2024.08.01	00:05:33.314	0.59454	0.59566			6
2024.08.01	00:05:34.426	0.59458				2
2024.08.01	00:05:36.427	0.59457				2
2024.08.01	00:05:37.484	0.59456				2
2024.08.01	00:05:38.488	0.59455				2
2024.08.01	00:05:38.806		0.59560			4
2024.08.01	00:05:40.745	0.59453				2
2024.08.01	00:05:42.042	0.59452				2
2024.08.01	00:05:43.040		0.59543			4
2024.08.01	00:05:43.342		0.59554			4
2024.08.01	00:05:44.043	0.59450				2
2024.08.01	00:05:45.812	0.59449	0.59553			6
2024.08.01	00:05:46.681		0.59549			4
2024.08.01	00:05:50.005		0.59545			4
2024.08.01	00:05:50.503		0.59544			4
2024.08.01	00:05:51.012	0.59446				2
2024.08.01	00:05:52.043	0.59445				2
2024.08.01	00:05:53.528		0.59538			4
2024.08.01	00:05:57.044	0.59444				2
2024.08.01	00:06:00.315	0.59444				2
2024.08.01	00:06:02.042	0.59442				2
2024.08.01	00:06:03.055	0.59443				2
2024.08.01	00:06:06.837	0.59440				2
2024.08.01	00:06:08.043	0.59444				2
2024.08.01	00:06:42.051	0.59443				2
2024.08.01	00:06:48.100	0.59445	0.59543			6
2024.08.01	00:06:50.108	0.59444	0.59541			6
2024.08.01	00:06:54.413	0.59440				2
2024.08.01	00:07:00.316	0.59440				2
2024.08.01	00:07:02.596		0.59540			4
2024.08.01	00:07:05.321	0.59441				2
2024.08.01	00:07:16.443	0.59442				2
2024.08.01	00:07:25.395	0.59443	0.59539			6
2024.08.01	00:07:26.383	0.59448	0.59536			6
2024.08.01	00:07:36.302	0.59450				2
2024.08.01	00:07:41.480	0.59456	0.59538			6
2024.08.01	00:08:01.009	0.59456				2
2024.08.01	00:08:29.257	0.59457				2
2024.08.01	00:08:40.157		0.59539			4
2024.08.01	00:09:00.360	0.59457				2
2024.08.01	00:09:20.982	0.59459	0.59536			6
2024.08.01	00:09:26.983	0.59454				2
2024.08.01	00:09:59.776	0.59455	0.59533			6
2024.08.01	00:10:00.442	0.59455	0.59532			6
2024.08.01	00:10:02.731		0.59531			4
2024.08.01	00:10:21.486	0.59459	0.59532			6
2024.08.01	00:10:45.721		0.59531			4
2024.08.01	00:11:02.952	0.59459				2
2024.08.01	00:11:21.423		0.59530			4
2024.08.01	00:11:56.085		0.59529			4
2024.08.01	00:12:00.362	0.59459				2
2024.08.01	00:12:07.798		0.59527			4
2024.08.01	00:12:09.958		0.59526			4
2024.08.01	00:12:14.179		0.59527			4
2024.08.01	00:12:15.281		0.59526			4
2024.08.01	00:12:24.247		0.59527			4
2024.08.01	00:12:31.374		0.59526			4
2024.08.01	00:12:44.331		0.59525			4
2024.08.01	00:12:46.334	0.59449	0.59521			6
2024.08.01	00:12:46.651	0.59448				2
2024.08.01	00:12:47.486	0.59451				2
2024.08.01	00:12:47.824	0.59450				2
2024.08.01	00:12:48.159	0.59451	0.59520			6
2024.08.01	00:12:48.483	0.59449	0.59529			6
2024.08.01	00:12:49.805	0.59451				2
2024.08.01	00:12:50.364	0.59455	0.59526			6
2024.08.01	00:12:50.744		0.59525			4
2024.08.01	00:13:00.425	0.59455	0.59524			6
2024.08.01	00:13:01.056	0.59458	0.59526			6
2024.08.01	00:13:11.299	0.59459	0.59527			6
2024.08.01	00:13:20.426		0.59526			4
2024.08.01	00:13:31.006	0.59458				2
2024.08.01	00:13:31.312	0.59459				2
2024.08.01	00:13:41.008	0.59458				2
2024.08.01	00:13:43.621		0.59525			4
2024.08.01	00:13:48.281	0.59456	0.59526			6
2024.08.01	00:13:48.804	0.59457				2
2024.08.01	00:13:51.137		0.59525			4
2024.08.01	00:13:51.936	0.59458				2
2024.08.01	00:13:57.214		0.59526			4
2024.08.01	00:14:01.105	0.59460	0.59524			6
2024.08.01	00:14:07.339	0.59458	0.59525			6
2024.08.01	00:14:10.187	0.59457	0.59524			6
2024.08.01	00:14:12.311	0.59455				2
