<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.27	00:00:00.407	0.61935	0.62135			6
2024.08.27	00:00:59.680	0.61934	0.62134			6
2024.08.27	00:03:00.436	0.61934	0.62134			6
2024.08.27	00:03:23.326	0.61920	0.62120			6
2024.08.27	00:03:24.329	0.61935	0.62130			6
2024.08.27	00:03:56.688		0.62125			4
2024.08.27	00:03:58.446	0.61937				2
2024.08.27	00:03:59.287	0.61950				2
2024.08.27	00:03:59.616	0.61937				2
2024.08.27	00:04:04.860	0.61941				2
2024.08.27	00:04:59.603		0.62125			4
2024.08.27	00:05:00.629	0.61941				2
2024.08.27	00:05:01.620	0.61963	0.62084			6
2024.08.27	00:05:03.224	0.61962				2
2024.08.27	00:05:05.213	0.61961	0.62083			6
2024.08.27	00:05:08.938	0.61978	0.62100			6
2024.08.27	00:05:11.993	0.61980	0.62102			6
2024.08.27	00:05:13.007	0.61981				2
2024.08.27	00:05:14.486	0.61983	0.62105			6
2024.08.27	00:05:15.912	0.61985	0.62106			6
2024.08.27	00:05:17.072		0.62107			4
2024.08.27	00:05:18.075	0.61986	0.62108			6
2024.08.27	00:05:23.216	0.61988	0.62110			6
2024.08.27	00:05:27.303		0.62109			4
2024.08.27	00:05:31.014	0.62005				2
2024.08.27	00:05:33.224		0.62110			4
2024.08.27	00:05:36.827	0.62013	0.62116			6
2024.08.27	00:05:38.139	0.62014	0.62112			6
2024.08.27	00:05:43.797	0.62016				2
2024.08.27	00:05:44.262		0.62113			4
2024.08.27	00:05:48.376	0.62017				2
2024.08.27	00:05:50.701	0.62021	0.62120			6
2024.08.27	00:05:52.088		0.62115			4
2024.08.27	00:05:54.215		0.62116			4
2024.08.27	00:05:57.220		0.62118			4
2024.08.27	00:05:58.283		0.62119			4
2024.08.27	00:06:00.717	0.62023				2
2024.08.27	00:06:18.492	0.62024				2
2024.08.27	00:06:33.532	0.62025				2
2024.08.27	00:06:56.101	0.62028	0.62118			6
2024.08.27	00:07:00.826	0.62028	0.62111			6
2024.08.27	00:07:06.349		0.62107			4
2024.08.27	00:07:24.443		0.62112			4
2024.08.27	00:07:26.574		0.62111			4
