<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.04	00:00:00.374	0.60977	0.61091			6
2024.07.04	00:00:01.515	0.60967				2
2024.07.04	00:00:02.018	0.60972				2
2024.07.04	00:00:03.614	0.60974				2
2024.07.04	00:00:30.983		0.61084			4
2024.07.04	00:01:00.386	0.60977	0.61089			6
2024.07.04	00:01:03.282		0.61070			4
2024.07.04	00:01:04.316		0.61089			4
2024.07.04	00:02:00.325	0.60977				2
2024.07.04	00:02:10.554		0.61089			4
2024.07.04	00:02:11.353	0.60984				2
2024.07.04	00:02:12.423		0.61085			4
2024.07.04	00:02:26.922	0.61001	0.61086			6
2024.07.04	00:02:46.294		0.61089			4
2024.07.04	00:02:47.077		0.61088			4
2024.07.04	00:03:02.223	0.61001				2
2024.07.04	00:03:58.366		0.61088			4
2024.07.04	00:04:00.564	0.60991	0.61063			6
2024.07.04	00:04:32.206		0.61064			4
2024.07.04	00:04:57.053	0.61000				2
2024.07.04	00:04:57.372	0.60991				2
2024.07.04	00:04:57.684	0.61000				2
2024.07.04	00:04:57.993	0.60991				2
2024.07.04	00:05:00.465	0.60993				2
2024.07.04	00:05:06.966	0.60992				2
2024.07.04	00:05:23.147	0.61003				2
2024.07.04	00:05:28.743		0.61063			4
2024.07.04	00:05:32.501	0.60999	0.61078			6
2024.07.04	00:05:38.401	0.61001				2
2024.07.04	00:05:42.444	0.61004	0.61063			6
2024.07.04	00:05:45.543		0.61060			4
2024.07.04	00:06:00.586	0.61004				2
2024.07.04	00:06:05.231	0.61005	0.61083			6
2024.07.04	00:06:22.342	0.61004				2
2024.07.04	00:06:52.353		0.61092			4
2024.07.04	00:07:01.482	0.61004				2
2024.07.04	00:07:34.108	0.61014	0.61085			6
2024.07.04	00:07:52.434		0.61088			4
2024.07.04	00:09:58.060	0.61014	0.61088			6
2024.07.04	00:10:09.672	0.61014	0.61079			6
2024.07.04	00:10:17.936		0.61078			4
2024.07.04	00:10:51.422	0.61009				2
2024.07.04	00:10:51.816	0.61014				2
2024.07.04	00:11:00.573	0.61014				2
2024.07.04	00:11:11.250	0.61013	0.61075			6
2024.07.04	00:11:37.958		0.61072			4
2024.07.04	00:12:00.149	0.61013				2
2024.07.04	00:12:03.430	0.61014				2
2024.07.04	00:12:07.647		0.61071			4
2024.07.04	00:12:09.755		0.61072			4
2024.07.04	00:12:10.691	0.61012				2
2024.07.04	00:12:11.095	0.61013				2
2024.07.04	00:12:22.046		0.61071			4
2024.07.04	00:12:23.789		0.61073			4
2024.07.04	00:12:30.890		0.61072			4
2024.07.04	00:12:35.106		0.61071			4
2024.07.04	00:12:48.576	0.61006	0.61070			6
2024.07.04	00:12:49.319		0.61071			4
2024.07.04	00:12:50.256	0.61012	0.61072			6
2024.07.04	00:12:51.745		0.61071			4
2024.07.04	00:12:52.344		0.61073			4
2024.07.04	00:13:05.384	0.61012	0.61074			6
2024.07.04	00:13:11.277	0.61014	0.61073			6
2024.07.04	00:13:12.452		0.61074			4
2024.07.04	00:13:35.341		0.61072			4
2024.07.04	00:13:36.579		0.61074			4
2024.07.04	00:14:11.341	0.61014	0.61075			6
2024.07.04	00:14:44.256		0.61074			4
2024.07.04	00:15:00.746	0.61014	0.61075			6
2024.07.04	00:15:20.588		0.61072			4
2024.07.04	00:15:21.750		0.61075			4
2024.07.04	00:15:44.022	0.61016				2
2024.07.04	00:15:54.175	0.61014	0.61074			6
2024.07.04	00:15:54.800		0.61075			4
2024.07.04	00:16:00.748	0.61014	0.61076			6
2024.07.04	00:16:04.451		0.61077			4
2024.07.04	00:16:05.832		0.61074			4
2024.07.04	00:16:11.046		0.61075			4
2024.07.04	00:16:12.468		0.61076			4
2024.07.04	00:16:15.695		0.61075			4
2024.07.04	00:16:26.700		0.61073			4
2024.07.04	00:16:27.892		0.61075			4
2024.07.04	00:16:29.546		0.61074			4
2024.07.04	00:16:33.109		0.61073			4
2024.07.04	00:16:35.237		0.61074			4
2024.07.04	00:17:05.548	0.61014				2
2024.07.04	00:17:34.253		0.61073			4
2024.07.04	00:17:37.758		0.61075			4
2024.07.04	00:17:54.490		0.61076			4
2024.07.04	00:18:01.123	0.61014				2
2024.07.04	00:18:20.155		0.61075			4
2024.07.04	00:18:58.649		0.61074			4
2024.07.04	00:19:01.045	0.61014				2
2024.07.04	00:19:04.646		0.61075			4
2024.07.04	00:19:59.453		0.61076			4
2024.07.04	00:20:01.299	0.61014	0.61078			6
2024.07.04	00:20:13.295	0.61012				2
2024.07.04	00:21:01.472	0.61012	0.61078			6
2024.07.04	00:21:06.049		0.61079			4
2024.07.04	00:21:30.406		0.61080			4
2024.07.04	00:21:54.999	0.61013				2
2024.07.04	00:21:55.306	0.61012				2
2024.07.04	00:22:00.324	0.61012	0.61082			6
2024.07.04	00:22:06.756		0.61083			4
2024.07.04	00:22:10.048		0.61082			4
2024.07.04	00:22:10.730		0.61083			4
2024.07.04	00:22:11.035		0.61082			4
2024.07.04	00:22:35.508		0.61083			4
2024.07.04	00:22:42.174		0.61082			4
2024.07.04	00:22:47.254		0.61083			4
2024.07.04	00:23:00.574	0.61012				2
2024.07.04	00:23:58.978		0.61083			4
2024.07.04	00:24:01.079	0.61012				2
2024.07.04	00:25:05.114	0.61012	0.61084			6
2024.07.04	00:25:42.530		0.61083			4
2024.07.04	00:25:48.903		0.61082			4
2024.07.04	00:26:00.642	0.61012				2
2024.07.04	00:27:16.054	0.61012	0.61082			6
2024.07.04	00:28:01.098	0.61012				2
2024.07.04	00:28:23.852		0.61082			4
2024.07.04	00:29:03.459	0.61012				2
2024.07.04	00:29:21.460		0.61081			4
2024.07.04	00:29:30.840		0.61080			4
2024.07.04	00:30:00.453	0.61012	0.61083			6
2024.07.04	00:30:00.850		0.61084			4
2024.07.04	00:30:03.940		0.61077			4
2024.07.04	00:30:13.951		0.61084			4
2024.07.04	00:30:29.343		0.61085			4
2024.07.04	00:30:29.681		0.61084			4
2024.07.04	00:30:31.590		0.61085			4
2024.07.04	00:30:33.695		0.61084			4
2024.07.04	00:30:36.884		0.61081			4
2024.07.04	00:30:39.028		0.61083			4
2024.07.04	00:30:39.665	0.61011	0.61082			6
2024.07.04	00:30:42.100		0.61083			4
2024.07.04	00:30:46.904		0.61082			4
2024.07.04	00:30:48.838		0.61083			4
2024.07.04	00:30:49.141	0.61012	0.61080			6
2024.07.04	00:30:51.676	0.61009	0.61081			6
2024.07.04	00:30:51.995	0.61011				2
2024.07.04	00:30:52.440		0.61079			4
2024.07.04	00:30:58.398		0.61080			4
2024.07.04	00:30:58.850		0.61079			4
2024.07.04	00:31:00.498	0.61012				2
2024.07.04	00:31:01.683	0.61011	0.61078			6
2024.07.04	00:31:08.707	0.61012	0.61077			6
2024.07.04	00:31:10.450		0.61079			4
2024.07.04	00:31:19.689	0.61011	0.61080			6
2024.07.04	00:31:22.429		0.61079			4
2024.07.04	00:31:29.781	0.61012	0.61078			6
2024.07.04	00:31:32.299		0.61077			4
2024.07.04	00:31:39.953		0.61078			4
2024.07.04	00:32:00.710	0.61012				2
2024.07.04	00:32:20.184		0.61079			4
2024.07.04	00:32:22.603		0.61077			4
2024.07.04	00:32:23.104		0.61078			4
2024.07.04	00:32:36.753		0.61077			4
2024.07.04	00:32:43.048		0.61078			4
2024.07.04	00:32:51.106		0.61077			4
2024.07.04	00:33:00.461	0.61011				2
2024.07.04	00:33:01.325		0.61078			4
2024.07.04	00:33:20.803	0.61012	0.61079			6
2024.07.04	00:33:51.312		0.61078			4
2024.07.04	00:34:00.870	0.61012				2
2024.07.04	00:34:08.010		0.61077			4
2024.07.04	00:34:11.518		0.61078			4
2024.07.04	00:34:22.693		0.61077			4
2024.07.04	00:34:23.785		0.61078			4
2024.07.04	00:34:51.461		0.61077			4
2024.07.04	00:35:01.077	0.61012				2
2024.07.04	00:35:01.953		0.61078			4
2024.07.04	00:35:23.235	0.61011	0.61076			6
2024.07.04	00:35:33.192		0.61078			4
2024.07.04	00:35:34.716	0.61013	0.61076			6
2024.07.04	00:35:41.828		0.61077			4
2024.07.04	00:35:43.766		0.61073			4
2024.07.04	00:35:44.451		0.61072			4
2024.07.04	00:35:52.902	0.61010				2
2024.07.04	00:35:54.141		0.61071			4
2024.07.04	00:36:00.967	0.61010				2
2024.07.04	00:36:05.777		0.61070			4
2024.07.04	00:36:18.442		0.61069			4
2024.07.04	00:36:25.049		0.61070			4
2024.07.04	00:36:35.245		0.61069			4
2024.07.04	00:36:45.320		0.61066			4
2024.07.04	00:36:55.116		0.61069			4
2024.07.04	00:37:01.003	0.61010				2
2024.07.04	00:37:06.027		0.61068			4
2024.07.04	00:37:07.576		0.61069			4
2024.07.04	00:37:08.484		0.61067			4
2024.07.04	00:37:09.210		0.61065			4
2024.07.04	00:37:09.591		0.61066			4
2024.07.04	00:37:09.929		0.61064			4
2024.07.04	00:37:10.565	0.61009	0.61066			6
2024.07.04	00:37:14.522		0.61065			4
2024.07.04	00:37:16.923		0.61063			4
2024.07.04	00:37:17.616		0.61066			4
2024.07.04	00:37:21.504		0.61063			4
2024.07.04	00:37:23.379		0.61065			4
2024.07.04	00:37:56.542		0.61066			4
2024.07.04	00:37:58.364		0.61063			4
2024.07.04	00:38:02.580	0.61009				2
2024.07.04	00:38:06.330		0.61064			4
2024.07.04	00:38:17.616		0.61062			4
2024.07.04	00:38:48.380		0.61064			4
2024.07.04	00:38:57.213		0.61065			4
2024.07.04	00:39:00.481	0.61009				2
2024.07.04	00:39:04.047		0.61063			4
2024.07.04	00:39:04.356		0.61062			4
2024.07.04	00:39:17.573	0.61008				2
2024.07.04	00:39:21.547		0.61061			4
2024.07.04	00:39:32.827		0.61062			4
2024.07.04	00:39:37.426		0.61061			4
2024.07.04	00:39:41.027	0.61007				2
2024.07.04	00:39:41.426		0.61062			4
2024.07.04	00:39:50.256	0.61008	0.61061			6
2024.07.04	00:39:53.057		0.61062			4
2024.07.04	00:39:59.391		0.61063			4
2024.07.04	00:40:00.477	0.61008	0.61062			6
2024.07.04	00:40:00.862		0.61061			4
2024.07.04	00:40:04.208		0.61062			4
2024.07.04	00:40:04.693		0.61066			4
2024.07.04	00:40:05.011		0.61064			4
2024.07.04	00:40:05.634		0.61066			4
2024.07.04	00:40:05.958		0.61064			4
2024.07.04	00:40:06.260		0.61066			4
2024.07.04	00:40:06.563		0.61064			4
2024.07.04	00:40:06.872		0.61065			4
2024.07.04	00:40:07.814		0.61063			4
2024.07.04	00:40:09.023	0.61010				2
2024.07.04	00:40:22.510		0.61064			4
2024.07.04	00:40:25.089		0.61063			4
2024.07.04	00:40:26.439	0.61009				2
2024.07.04	00:40:41.196		0.61064			4
2024.07.04	00:40:43.382		0.61066			4
2024.07.04	00:41:00.359	0.61009				2
2024.07.04	00:41:06.667		0.61064			4
2024.07.04	00:41:11.804	0.61010	0.61068			6
2024.07.04	00:41:12.452		0.61064			4
2024.07.04	00:41:16.045		0.61065			4
2024.07.04	00:41:17.333		0.61064			4
2024.07.04	00:41:18.546		0.61063			4
2024.07.04	00:41:25.500		0.61062			4
2024.07.04	00:41:31.140	0.61009	0.61061			6
2024.07.04	00:41:41.236		0.61062			4
2024.07.04	00:41:42.938	0.61010				2
2024.07.04	00:41:44.485		0.61063			4
2024.07.04	00:41:47.072		0.61062			4
2024.07.04	00:41:51.839	0.61009	0.61061			6
2024.07.04	00:41:57.397	0.61007	0.61060			6
2024.07.04	00:41:59.867	0.61009				2
2024.07.04	00:42:00.238	0.61007				2
2024.07.04	00:42:36.633	0.61009				2
2024.07.04	00:42:40.119	0.61007	0.61059			6
2024.07.04	00:42:46.889	0.61006				2
2024.07.04	00:42:47.381		0.61057			4
