<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.14	00:00:00.096	0.60610	0.60810			6
2024.08.14	00:00:00.396	0.60613	0.60813			6
2024.08.14	00:01:00.302	0.60614	0.60814			6
2024.08.14	00:01:03.499	0.60612	0.60812			6
2024.08.14	00:01:14.585	0.60608	0.60808			6
2024.08.14	00:01:15.442	0.60610	0.60810			6
2024.08.14	00:02:01.492	0.60610				2
2024.08.14	00:02:02.013	0.60614	0.60814			6
2024.08.14	00:04:02.543	0.60607	0.60820			6
2024.08.14	00:05:01.152	0.60607				2
2024.08.14	00:05:05.585		0.60820			4
2024.08.14	00:05:33.951	0.60670				2
2024.08.14	00:05:38.150	0.60671				2
2024.08.14	00:05:41.155	0.60657				2
2024.08.14	00:05:49.214	0.60656				2
2024.08.14	00:06:00.354	0.60656				2
2024.08.14	00:06:03.462	0.60655				2
2024.08.14	00:06:05.690		0.60820			4
2024.08.14	00:06:09.683		0.60814			4
2024.08.14	00:06:26.422	0.60652				2
2024.08.14	00:06:27.800	0.60651				2
2024.08.14	00:06:31.152	0.60648	0.60813			6
2024.08.14	00:06:35.607	0.60660	0.60815			6
2024.08.14	00:06:37.230	0.60661				2
2024.08.14	00:06:38.325		0.60816			4
2024.08.14	00:06:38.699	0.60662				2
2024.08.14	00:06:48.901	0.60661				2
2024.08.14	00:06:50.154	0.60662				2
2024.08.14	00:06:52.811	0.60663				2
2024.08.14	00:06:59.975	0.60664				2
2024.08.14	00:07:00.354	0.60663				2
2024.08.14	00:07:00.818	0.60664				2
2024.08.14	00:07:14.151	0.60663				2
2024.08.14	00:07:16.874	0.60661				2
2024.08.14	00:07:21.361	0.60660				2
2024.08.14	00:07:39.320		0.60816			4
2024.08.14	00:07:41.345	0.60661				2
2024.08.14	00:07:46.552	0.60660				2
2024.08.14	00:07:55.588	0.60661	0.60818			6
2024.08.14	00:07:56.127	0.60660	0.60782			6
2024.08.14	00:07:56.926		0.60783			4
2024.08.14	00:07:57.773		0.60782			4
2024.08.14	00:07:58.227	0.60661				2
2024.08.14	00:08:00.945	0.60661				2
2024.08.14	00:08:17.421		0.60819			4
2024.08.14	00:08:23.801	0.60672	0.60782			6
2024.08.14	00:08:24.317	0.60664				2
2024.08.14	00:08:25.012	0.60665				2
2024.08.14	00:08:27.499	0.60667				2
2024.08.14	00:08:32.748	0.60666				2
2024.08.14	00:08:34.475	0.60667				2
2024.08.14	00:08:45.415	0.60670	0.60783			6
2024.08.14	00:08:50.589	0.60671				2
2024.08.14	00:08:57.356	0.60673	0.60789			6
2024.08.14	00:08:58.114		0.60782			4
2024.08.14	00:09:00.877	0.60674				2
2024.08.14	00:09:07.772	0.60675				2
2024.08.14	00:09:15.307	0.60676				2
2024.08.14	00:09:31.548	0.60677				2
2024.08.14	00:09:43.250	0.60678				2
2024.08.14	00:09:47.273	0.60681				2
2024.08.14	00:09:48.336	0.60680				2
2024.08.14	00:09:52.246	0.60681				2
2024.08.14	00:09:57.356		0.60789			4
2024.08.14	00:09:58.973		0.60782			4
2024.08.14	00:09:59.973		0.60750			4
2024.08.14	00:10:00.350	0.60683	0.60782			6
2024.08.14	00:10:00.746	0.60689				2
2024.08.14	00:10:01.062	0.60685				2
2024.08.14	00:10:01.579	0.60680				2
2024.08.14	00:10:01.949	0.60684				2
2024.08.14	00:10:02.253	0.60680				2
2024.08.14	00:10:05.593	0.60677				2
2024.08.14	00:10:06.137	0.60680				2
2024.08.14	00:10:08.972	0.60681				2
2024.08.14	00:10:09.730	0.60674				2
2024.08.14	00:10:10.061	0.60657	0.60788			6
2024.08.14	00:10:10.692	0.60660	0.60790			6
2024.08.14	00:10:11.744	0.60661				2
2024.08.14	00:10:12.311	0.60662				2
2024.08.14	00:10:13.525	0.60670				2
2024.08.14	00:10:14.126	0.60686	0.60789			6
2024.08.14	00:10:14.942	0.60683				2
2024.08.14	00:10:17.088	0.60686				2
2024.08.14	00:10:17.707	0.60684				2
2024.08.14	00:10:18.401	0.60686				2
2024.08.14	00:10:19.211	0.60684				2
2024.08.14	00:10:20.113	0.60681	0.60783			6
2024.08.14	00:10:21.646	0.60687				2
2024.08.14	00:10:21.982	0.60685				2
2024.08.14	00:10:22.659	0.60688				2
2024.08.14	00:10:29.463	0.60686				2
2024.08.14	00:10:29.810	0.60688				2
2024.08.14	00:10:30.278	0.60689				2
2024.08.14	00:10:30.690	0.60692				2
2024.08.14	00:10:31.247	0.60694				2
2024.08.14	00:10:32.029	0.60693				2
2024.08.14	00:10:38.678	0.60694				2
2024.08.14	00:10:44.013		0.60789			4
2024.08.14	00:10:51.126	0.60691				2
2024.08.14	00:11:00.425	0.60693				2
2024.08.14	00:11:04.471		0.60782			4
2024.08.14	00:11:05.433	0.60694				2
2024.08.14	00:11:06.046	0.60693				2
2024.08.14	00:11:18.646	0.60694				2
2024.08.14	00:11:20.459	0.60693				2
2024.08.14	00:11:25.486	0.60694				2
2024.08.14	00:11:25.843		0.60792			4
2024.08.14	00:11:30.368		0.60786			4
2024.08.14	00:11:31.024		0.60784			4
2024.08.14	00:11:32.389	0.60693				2
2024.08.14	00:11:41.999	0.60694				2
2024.08.14	00:11:51.125	0.60691	0.60782			6
2024.08.14	00:11:59.452	0.60690				2
2024.08.14	00:12:01.462	0.60691				2
2024.08.14	00:12:04.796		0.60784			4
2024.08.14	00:12:05.446	0.60692				2
2024.08.14	00:12:07.201	0.60691				2
2024.08.14	00:12:10.491	0.60692				2
2024.08.14	00:12:12.050	0.60691				2
2024.08.14	00:12:17.149	0.60692				2
2024.08.14	00:12:33.346	0.60691				2
2024.08.14	00:12:43.593	0.60695				2
2024.08.14	00:12:43.998	0.60694				2
2024.08.14	00:12:44.601	0.60695	0.60785			6
2024.08.14	00:12:50.734	0.60685				2
2024.08.14	00:12:52.847	0.60684				2
2024.08.14	00:12:54.574	0.60685				2
2024.08.14	00:12:55.631	0.60687				2
2024.08.14	00:12:59.830	0.60686				2
2024.08.14	00:13:00.648	0.60686				2
2024.08.14	00:13:05.530	0.60691				2
2024.08.14	00:13:17.085	0.60692				2
2024.08.14	00:13:19.445	0.60688				2
2024.08.14	00:13:21.018	0.60689				2
2024.08.14	00:13:46.248		0.60785			4
2024.08.14	00:14:00.351	0.60689				2
2024.08.14	00:14:01.431	0.60691				2
2024.08.14	00:14:05.110		0.60788			4
2024.08.14	00:14:07.840	0.60690	0.60787			6
2024.08.14	00:14:10.247	0.60691				2
2024.08.14	00:14:24.297	0.60685	0.60790			6
2024.08.14	00:14:49.517	0.60684				2
2024.08.14	00:15:00.944	0.60684				2
2024.08.14	00:15:09.020		0.60789			4
2024.08.14	00:15:15.222	0.60685				2
2024.08.14	00:15:25.549	0.60684				2
2024.08.14	00:15:28.481	0.60685				2
2024.08.14	00:15:29.682	0.60684				2
2024.08.14	00:15:32.469	0.60683				2
2024.08.14	00:15:33.116	0.60684				2
2024.08.14	00:16:02.323	0.60683	0.60787			6
2024.08.14	00:16:06.587		0.60786			4
2024.08.14	00:16:07.423	0.60688	0.60789			6
2024.08.14	00:16:07.852	0.60689	0.60788			6
2024.08.14	00:16:08.205	0.60679	0.60791			6
2024.08.14	00:16:11.325	0.60677	0.60786			6
2024.08.14	00:16:20.400	0.60675	0.60784			6
2024.08.14	00:16:36.818		0.60783			4
2024.08.14	00:16:38.350		0.60782			4
2024.08.14	00:16:38.986		0.60783			4
2024.08.14	00:16:39.411		0.60779			4
2024.08.14	00:16:48.568		0.60781			4
2024.08.14	00:16:49.403		0.60782			4
2024.08.14	00:17:01.010	0.60675				2
2024.08.14	00:17:13.484		0.60780			4
2024.08.14	00:17:44.082		0.60781			4
2024.08.14	00:17:48.005		0.60780			4
2024.08.14	00:17:53.656		0.60781			4
2024.08.14	00:18:05.059	0.60675				2
2024.08.14	00:18:08.173	0.60685				2
2024.08.14	00:18:09.192	0.60686				2
2024.08.14	00:18:10.175	0.60687				2
2024.08.14	00:18:24.052		0.60780			4
2024.08.14	00:18:35.548		0.60776			4
2024.08.14	00:18:41.529		0.60775			4
2024.08.14	00:18:43.011		0.60777			4
2024.08.14	00:18:43.370		0.60778			4
2024.08.14	00:18:46.969		0.60777			4
2024.08.14	00:18:55.856	0.60688				2
2024.08.14	00:18:56.350	0.60689	0.60774			6
2024.08.14	00:18:56.881		0.60775			4
2024.08.14	00:18:57.284	0.60690	0.60779			6
2024.08.14	00:19:00.401	0.60690	0.60778			6
2024.08.14	00:19:00.836		0.60777			4
2024.08.14	00:19:04.483		0.60775			4
2024.08.14	00:19:05.747		0.60773			4
2024.08.14	00:19:06.047		0.60774			4
2024.08.14	00:19:09.581		0.60773			4
2024.08.14	00:19:10.999		0.60774			4
2024.08.14	00:19:15.994		0.60773			4
2024.08.14	00:19:17.147		0.60770			4
2024.08.14	00:19:24.555		0.60772			4
2024.08.14	00:19:25.100		0.60773			4
2024.08.14	00:19:25.781		0.60775			4
2024.08.14	00:19:29.615		0.60774			4
2024.08.14	00:19:36.784		0.60778			4
2024.08.14	00:19:40.994		0.60773			4
2024.08.14	00:19:51.338		0.60774			4
2024.08.14	00:19:51.893		0.60773			4
2024.08.14	00:19:55.939		0.60777			4
2024.08.14	00:20:00.286	0.60690				2
2024.08.14	00:20:20.930		0.60774			4
2024.08.14	00:20:21.281		0.60777			4
2024.08.14	00:20:25.161		0.60778			4
2024.08.14	00:20:41.056		0.60774			4
2024.08.14	00:20:47.981		0.60773			4
2024.08.14	00:20:56.380		0.60774			4
2024.08.14	00:21:01.154	0.60690				2
2024.08.14	00:21:02.380	0.60688	0.60778			6
2024.08.14	00:21:03.691		0.60777			4
2024.08.14	00:21:05.111	0.60686	0.60775			6
2024.08.14	00:21:13.614	0.60687	0.60777			6
2024.08.14	00:21:14.671		0.60776			4
2024.08.14	00:21:22.750	0.60686	0.60774			6
2024.08.14	00:21:41.453		0.60771			4
