<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.16	00:00:01.358	0.60707	0.60759			6
2024.07.16	00:00:05.763	0.60708				2
2024.07.16	00:00:31.265	0.60709				2
2024.07.16	00:00:58.750	0.60710				2
2024.07.16	00:01:00.534	0.60710				2
2024.07.16	00:01:03.211		0.60758			4
2024.07.16	00:01:03.532		0.60759			4
2024.07.16	00:01:03.868		0.60758			4
2024.07.16	00:01:04.200		0.60759			4
2024.07.16	00:01:06.947	0.60713	0.60761			6
2024.07.16	00:01:26.856	0.60725	0.60798			6
2024.07.16	00:01:34.927	0.60729	0.60800			6
2024.07.16	00:01:52.278	0.60727				2
2024.07.16	00:01:56.738	0.60729				2
2024.07.16	00:02:02.261	0.60726				2
2024.07.16	00:02:12.288	0.60727				2
2024.07.16	00:02:32.275	0.60726				2
2024.07.16	00:02:33.462		0.60798			4
2024.07.16	00:02:53.935	0.60724				2
2024.07.16	00:03:01.014	0.60724				2
2024.07.16	00:03:33.462		0.60798			4
2024.07.16	00:04:01.654	0.60724				2
2024.07.16	00:04:53.472		0.60798			4
2024.07.16	00:05:01.094	0.60721				2
2024.07.16	00:05:06.549	0.60737				2
2024.07.16	00:05:07.967	0.60736				2
2024.07.16	00:05:10.566		0.60801			4
2024.07.16	00:05:25.223	0.60735				2
2024.07.16	00:05:26.310	0.60736	0.60803			6
2024.07.16	00:05:27.344	0.60752				2
2024.07.16	00:05:44.840	0.60756	0.60808			6
2024.07.16	00:05:47.146	0.60741	0.60806			6
2024.07.16	00:06:04.308	0.60741				2
2024.07.16	00:06:50.326		0.60806			4
2024.07.16	00:07:00.187	0.60744	0.60799			6
2024.07.16	00:07:04.358	0.60745	0.60803			6
2024.07.16	00:08:05.190	0.60746	0.60803			6
2024.07.16	00:08:15.169	0.60747				2
2024.07.16	00:08:18.753	0.60746				2
2024.07.16	00:09:00.438	0.60746				2
2024.07.16	00:09:06.079		0.60803			4
2024.07.16	00:10:00.312	0.60746				2
2024.07.16	00:10:01.876	0.60751				2
2024.07.16	00:10:02.202	0.60750				2
2024.07.16	00:10:07.280		0.60803			4
2024.07.16	00:10:19.895	0.60747				2
2024.07.16	00:10:28.583	0.60746				2
2024.07.16	00:10:48.259	0.60745				2
2024.07.16	00:10:53.586	0.60742	0.60799			6
2024.07.16	00:11:00.357	0.60742				2
2024.07.16	00:11:02.210	0.60744				2
2024.07.16	00:11:03.958	0.60752	0.60819			6
2024.07.16	00:11:04.260	0.60740	0.60799			6
2024.07.16	00:11:05.144	0.60739				2
2024.07.16	00:11:09.562	0.60747	0.60818			6
2024.07.16	00:11:09.988	0.60746				2
2024.07.16	00:11:10.623	0.60739	0.60799			6
2024.07.16	00:11:15.803	0.60746	0.60818			6
2024.07.16	00:11:17.756	0.60739	0.60799			6
2024.07.16	00:11:32.907		0.60798			4
2024.07.16	00:11:38.127	0.60744				2
2024.07.16	00:11:39.587	0.60739				2
2024.07.16	00:11:45.984	0.60741				2
2024.07.16	00:11:53.928		0.60816			4
2024.07.16	00:12:00.686	0.60741				2
2024.07.16	00:12:04.223	0.60742				2
2024.07.16	00:12:05.219	0.60744				2
2024.07.16	00:12:10.225	0.60745				2
2024.07.16	00:12:10.976	0.60746				2
2024.07.16	00:12:13.368	0.60749	0.60814			6
2024.07.16	00:12:16.222	0.60750				2
2024.07.16	00:12:26.223	0.60751				2
2024.07.16	00:12:29.406	0.60748				2
2024.07.16	00:12:56.668		0.60801			4
2024.07.16	00:13:00.317	0.60748				2
2024.07.16	00:13:08.230	0.60749				2
2024.07.16	00:13:14.403		0.60823			4
2024.07.16	00:13:15.231	0.60750				2
2024.07.16	00:13:15.825	0.60746	0.60801			6
2024.07.16	00:13:34.996		0.60792			4
2024.07.16	00:13:36.157		0.60800			4
2024.07.16	00:14:02.781	0.60746	0.60813			6
2024.07.16	00:14:12.238	0.60749				2
2024.07.16	00:14:15.239	0.60750				2
2024.07.16	00:14:58.763		0.60814			4
2024.07.16	00:14:59.167		0.60813			4
2024.07.16	00:15:00.993	0.60750				2
2024.07.16	00:15:04.384		0.60801			4
2024.07.16	00:15:10.314	0.60742				2
2024.07.16	00:15:19.802		0.60791			4
2024.07.16	00:15:20.128		0.60800			4
2024.07.16	00:15:20.437		0.60791			4
2024.07.16	00:15:20.757		0.60800			4
2024.07.16	00:16:00.314	0.60742				2
2024.07.16	00:16:13.788		0.60794			4
2024.07.16	00:16:14.093		0.60800			4
2024.07.16	00:16:14.399		0.60794			4
2024.07.16	00:16:14.752		0.60800			4
2024.07.16	00:16:26.024	0.60747				2
2024.07.16	00:16:51.614	0.60752				2
2024.07.16	00:16:53.132	0.60745				2
2024.07.16	00:16:56.806	0.60752	0.60823			6
2024.07.16	00:16:57.144	0.60744				2
2024.07.16	00:17:00.320	0.60744				2
2024.07.16	00:17:05.323		0.60822			4
2024.07.16	00:17:21.983	0.60741	0.60813			6
2024.07.16	00:17:30.891	0.60742	0.60842			6
2024.07.16	00:17:31.200	0.60739	0.60832			6
2024.07.16	00:17:31.519	0.60738	0.60822			6
2024.07.16	00:17:34.951	0.60737				2
2024.07.16	00:17:38.478		0.60820			4
2024.07.16	00:17:43.025		0.60818			4
2024.07.16	00:17:43.981	0.60738	0.60811			6
2024.07.16	00:17:49.116	0.60737				2
2024.07.16	00:17:52.354		0.60809			4
2024.07.16	00:17:52.697		0.60811			4
2024.07.16	00:18:00.268	0.60737				2
2024.07.16	00:18:02.804	0.60739	0.60808			6
2024.07.16	00:18:10.108	0.60735				2
2024.07.16	00:18:10.882		0.60796			4
2024.07.16	00:18:16.128	0.60734				2
2024.07.16	00:18:17.781		0.60794			4
2024.07.16	00:18:18.161		0.60795			4
2024.07.16	00:18:18.957		0.60794			4
2024.07.16	00:18:22.882	0.60732				2
2024.07.16	00:18:23.184	0.60734				2
2024.07.16	00:18:25.981	0.60732				2
2024.07.16	00:18:30.544	0.60733				2
2024.07.16	00:18:33.315	0.60735	0.60793			6
2024.07.16	00:18:43.488	0.60731	0.60792			6
2024.07.16	00:18:53.654	0.60732	0.60791			6
2024.07.16	00:19:03.841	0.60732				2
2024.07.16	00:19:04.280		0.60793			4
