<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.12.09	00:00:00.103	0.58316	0.58416			6
2024.12.09	00:00:02.575	0.58329				2
2024.12.09	00:00:15.586	0.58360	0.58425			6
2024.12.09	00:00:29.802		0.58411			4
2024.12.09	00:00:30.105	0.58329				2
2024.12.09	00:00:31.012	0.58336				2
2024.12.09	00:00:45.198	0.58338	0.58398			6
2024.12.09	00:01:02.296	0.58338				2
2024.12.09	00:01:55.512		0.58398			4
2024.12.09	00:02:02.298	0.58338				2
2024.12.09	00:02:12.165	0.58353	0.58410			6
2024.12.09	00:02:12.523	0.58351				2
2024.12.09	00:02:31.640	0.58354				2
2024.12.09	00:02:44.418	0.58353				2
2024.12.09	00:02:45.257	0.58350				2
2024.12.09	00:02:51.441	0.58347				2
2024.12.09	00:02:52.298	0.58344				2
2024.12.09	00:03:00.313	0.58344				2
2024.12.09	00:03:05.528	0.58345				2
2024.12.09	00:03:07.897		0.58401			4
2024.12.09	00:03:08.215		0.58410			4
2024.12.09	00:03:09.769	0.58335	0.58401			6
2024.12.09	00:04:02.297	0.58335				2
2024.12.09	00:04:05.494	0.58345	0.58410			6
2024.12.09	00:04:18.720		0.58408			4
2024.12.09	00:04:19.081		0.58410			4
2024.12.09	00:04:20.112	0.58347				2
2024.12.09	00:04:23.658	0.58339	0.58401			6
2024.12.09	00:04:23.963	0.58335				2
2024.12.09	00:05:10.632	0.58335				2
2024.12.09	00:05:24.975		0.58401			4
2024.12.09	00:05:54.306	0.58348	0.58410			6
2024.12.09	00:05:56.363	0.58346				2
2024.12.09	00:06:00.179	0.58346				2
2024.12.09	00:06:01.928	0.58345				2
2024.12.09	00:06:19.435	0.58350	0.58418			6
2024.12.09	00:06:42.800	0.58348				2
2024.12.09	00:06:56.263	0.58355				2
2024.12.09	00:07:02.492	0.58355				2
2024.12.09	00:07:19.477		0.58418			4
2024.12.09	00:07:51.267	0.58352				2
2024.12.09	00:08:00.848	0.58352				2
2024.12.09	00:08:23.634		0.58418			4
2024.12.09	00:08:33.104	0.58334	0.58408			6
2024.12.09	00:08:51.505	0.58342	0.58418			6
2024.12.09	00:09:00.325	0.58342				2
2024.12.09	00:09:02.301	0.58343				2
2024.12.09	00:09:10.709	0.58338	0.58408			6
