<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.29	00:00:00.430	0.58832	0.58946			6
2024.11.29	00:00:01.057	0.58788	0.58988			6
2024.11.29	00:01:00.037	0.58788				2
2024.11.29	00:01:01.250		0.58988			4
2024.11.29	00:01:10.339	0.58796	0.58996			6
2024.11.29	00:02:00.101	0.58796				2
2024.11.29	00:02:00.403	0.58795	0.58995			6
2024.11.29	00:02:10.710	0.58844				2
2024.11.29	00:02:11.012		0.58993			4
2024.11.29	00:02:37.077	0.58855	0.58919			6
2024.11.29	00:02:46.523	0.58869	0.58935			6
2024.11.29	00:03:00.212	0.58869				2
2024.11.29	00:03:46.579		0.58935			4
2024.11.29	00:04:00.220	0.58869				2
2024.11.29	00:04:32.346		0.58926			4
2024.11.29	00:04:35.623	0.58855	0.58933			6
2024.11.29	00:04:44.420	0.58873				2
2024.11.29	00:04:44.724		0.58931			4
2024.11.29	00:04:54.627		0.58940			4
2024.11.29	00:05:00.080	0.58873				2
2024.11.29	00:05:24.631		0.58937			4
2024.11.29	00:05:55.474	0.58879	0.58933			6
2024.11.29	00:06:00.303	0.58879				2
2024.11.29	00:06:58.227		0.58933			4
2024.11.29	00:06:59.502		0.58924			4
2024.11.29	00:07:00.316	0.58879	0.58933			6
2024.11.29	00:07:22.047	0.58877				2
2024.11.29	00:07:23.170	0.58876				2
2024.11.29	00:07:37.059	0.58878				2
2024.11.29	00:07:39.351	0.58874				2
2024.11.29	00:08:01.899	0.58874	0.58933			6
2024.11.29	00:08:58.786	0.58873	0.58920			6
2024.11.29	00:09:00.062	0.58873				2
2024.11.29	00:09:00.372	0.58867	0.58908			6
2024.11.29	00:09:02.267	0.58864				2
2024.11.29	00:09:02.677		0.58909			4
2024.11.29	00:09:03.371	0.58862				2
2024.11.29	00:09:03.843	0.58864				2
2024.11.29	00:09:04.393	0.58862				2
2024.11.29	00:09:09.798	0.58859				2
2024.11.29	00:09:43.224	0.58855	0.58905			6
2024.11.29	00:09:45.850	0.58854				2
2024.11.29	00:09:51.957		0.58907			4
2024.11.29	00:10:00.310	0.58854				2
2024.11.29	00:10:07.609	0.58853				2
2024.11.29	00:10:09.858		0.58916			4
2024.11.29	00:10:10.341	0.58858	0.58917			6
2024.11.29	00:10:16.504		0.58920			4
2024.11.29	00:10:29.812	0.58864				2
2024.11.29	00:10:42.524	0.58857				2
2024.11.29	00:10:44.305	0.58866				2
2024.11.29	00:10:45.522	0.58861				2
2024.11.29	00:10:45.822		0.58924			4
2024.11.29	00:10:47.340	0.58864				2
2024.11.29	00:10:48.370		0.58927			4
2024.11.29	00:11:00.476	0.58864				2
2024.11.29	00:11:01.528		0.58921			4
2024.11.29	00:11:05.397		0.58927			4
2024.11.29	00:11:06.438		0.58921			4
2024.11.29	00:11:10.360		0.58927			4
2024.11.29	00:11:11.410		0.58921			4
2024.11.29	00:11:12.216		0.58920			4
2024.11.29	00:11:13.839	0.58861				2
2024.11.29	00:12:00.286	0.58861				2
2024.11.29	00:12:07.253		0.58919			4
2024.11.29	00:12:09.680		0.58916			4
