<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.28	00:00:00.242	0.62308	0.62508			6
2024.08.28	00:00:00.655	0.62302	0.62502			6
2024.08.28	00:01:14.825	0.62314	0.62514			6
2024.08.28	00:01:15.921	0.62378	0.62531			6
2024.08.28	00:01:16.924	0.62384				2
2024.08.28	00:01:17.625		0.62440			4
2024.08.28	00:01:18.370		0.62531			4
2024.08.28	00:02:00.342	0.62384				2
2024.08.28	00:02:10.917		0.62535			4
2024.08.28	00:02:20.557	0.62472	0.62538			6
2024.08.28	00:02:21.477		0.62541			4
2024.08.28	00:02:21.863	0.62479				2
2024.08.28	00:02:22.910	0.62483				2
2024.08.28	00:02:34.009	0.62488				2
2024.08.28	00:03:43.284	0.62489	0.62541			6
2024.08.28	00:04:55.463	0.62489	0.62538			6
2024.08.28	00:04:56.736		0.62541			4
2024.08.28	00:05:00.587	0.62489				2
2024.08.28	00:05:49.412	0.62490				2
2024.08.28	00:05:49.812	0.62505				2
2024.08.28	00:05:50.120	0.62490				2
2024.08.28	00:07:37.036	0.62494	0.62543			6
2024.08.28	00:08:07.883	0.62494				2
2024.08.28	00:08:38.143		0.62543			4
2024.08.28	00:09:00.343	0.62494				2
2024.08.28	00:09:05.389	0.62498				2
2024.08.28	00:09:05.708	0.62494				2
2024.08.28	00:09:07.810		0.62542			4
2024.08.28	00:09:08.115		0.62543			4
2024.08.28	00:09:08.432		0.62542			4
2024.08.28	00:09:08.795		0.62543			4
2024.08.28	00:10:00.308	0.62494				2
2024.08.28	00:10:08.946		0.62543			4
2024.08.28	00:10:41.157		0.62542			4
2024.08.28	00:10:41.825		0.62543			4
2024.08.28	00:10:42.824		0.62541			4
2024.08.28	00:10:43.826		0.62542			4
2024.08.28	00:10:44.700	0.62504	0.62543			6
2024.08.28	00:10:45.276		0.62544			4
2024.08.28	00:10:45.861		0.62546			4
2024.08.28	00:10:49.234		0.62545			4
2024.08.28	00:10:50.344		0.62546			4
2024.08.28	00:10:52.243		0.62545			4
2024.08.28	00:10:53.346		0.62546			4
2024.08.28	00:10:53.963		0.62545			4
2024.08.28	00:10:55.144		0.62546			4
2024.08.28	00:10:55.544		0.62545			4
2024.08.28	00:10:56.366		0.62546			4
2024.08.28	00:10:56.730		0.62545			4
2024.08.28	00:10:57.817		0.62546			4
2024.08.28	00:10:58.843		0.62545			4
2024.08.28	00:11:00.244	0.62504				2
2024.08.28	00:11:01.447		0.62546			4
2024.08.28	00:11:03.637		0.62545			4
2024.08.28	00:11:04.493		0.62546			4
2024.08.28	00:11:08.350		0.62545			4
2024.08.28	00:11:09.052		0.62544			4
2024.08.28	00:11:10.146		0.62545			4
2024.08.28	00:11:11.745		0.62544			4
2024.08.28	00:11:12.840		0.62547			4
2024.08.28	00:11:16.695		0.62546			4
2024.08.28	00:11:17.956		0.62547			4
2024.08.28	00:11:19.528		0.62546			4
2024.08.28	00:11:21.244		0.62547			4
2024.08.28	00:11:21.629		0.62546			4
2024.08.28	00:11:22.482		0.62547			4
2024.08.28	00:11:24.336		0.62546			4
2024.08.28	00:11:24.858		0.62547			4
2024.08.28	00:11:26.427		0.62546			4
2024.08.28	00:11:26.965		0.62547			4
2024.08.28	00:11:27.341		0.62546			4
2024.08.28	00:11:28.146		0.62547			4
2024.08.28	00:11:28.901		0.62546			4
2024.08.28	00:11:29.949		0.62547			4
2024.08.28	00:11:30.931		0.62546			4
2024.08.28	00:11:31.456		0.62547			4
2024.08.28	00:11:32.129		0.62546			4
2024.08.28	00:11:32.662		0.62547			4
2024.08.28	00:11:44.089		0.62548			4
2024.08.28	00:11:47.127		0.62547			4
2024.08.28	00:11:49.451		0.62548			4
2024.08.28	00:11:49.834		0.62547			4
2024.08.28	00:11:51.030		0.62548			4
2024.08.28	00:11:51.626		0.62547			4
2024.08.28	00:11:53.364		0.62548			4
2024.08.28	00:11:54.332		0.62547			4
2024.08.28	00:11:56.346		0.62548			4
2024.08.28	00:11:59.426		0.62547			4
2024.08.28	00:11:59.891		0.62548			4
2024.08.28	00:12:00.327	0.62504				2
2024.08.28	00:12:02.237		0.62547			4
2024.08.28	00:12:02.767		0.62548			4
2024.08.28	00:12:03.132		0.62547			4
2024.08.28	00:12:04.448		0.62548			4
2024.08.28	00:12:05.442		0.62547			4
2024.08.28	00:12:06.863		0.62548			4
2024.08.28	00:12:07.842		0.62547			4
2024.08.28	00:12:08.617		0.62548			4
2024.08.28	00:12:08.962		0.62547			4
2024.08.28	00:12:09.263		0.62548			4
2024.08.28	00:12:09.637		0.62547			4
2024.08.28	00:12:10.444		0.62548			4
2024.08.28	00:12:18.948		0.62547			4
2024.08.28	00:12:19.333		0.62548			4
2024.08.28	00:12:22.446	0.62502	0.62535			6
2024.08.28	00:12:22.765	0.62484	0.62530			6
2024.08.28	00:12:27.865		0.62541			4
2024.08.28	00:12:28.315	0.62485				2
2024.08.28	00:12:29.311	0.62488				2
2024.08.28	00:12:34.812		0.62539			4
2024.08.28	00:12:36.026		0.62540			4
2024.08.28	00:12:36.980		0.62539			4
2024.08.28	00:12:38.415	0.62484	0.62530			6
2024.08.28	00:12:55.910		0.62538			4
2024.08.28	00:12:56.210	0.62485				2
2024.08.28	00:12:57.442	0.62488				2
2024.08.28	00:12:59.413		0.62539			4
2024.08.28	00:13:00.295	0.62488	0.62538			6
2024.08.28	00:13:02.952	0.62484	0.62518			6
2024.08.28	00:13:09.221	0.62506	0.62545			6
2024.08.28	00:13:10.502		0.62548			4
2024.08.28	00:13:13.514	0.62484	0.62517			6
2024.08.28	00:13:15.930	0.62471	0.62513			6
2024.08.28	00:13:16.232	0.62474	0.62517			6
2024.08.28	00:13:33.016		0.62520			4
2024.08.28	00:13:36.626		0.62518			4
2024.08.28	00:13:37.495		0.62520			4
2024.08.28	00:13:41.537		0.62518			4
2024.08.28	00:13:49.341	0.62476				2
2024.08.28	00:14:00.243	0.62476				2
2024.08.28	00:14:01.918		0.62522			4
2024.08.28	00:14:08.231		0.62516			4
2024.08.28	00:14:08.714		0.62515			4
2024.08.28	00:14:09.881		0.62517			4
2024.08.28	00:14:11.344		0.62518			4
2024.08.28	00:14:12.118		0.62517			4
2024.08.28	00:14:13.218		0.62518			4
2024.08.28	00:14:18.041		0.62519			4
2024.08.28	00:14:19.131		0.62518			4
2024.08.28	00:14:22.317		0.62519			4
2024.08.28	00:14:22.631		0.62520			4
2024.08.28	00:14:23.311		0.62519			4
2024.08.28	00:14:23.641		0.62520			4
2024.08.28	00:14:23.945		0.62519			4
2024.08.28	00:14:24.289	0.62477				2
2024.08.28	00:14:24.621		0.62518			4
2024.08.28	00:14:26.114		0.62519			4
2024.08.28	00:14:26.500		0.62521			4
2024.08.28	00:14:26.906		0.62519			4
2024.08.28	00:14:27.462		0.62521			4
2024.08.28	00:14:27.812		0.62520			4
2024.08.28	00:14:28.122		0.62519			4
2024.08.28	00:14:29.837		0.62520			4
2024.08.28	00:14:30.155		0.62521			4
2024.08.28	00:14:30.618		0.62519			4
2024.08.28	00:14:31.027		0.62518			4
2024.08.28	00:14:31.617		0.62519			4
2024.08.28	00:14:31.918		0.62518			4
2024.08.28	00:14:38.417		0.62519			4
2024.08.28	00:14:38.817		0.62518			4
2024.08.28	00:14:51.124		0.62520			4
2024.08.28	00:14:51.848		0.62518			4
2024.08.28	00:14:54.042		0.62519			4
2024.08.28	00:14:54.515		0.62518			4
2024.08.28	00:14:55.942		0.62520			4
2024.08.28	00:14:56.307		0.62518			4
2024.08.28	00:14:56.703		0.62519			4
2024.08.28	00:14:57.025		0.62518			4
2024.08.28	00:14:57.604		0.62517			4
2024.08.28	00:14:58.723		0.62518			4
2024.08.28	00:14:59.426		0.62517			4
2024.08.28	00:14:59.757		0.62518			4
2024.08.28	00:15:00.242	0.62477	0.62517			6
2024.08.28	00:15:00.547		0.62518			4
2024.08.28	00:15:01.053		0.62519			4
2024.08.28	00:15:01.405		0.62518			4
2024.08.28	00:15:02.113		0.62519			4
2024.08.28	00:15:03.226		0.62517			4
2024.08.28	00:15:06.990		0.62519			4
2024.08.28	00:15:07.412		0.62518			4
2024.08.28	00:15:07.723		0.62519			4
2024.08.28	00:15:08.035		0.62518			4
2024.08.28	00:15:08.667		0.62519			4
2024.08.28	00:15:09.021		0.62518			4
2024.08.28	00:15:10.011		0.62517			4
2024.08.28	00:15:11.837		0.62518			4
2024.08.28	00:15:12.211		0.62517			4
2024.08.28	00:15:12.718		0.62518			4
2024.08.28	00:15:13.215		0.62517			4
2024.08.28	00:15:15.432		0.62518			4
2024.08.28	00:15:15.836		0.62517			4
2024.08.28	00:15:16.584		0.62520			4
2024.08.28	00:15:16.999		0.62519			4
2024.08.28	00:15:17.716		0.62518			4
2024.08.28	00:15:18.277		0.62519			4
2024.08.28	00:15:18.616		0.62518			4
2024.08.28	00:15:21.618		0.62520			4
2024.08.28	00:15:22.111		0.62518			4
2024.08.28	00:15:22.617		0.62520			4
2024.08.28	00:15:23.022		0.62518			4
2024.08.28	00:15:23.833		0.62520			4
2024.08.28	00:15:24.539		0.62518			4
2024.08.28	00:15:26.219		0.62520			4
