<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.10.31	00:00:00.199	0.59715	0.59750			6
2024.10.31	00:00:00.715	0.59712	0.59751			6
2024.10.31	00:00:01.315	0.59713				2
2024.10.31	00:01:07.671	0.59653	0.59754			6
2024.10.31	00:02:01.833	0.59653				2
2024.10.31	00:02:23.239	0.59690	0.59749			6
2024.10.31	00:02:35.977	0.59692	0.59754			6
2024.10.31	00:03:35.946	0.59692				2
2024.10.31	00:03:47.937		0.59754			4
2024.10.31	00:04:01.283	0.59692				2
2024.10.31	00:05:00.610	0.59692	0.59754			6
2024.10.31	00:05:31.820	0.59697	0.59749			6
2024.10.31	00:05:49.257	0.59692	0.59745			6
2024.10.31	00:06:01.241	0.59692				2
2024.10.31	00:06:07.454	0.59687	0.59754			6
2024.10.31	00:07:07.491	0.59687	0.59754			6
2024.10.31	00:08:00.511	0.59693				2
2024.10.31	00:08:07.519		0.59754			4
2024.10.31	00:08:40.409	0.59698				2
2024.10.31	00:10:00.409	0.59704	0.59754			6
2024.10.31	00:10:31.348	0.59711				2
2024.10.31	00:11:27.122	0.59714	0.59754			6
2024.10.31	00:11:32.705		0.59757			4
2024.10.31	00:12:05.133	0.59714				2
2024.10.31	00:12:37.459		0.59757			4
2024.10.31	00:13:45.422	0.59714	0.59759			6
2024.10.31	00:14:02.735	0.59713	0.59761			6
2024.10.31	00:14:03.109	0.59714	0.59759			6
2024.10.31	00:15:00.431	0.59714				2
2024.10.31	00:15:11.942		0.59759			4
2024.10.31	00:15:13.407		0.59764			4
2024.10.31	00:15:56.742	0.59720				2
2024.10.31	00:15:58.908	0.59719				2
2024.10.31	00:16:00.244	0.59719				2
2024.10.31	00:16:03.950	0.59722				2
2024.10.31	00:16:04.394	0.59725				2
2024.10.31	00:16:05.205	0.59723				2
2024.10.31	00:16:08.352		0.59765			4
2024.10.31	00:16:14.937		0.59766			4
2024.10.31	00:16:17.337		0.59767			4
2024.10.31	00:16:19.773		0.59765			4
2024.10.31	00:16:20.267	0.59721				2
2024.10.31	00:16:20.846	0.59723				2
2024.10.31	00:16:23.789		0.59767			4
2024.10.31	00:16:25.046	0.59721				2
2024.10.31	00:16:28.789		0.59765			4
2024.10.31	00:16:29.317		0.59767			4
2024.10.31	00:16:32.237	0.59722				2
2024.10.31	00:16:32.544	0.59720				2
2024.10.31	00:16:33.150	0.59721				2
2024.10.31	00:16:33.500	0.59719				2
2024.10.31	00:16:34.283		0.59766			4
2024.10.31	00:16:34.941	0.59722				2
2024.10.31	00:16:35.518	0.59725	0.59787			6
2024.10.31	00:16:36.739	0.59722				2
2024.10.31	00:16:45.739	0.59725				2
2024.10.31	00:16:47.794	0.59722				2
2024.10.31	00:16:48.168	0.59725				2
2024.10.31	00:17:00.283	0.59725				2
2024.10.31	00:17:11.542	0.59724				2
2024.10.31	00:17:28.052	0.59725				2
2024.10.31	00:17:37.954		0.59787			4
2024.10.31	00:17:56.233	0.59724				2
2024.10.31	00:18:01.237	0.59724				2
2024.10.31	00:18:13.349		0.59780			4
2024.10.31	00:18:32.502		0.59787			4
2024.10.31	00:19:00.368	0.59724				2
2024.10.31	00:19:11.885	0.59723				2
2024.10.31	00:19:19.361	0.59722				2
2024.10.31	00:19:23.703		0.59790			4
2024.10.31	00:19:24.151	0.59720	0.59788			6
2024.10.31	00:19:33.762	0.59724				2
2024.10.31	00:19:48.577	0.59723				2
2024.10.31	00:19:51.816	0.59724				2
2024.10.31	00:19:58.044	0.59723				2
2024.10.31	00:20:01.244	0.59723				2
2024.10.31	00:20:20.861	0.59722				2
2024.10.31	00:20:25.350		0.59788			4
2024.10.31	00:20:32.239	0.59721				2
2024.10.31	00:20:36.084	0.59722				2
2024.10.31	00:20:38.855	0.59721				2
2024.10.31	00:20:40.958	0.59723				2
2024.10.31	00:21:02.791	0.59723				2
2024.10.31	00:21:24.139		0.59786			4
2024.10.31	00:21:41.742	0.59724				2
2024.10.31	00:21:52.360	0.59723				2
2024.10.31	00:21:53.683		0.59780			4
2024.10.31	00:21:54.143	0.59722				2
2024.10.31	00:22:00.741	0.59722				2
2024.10.31	00:22:14.543	0.59721				2
2024.10.31	00:22:30.170	0.59720				2
2024.10.31	00:22:34.041	0.59721				2
2024.10.31	00:22:37.341	0.59720				2
2024.10.31	00:22:41.547	0.59721				2
2024.10.31	00:22:42.648	0.59720				2
2024.10.31	00:22:53.390	0.59719				2
2024.10.31	00:22:55.041		0.59780			4
2024.10.31	00:22:58.641	0.59715				2
2024.10.31	00:23:01.271	0.59715				2
2024.10.31	00:23:34.061	0.59717				2
2024.10.31	00:23:34.666	0.59719				2
2024.10.31	00:23:38.212	0.59716				2
2024.10.31	00:23:43.041	0.59715				2
2024.10.31	00:23:56.357		0.59780			4
2024.10.31	00:24:02.423	0.59714				2
2024.10.31	00:24:56.433		0.59780			4
2024.10.31	00:25:00.131	0.59714				2
2024.10.31	00:25:56.483		0.59780			4
2024.10.31	00:26:00.031	0.59714				2
2024.10.31	00:26:48.984		0.59784			4
2024.10.31	00:26:50.131		0.59780			4
2024.10.31	00:27:00.060	0.59714				2
2024.10.31	00:27:50.188		0.59780			4
2024.10.31	00:28:00.226	0.59714				2
2024.10.31	00:28:52.358		0.59780			4
2024.10.31	00:29:01.959	0.59714				2
2024.10.31	00:29:49.426	0.59713				2
2024.10.31	00:29:54.156	0.59714	0.59780			6
2024.10.31	00:30:00.451	0.59714				2
2024.10.31	00:30:02.577	0.59715				2
2024.10.31	00:30:09.520		0.59777			4
2024.10.31	00:30:09.901		0.59778			4
2024.10.31	00:30:13.345	0.59714				2
2024.10.31	00:30:16.444		0.59777			4
2024.10.31	00:30:26.169		0.59776			4
2024.10.31	00:30:44.257		0.59777			4
2024.10.31	00:30:50.261		0.59778			4
2024.10.31	00:30:50.703		0.59776			4
2024.10.31	00:30:51.102		0.59775			4
2024.10.31	00:30:55.252		0.59776			4
2024.10.31	00:31:00.186	0.59714	0.59775			6
2024.10.31	00:31:00.833		0.59776			4
2024.10.31	00:31:01.259		0.59777			4
2024.10.31	00:31:04.781	0.59717	0.59775			6
2024.10.31	00:31:23.083		0.59774			4
2024.10.31	00:31:23.399	0.59715	0.59775			6
2024.10.31	00:31:23.722	0.59714	0.59774			6
2024.10.31	00:31:24.038	0.59715				2
2024.10.31	00:31:27.486		0.59773			4
2024.10.31	00:31:29.424	0.59716	0.59777			6
2024.10.31	00:31:41.918	0.59718				2
2024.10.31	00:31:55.598	0.59715				2
2024.10.31	00:31:59.896		0.59776			4
2024.10.31	00:32:00.476	0.59719				2
2024.10.31	00:32:00.892	0.59718				2
2024.10.31	00:32:01.346		0.59778			4
2024.10.31	00:32:06.724	0.59714				2
2024.10.31	00:32:07.026	0.59719				2
2024.10.31	00:32:07.524		0.59777			4
2024.10.31	00:32:09.172	0.59716				2
2024.10.31	00:32:12.083		0.59776			4
2024.10.31	00:32:20.413		0.59777			4
2024.10.31	00:32:26.202		0.59776			4
2024.10.31	00:32:29.466	0.59714				2
2024.10.31	00:32:30.141	0.59720	0.59775			6
2024.10.31	00:32:30.450	0.59715	0.59776			6
2024.10.31	00:32:32.537		0.59775			4
2024.10.31	00:32:36.221	0.59717				2
2024.10.31	00:32:42.856		0.59774			4
2024.10.31	00:32:43.350		0.59775			4
2024.10.31	00:32:54.291	0.59714				2
2024.10.31	00:33:05.916	0.59714				2
2024.10.31	00:33:13.069		0.59774			4
2024.10.31	00:33:18.808	0.59718	0.59776			6
2024.10.31	00:33:19.497	0.59715				2
2024.10.31	00:33:25.314		0.59775			4
2024.10.31	00:33:31.412		0.59776			4
2024.10.31	00:33:32.558		0.59775			4
2024.10.31	00:33:39.544	0.59716	0.59774			6
2024.10.31	00:33:43.770	0.59720	0.59776			6
2024.10.31	00:33:45.760	0.59718	0.59775			6
2024.10.31	00:33:48.726	0.59714	0.59774			6
2024.10.31	00:34:00.802	0.59714	0.59775			6
2024.10.31	00:34:01.549	0.59715	0.59774			6
2024.10.31	00:34:07.924	0.59718				2
2024.10.31	00:34:15.338		0.59775			4
2024.10.31	00:34:22.426		0.59774			4
2024.10.31	00:34:22.952	0.59714				2
2024.10.31	00:34:37.970		0.59773			4
2024.10.31	00:34:53.627		0.59774			4
2024.10.31	00:34:58.045	0.59720	0.59775			6
2024.10.31	00:35:03.443	0.59717				2
2024.10.31	00:35:03.748	0.59714				2
2024.10.31	00:35:09.212	0.59717	0.59776			6
2024.10.31	00:35:13.354		0.59775			4
2024.10.31	00:35:19.441	0.59714				2
2024.10.31	00:35:21.765		0.59776			4
2024.10.31	00:35:25.384		0.59775			4
2024.10.31	00:35:26.672	0.59719				2
2024.10.31	00:35:37.539	0.59716	0.59776			6
2024.10.31	00:35:47.114	0.59714	0.59773			6
2024.10.31	00:35:47.824		0.59772			4
2024.10.31	00:35:59.806		0.59773			4
2024.10.31	00:36:03.716	0.59714				2
2024.10.31	00:36:49.727		0.59775			4
2024.10.31	00:36:50.190		0.59774			4
2024.10.31	00:37:05.942	0.59714				2
2024.10.31	00:37:06.872		0.59773			4
2024.10.31	00:37:27.407		0.59772			4
2024.10.31	00:37:30.330		0.59773			4
2024.10.31	00:37:33.708		0.59772			4
2024.10.31	00:37:43.490		0.59774			4
2024.10.31	00:37:43.857		0.59773			4
