<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.08.29	00:00:00.441	0.62403	0.62483			6
2024.08.29	00:00:00.759	0.62352	0.62488			6
2024.08.29	00:00:31.058	0.62354	0.62486			6
2024.08.29	00:00:32.332	0.62394	0.62472			6
2024.08.29	00:00:34.409	0.62397				2
2024.08.29	00:01:10.856	0.62394	0.62487			6
2024.08.29	00:02:00.323	0.62394				2
2024.08.29	00:02:11.156		0.62487			4
2024.08.29	00:03:00.749	0.62394				2
2024.08.29	00:03:21.011		0.62487			4
2024.08.29	00:03:58.267	0.62405				2
2024.08.29	00:03:59.509	0.62394				2
2024.08.29	00:04:01.134	0.62394				2
2024.08.29	00:04:31.047		0.62487			4
2024.08.29	00:04:33.806		0.62485			4
2024.08.29	00:04:55.184		0.62481			4
2024.08.29	00:04:56.373		0.62485			4
2024.08.29	00:05:01.011	0.62394				2
2024.08.29	00:05:10.800	0.62401				2
2024.08.29	00:05:26.601	0.62424				2
2024.08.29	00:05:41.222	0.62405				2
2024.08.29	00:05:42.554	0.62424				2
2024.08.29	00:05:43.232	0.62405				2
2024.08.29	00:05:46.353	0.62424				2
2024.08.29	00:05:56.901		0.62485			4
2024.08.29	00:06:01.602	0.62424				2
2024.08.29	00:06:47.315	0.62405				2
2024.08.29	00:06:48.358	0.62414	0.62483			6
2024.08.29	00:06:52.277	0.62422				2
2024.08.29	00:07:01.136	0.62422				2
2024.08.29	00:07:06.587	0.62421				2
2024.08.29	00:07:48.412		0.62483			4
2024.08.29	00:07:51.319	0.62403				2
2024.08.29	00:07:54.417	0.62421				2
2024.08.29	00:07:55.321	0.62403				2
2024.08.29	00:07:56.291	0.62421				2
2024.08.29	00:08:00.180	0.62403				2
2024.08.29	00:08:48.414		0.62483			4
2024.08.29	00:09:03.151	0.62403				2
2024.08.29	00:09:04.772	0.62415				2
2024.08.29	00:09:05.723	0.62403				2
2024.08.29	00:09:07.597		0.62481			4
2024.08.29	00:09:07.931		0.62483			4
2024.08.29	00:09:08.238		0.62481			4
2024.08.29	00:09:08.566		0.62483			4
2024.08.29	00:10:00.311	0.62403				2
2024.08.29	00:10:09.464		0.62483			4
2024.08.29	00:11:16.661	0.62400	0.62470			6
2024.08.29	00:11:17.390		0.62465			4
2024.08.29	00:11:30.962	0.62402	0.62464			6
2024.08.29	00:11:31.284	0.62394				2
2024.08.29	00:11:47.722		0.62463			4
2024.08.29	00:11:57.716		0.62464			4
2024.08.29	00:12:00.388	0.62395				2
2024.08.29	00:12:04.653	0.62394	0.62462			6
2024.08.29	00:12:25.478	0.62396	0.62464			6
2024.08.29	00:12:26.811	0.62395	0.62462			6
2024.08.29	00:12:27.118	0.62394				2
2024.08.29	00:12:45.019	0.62395				2
2024.08.29	00:12:49.442		0.62464			4
2024.08.29	00:12:50.545		0.62463			4
2024.08.29	00:13:00.138	0.62396				2
2024.08.29	00:13:06.602	0.62395	0.62462			6
2024.08.29	00:13:10.186		0.62461			4
2024.08.29	00:13:21.631	0.62412				2
2024.08.29	00:13:21.938	0.62395				2
2024.08.29	00:13:38.413	0.62396				2
2024.08.29	00:13:59.208		0.62464			4
2024.08.29	00:14:00.314	0.62398				2
2024.08.29	00:14:08.442		0.62463			4
2024.08.29	00:14:09.521		0.62464			4
2024.08.29	00:14:16.214	0.62399				2
2024.08.29	00:14:17.447		0.62461			4
2024.08.29	00:14:48.017	0.62400				2
2024.08.29	00:15:03.020	0.62400				2
2024.08.29	00:15:09.196		0.62460			4
2024.08.29	00:15:33.915	0.62401				2
2024.08.29	00:16:02.618	0.62401				2
2024.08.29	00:16:07.999	0.62400	0.62458			6
2024.08.29	00:16:21.017	0.62401				2
2024.08.29	00:17:04.028	0.62401				2
2024.08.29	00:17:17.025	0.62402	0.62462			6
2024.08.29	00:17:17.340	0.62401				2
2024.08.29	00:17:17.982	0.62402				2
2024.08.29	00:18:15.314	0.62402				2
2024.08.29	00:18:17.822	0.62403	0.62462			6
2024.08.29	00:18:20.882	0.62402				2
2024.08.29	00:18:29.624		0.62463			4
2024.08.29	00:18:30.014	0.62403				2
2024.08.29	00:18:30.593		0.62464			4
2024.08.29	00:18:31.443		0.62463			4
2024.08.29	00:18:42.614	0.62404				2
2024.08.29	00:18:47.871	0.62402				2
2024.08.29	00:19:07.180	0.62402				2
2024.08.29	00:19:30.015	0.62403				2
2024.08.29	00:19:31.261		0.62462			4
2024.08.29	00:20:01.563	0.62403				2
2024.08.29	00:20:41.961	0.62401	0.62462			6
2024.08.29	00:20:58.408	0.62400	0.62461			6
2024.08.29	00:21:02.421	0.62400	0.62462			6
2024.08.29	00:21:08.424	0.62401	0.62463			6
2024.08.29	00:22:01.014	0.62401				2
2024.08.29	00:22:09.250		0.62463			4
2024.08.29	00:22:10.455	0.62400				2
2024.08.29	00:22:15.866		0.62462			4
2024.08.29	00:22:32.723	0.62399				2
2024.08.29	00:22:48.914		0.62463			4
2024.08.29	00:23:02.336	0.62400				2
2024.08.29	00:24:58.508	0.62400	0.62463			6
2024.08.29	00:25:18.203	0.62399	0.62460			6
2024.08.29	00:26:01.357	0.62399				2
2024.08.29	00:26:31.011		0.62460			4
2024.08.29	00:26:31.414		0.62462			4
2024.08.29	00:26:59.047	0.62400				2
2024.08.29	00:27:17.255	0.62399				2
2024.08.29	00:28:24.015	0.62398	0.62462			6
2024.08.29	00:28:29.778	0.62399	0.62458			6
2024.08.29	00:29:06.314	0.62399				2
2024.08.29	00:29:28.098	0.62398				2
2024.08.29	00:29:45.026		0.62458			4
2024.08.29	00:30:00.451	0.62396				2
2024.08.29	00:30:27.988	0.62402	0.62452			6
2024.08.29	00:30:28.573	0.62401				2
2024.08.29	00:30:29.164		0.62453			4
2024.08.29	00:30:34.587	0.62400				2
2024.08.29	00:30:38.222		0.62451			4
2024.08.29	00:31:02.092	0.62400				2
2024.08.29	00:31:04.289	0.62401				2
2024.08.29	00:31:17.443	0.62400				2
2024.08.29	00:31:33.759	0.62399				2
2024.08.29	00:31:41.916		0.62451			4
2024.08.29	00:32:08.131	0.62399	0.62452			6
2024.08.29	00:32:10.466		0.62450			4
2024.08.29	00:32:28.332	0.62400	0.62452			6
2024.08.29	00:32:28.816		0.62450			4
2024.08.29	00:32:44.458	0.62399				2
2024.08.29	00:33:07.774	0.62399	0.62451			6
2024.08.29	00:33:17.033		0.62449			4
2024.08.29	00:33:19.338		0.62452			4
2024.08.29	00:33:23.331		0.62450			4
2024.08.29	00:33:23.826	0.62400				2
2024.08.29	00:33:24.872	0.62399				2
2024.08.29	00:33:48.303		0.62451			4
2024.08.29	00:34:01.115	0.62400	0.62452			6
2024.08.29	00:34:11.026		0.62450			4
2024.08.29	00:34:13.850	0.62399				2
