<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.01	00:01:10.449	0.60904	0.61104			6
2024.07.01	00:03:00.491	0.60905	0.61105			6
2024.07.01	00:03:09.128	0.60916	0.61116			6
2024.07.01	00:05:11.107	0.60920	0.61120			6
2024.07.01	00:05:26.796	0.60966	0.61086			6
2024.07.01	00:05:40.461	0.60964				2
2024.07.01	00:06:00.963	0.60964				2
2024.07.01	00:06:01.535	0.60953				2
2024.07.01	00:06:22.836	0.60962	0.61090			6
2024.07.01	00:06:23.973	0.60971				2
2024.07.01	00:07:00.961	0.60971				2
2024.07.01	00:07:17.973		0.61082			4
2024.07.01	00:07:20.855		0.61078			4
2024.07.01	00:08:15.859	0.60971				2
2024.07.01	00:09:10.855	0.60971	0.61078			6
2024.07.01	00:09:21.240		0.61090			4
2024.07.01	00:09:38.063	0.60965				2
2024.07.01	00:09:41.836	0.60964				2
2024.07.01	00:10:00.405	0.60964	0.61078			6
2024.07.01	00:10:06.750	0.60966				2
2024.07.01	00:10:52.826	0.60891				2
2024.07.01	00:11:00.871	0.60891	0.61081			6
2024.07.01	00:11:06.144	0.60892				2
2024.07.01	00:11:29.846	0.60893				2
2024.07.01	00:11:41.578	0.60895				2
2024.07.01	00:11:49.364	0.60892	0.61036			6
2024.07.01	00:11:50.788	0.60896	0.61052			6
2024.07.01	00:12:01.130	0.60898				2
2024.07.01	00:12:22.945	0.60897				2
2024.07.01	00:12:24.375		0.61064			4
2024.07.01	00:12:40.730	0.60894				2
2024.07.01	00:12:49.227		0.61074			4
2024.07.01	00:12:50.534		0.61065			4
2024.07.01	00:13:00.629	0.60894				2
2024.07.01	00:13:19.382		0.61064			4
2024.07.01	00:13:28.790		0.61069			4
2024.07.01	00:13:29.732		0.61064			4
2024.07.01	00:13:48.850		0.61033			4
2024.07.01	00:14:00.581	0.60893				2
2024.07.01	00:14:27.187	0.60889	0.60980			6
2024.07.01	00:14:32.130		0.60976			4
2024.07.01	00:15:00.526	0.60889				2
2024.07.01	00:15:01.151	0.60896				2
2024.07.01	00:15:03.800	0.60891				2
2024.07.01	00:15:35.248		0.60976			4
2024.07.01	00:16:03.454	0.60891				2
2024.07.01	00:16:35.851		0.60976			4
2024.07.01	00:17:00.675	0.60890				2
2024.07.01	00:17:22.688	0.60891				2
2024.07.01	00:17:26.246	0.60892				2
2024.07.01	00:17:31.645	0.60893				2
2024.07.01	00:17:31.965	0.60897	0.61018			6
2024.07.01	00:17:32.516	0.60896				2
2024.07.01	00:17:33.690	0.60897	0.61019			6
2024.07.01	00:17:36.325	0.60896	0.61018			6
2024.07.01	00:17:37.345	0.60899				2
2024.07.01	00:17:38.815	0.60906				2
