<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.11.28	00:00:00.435	0.58921	0.58958			6
2024.11.28	00:00:00.732		0.58952			4
2024.11.28	00:00:01.488	0.58773				2
2024.11.28	00:00:04.802		0.58958			4
2024.11.28	00:00:08.549		0.58966			4
2024.11.28	00:00:18.544		0.58952			4
2024.11.28	00:00:38.809	0.58812	0.59012			6
2024.11.28	00:00:46.072	0.58788	0.58988			6
2024.11.28	00:00:50.005	0.58782	0.58982			6
2024.11.28	00:00:55.154	0.58832	0.58988			6
2024.11.28	00:01:00.300	0.58832				2
2024.11.28	00:01:07.866	0.58837	0.58982			6
2024.11.28	00:01:56.337	0.58849				2
2024.11.28	00:01:56.639	0.58857				2
2024.11.28	00:02:00.273	0.58857				2
2024.11.28	00:02:08.139		0.58982			4
2024.11.28	00:02:10.561	0.58862				2
2024.11.28	00:02:10.863	0.58864				2
2024.11.28	00:03:00.194	0.58864				2
2024.11.28	00:03:08.413		0.58982			4
2024.11.28	00:03:32.975	0.58869				2
2024.11.28	00:04:00.214	0.58869				2
2024.11.28	00:04:08.686		0.58982			4
2024.11.28	00:04:38.347	0.58872				2
2024.11.28	00:04:39.558	0.58874				2
2024.11.28	00:05:00.141	0.58874				2
2024.11.28	00:05:08.919		0.58982			4
2024.11.28	00:05:23.143	0.58877	0.58954			6
2024.11.28	00:05:23.571	0.58874	0.58939			6
2024.11.28	00:05:26.924	0.58878				2
2024.11.28	00:05:29.208		0.58948			4
2024.11.28	00:05:31.118	0.58874				2
2024.11.28	00:05:33.283		0.58950			4
2024.11.28	00:05:33.585		0.58952			4
2024.11.28	00:05:36.008		0.58951			4
2024.11.28	00:05:39.339		0.58952			4
2024.11.28	00:05:41.155	0.58879				2
2024.11.28	00:05:41.457		0.58954			4
2024.11.28	00:05:42.366		0.58955			4
2024.11.28	00:05:42.971		0.58954			4
2024.11.28	00:05:43.578		0.58955			4
2024.11.28	00:05:47.512		0.58958			4
2024.11.28	00:05:47.813		0.58957			4
2024.11.28	00:05:48.419		0.58958			4
2024.11.28	00:05:49.629		0.58956			4
2024.11.28	00:05:50.235		0.58958			4
2024.11.28	00:05:53.565		0.58959			4
2024.11.28	00:05:57.437		0.58961			4
2024.11.28	00:05:58.504	0.58884				2
2024.11.28	00:06:00.019	0.58884				2
2024.11.28	00:06:01.057	0.58887	0.58964			6
2024.11.28	00:06:02.998	0.58893				2
2024.11.28	00:06:07.793	0.58889	0.58959			6
2024.11.28	00:06:08.103	0.58884	0.58957			6
2024.11.28	00:06:08.408	0.58887	0.58958			6
2024.11.28	00:06:08.788	0.58890				2
2024.11.28	00:06:10.309	0.58892				2
2024.11.28	00:06:16.494		0.58957			4
2024.11.28	00:06:17.776	0.58897				2
2024.11.28	00:06:18.284	0.58898	0.58954			6
2024.11.28	00:06:18.600	0.58892	0.58958			6
2024.11.28	00:06:18.913	0.58889	0.58944			6
2024.11.28	00:06:19.236	0.58892	0.58954			6
2024.11.28	00:06:19.781	0.58885	0.58942			6
2024.11.28	00:06:20.082	0.58884	0.58941			6
2024.11.28	00:06:20.386	0.58890	0.58956			6
2024.11.28	00:06:20.784	0.58894	0.58957			6
2024.11.28	00:06:21.089	0.58893	0.58958			6
2024.11.28	00:06:21.405		0.58957			4
2024.11.28	00:06:21.776	0.58890	0.58950			6
2024.11.28	00:06:22.081	0.58887	0.58956			6
2024.11.28	00:06:22.391	0.58890	0.58958			6
2024.11.28	00:06:22.781	0.58892	0.58956			6
2024.11.28	00:06:23.274	0.58893	0.58958			6
2024.11.28	00:06:23.775		0.58956			4
2024.11.28	00:06:24.082	0.58891				2
2024.11.28	00:06:24.400	0.58892	0.58957			6
2024.11.28	00:06:24.784	0.58893	0.58955			6
2024.11.28	00:06:25.278	0.58894				2
2024.11.28	00:06:29.044		0.58958			4
2024.11.28	00:06:29.367	0.58889	0.58949			6
2024.11.28	00:06:29.683	0.58893	0.58956			6
2024.11.28	00:06:30.081	0.58892	0.58958			6
2024.11.28	00:06:30.580	0.58894				2
2024.11.28	00:06:32.080	0.58895	0.58962			6
2024.11.28	00:06:33.583	0.58896				2
2024.11.28	00:06:35.187	0.58897				2
2024.11.28	00:06:37.426	0.58895	0.58951			6
2024.11.28	00:06:37.735		0.58958			4
2024.11.28	00:06:40.706	0.58897				2
2024.11.28	00:06:41.901	0.58892	0.58954			6
2024.11.28	00:06:42.205	0.58897	0.58957			6
2024.11.28	00:06:42.922	0.58892	0.58954			6
2024.11.28	00:06:43.242	0.58894	0.58953			6
2024.11.28	00:06:43.563	0.58897	0.58960			6
2024.11.28	00:06:43.914		0.58958			4
2024.11.28	00:06:44.421	0.58892	0.58960			6
