<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2024.07.19	00:00:00.251	0.60430	0.60463			6
2024.07.19	00:00:01.647	0.60427				2
2024.07.19	00:01:59.902	0.60416	0.60616			6
2024.07.19	00:02:00.208	0.60414	0.60621			6
2024.07.19	00:02:00.509		0.60566			4
2024.07.19	00:02:29.948		0.60533			4
2024.07.19	00:02:30.281		0.60535			4
2024.07.19	00:02:31.329		0.60530			4
2024.07.19	00:02:32.705		0.60529			4
2024.07.19	00:02:40.308		0.60603			4
2024.07.19	00:02:40.613		0.60600			4
2024.07.19	00:02:40.915	0.60412				2
2024.07.19	00:02:41.219	0.60368	0.60568			6
2024.07.19	00:02:41.521	0.60414				2
2024.07.19	00:02:51.088		0.60566			4
2024.07.19	00:02:59.762		0.60520			4
2024.07.19	00:03:00.460	0.60414				2
2024.07.19	00:03:00.842		0.60544			4
2024.07.19	00:03:29.061	0.60412	0.60545			6
2024.07.19	00:03:29.591	0.60414	0.60544			6
2024.07.19	00:04:00.781	0.60414				2
2024.07.19	00:04:20.402	0.60434	0.60553			6
2024.07.19	00:04:24.241		0.60552			4
2024.07.19	00:04:25.244		0.60551			4
2024.07.19	00:05:00.279	0.60434				2
2024.07.19	00:05:07.272	0.60466				2
2024.07.19	00:05:07.632	0.60450				2
2024.07.19	00:05:14.940	0.60434				2
2024.07.19	00:05:19.552	0.60450				2
2024.07.19	00:05:25.782	0.60434	0.60551			6
2024.07.19	00:05:29.471		0.60524			4
2024.07.19	00:05:34.998		0.60523			4
2024.07.19	00:05:36.132		0.60524			4
2024.07.19	00:05:40.447		0.60523			4
2024.07.19	00:05:45.990		0.60509			4
2024.07.19	00:05:47.929	0.60435				2
2024.07.19	00:06:00.616	0.60435				2
2024.07.19	00:06:46.042		0.60509			4
2024.07.19	00:07:01.038	0.60435				2
2024.07.19	00:07:51.008		0.60509			4
2024.07.19	00:08:00.582	0.60435				2
2024.07.19	00:08:54.998		0.60509			4
2024.07.19	00:09:01.008	0.60435				2
2024.07.19	00:09:54.076		0.60515			4
2024.07.19	00:09:54.934		0.60514			4
2024.07.19	00:10:00.311	0.60439				2
2024.07.19	00:10:00.689	0.60440				2
2024.07.19	00:10:01.237	0.60439				2
2024.07.19	00:10:13.233	0.60440				2
2024.07.19	00:11:42.236	0.60443	0.60508			6
2024.07.19	00:11:44.731	0.60444				2
2024.07.19	00:11:45.034	0.60443				2
2024.07.19	00:11:51.688	0.60444	0.60507			6
2024.07.19	00:12:02.349	0.60444				2
2024.07.19	00:12:20.552	0.60449				2
2024.07.19	00:12:20.863		0.60516			4
2024.07.19	00:12:21.214		0.60515			4
2024.07.19	00:12:21.851		0.60513			4
2024.07.19	00:12:25.689	0.60454	0.60515			6
2024.07.19	00:12:26.191		0.60516			4
2024.07.19	00:12:48.739		0.60517			4
2024.07.19	00:13:00.381	0.60454	0.60516			6
2024.07.19	00:13:01.149		0.60517			4
2024.07.19	00:13:11.269		0.60518			4
2024.07.19	00:13:20.745		0.60517			4
2024.07.19	00:13:35.818		0.60516			4
2024.07.19	00:13:41.141		0.60517			4
2024.07.19	00:13:45.359		0.60516			4
2024.07.19	00:13:53.285		0.60517			4
2024.07.19	00:14:01.142	0.60454				2
2024.07.19	00:14:49.594		0.60508			4
2024.07.19	00:14:59.972		0.60511			4
2024.07.19	00:15:00.370	0.60454				2
2024.07.19	00:15:03.411		0.60516			4
2024.07.19	00:15:11.129		0.60518			4
2024.07.19	00:15:31.765		0.60520			4
2024.07.19	00:15:33.428		0.60519			4
2024.07.19	00:15:39.719		0.60520			4
2024.07.19	00:16:00.786	0.60454				2
2024.07.19	00:16:26.121		0.60519			4
2024.07.19	00:17:00.746	0.60454				2
2024.07.19	00:17:10.789	0.60435	0.60518			6
2024.07.19	00:17:11.595	0.60434				2
2024.07.19	00:17:12.128	0.60436				2
2024.07.19	00:17:14.485	0.60435	0.60515			6
2024.07.19	00:17:20.922	0.60436	0.60513			6
2024.07.19	00:17:58.593		0.60510			4
2024.07.19	00:18:00.839	0.60434				2
2024.07.19	00:18:59.047		0.60510			4
2024.07.19	00:19:09.846	0.60434				2
2024.07.19	00:19:13.939	0.60445				2
2024.07.19	00:19:23.569		0.60508			4
2024.07.19	00:20:00.884	0.60445				2
